f,count
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,72
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,130
log.sigma.3.0.mm.3D_glrlm_GrayLevelNonUniformity,46
wavelet.HLH_gldm_DependenceNonUniformity,26
lbp.3D.k_glcm_Imc2,21
wavelet.HHH_glcm_Idmn,92
log.sigma.3.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,18
wavelet.HLH_glszm_LowGrayLevelZoneEmphasis,121
wavelet.LLH_glszm_LowGrayLevelZoneEmphasis,151
wavelet.LHH_glcm_Idmn,19
wavelet.HLH_glcm_Idmn,63
log.sigma.4.0.mm.3D_firstorder_Skewness,16
original_shape_MajorAxisLength,50
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,7
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,73
wavelet.LLH_glcm_Idmn,68
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,78
wavelet.HLH_glszm_HighGrayLevelZoneEmphasis,57
logarithm_glrlm_LongRunLowGrayLevelEmphasis,54
wavelet.HHL_firstorder_Median,13
wavelet.HLL_glcm_Imc1,3
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,39
wavelet.HLL_firstorder_TotalEnergy,43
wavelet.LHL_firstorder_Median,2
log.sigma.4.0.mm.3D_glrlm_RunVariance,53
log.sigma.4.0.mm.3D_glcm_JointEntropy,6
original_glcm_Imc1,2
wavelet.LHL_glszm_LowGrayLevelZoneEmphasis,5
wavelet.HHL_glcm_Idmn,4
gradient_glcm_Idmn,14
wavelet.HHL_glcm_Imc1,27
wavelet.HLH_firstorder_Kurtosis,4
lbp.3D.m2_firstorder_Maximum,17
lbp.3D.m1_glcm_MaximumProbability,6
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,12
original_firstorder_Maximum,4
wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis,6
lbp.3D.m2_glcm_MaximumProbability,16
wavelet.LLH_firstorder_Maximum,1
wavelet.LHH_firstorder_Energy,5
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,7
wavelet.LLH_firstorder_10Percentile,1
wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis,5
log.sigma.3.0.mm.3D_glcm_Imc1,13
log.sigma.4.0.mm.3D_glcm_Correlation,5
wavelet.HLL_glcm_Idmn,4
log.sigma.3.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,4
original_glszm_LowGrayLevelZoneEmphasis,3
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,10
wavelet.HLH_firstorder_Median,1
original_shape_Sphericity,1
wavelet.LHL_firstorder_Energy,3
wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis,1
wavelet.LLH_firstorder_Kurtosis,3
lbp.3D.m1_firstorder_Mean,1
wavelet.LLH_glcm_Imc2,1
log.sigma.4.0.mm.3D_glcm_ClusterShade,1
wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis,1
wavelet.LLL_glcm_Imc2,2
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,1
iter,250
