"f","count"
"original_shape_Elongation",201
"original_shape_Flatness",112
"original_shape_MajorAxisLength",3
"original_glszm_HighGrayLevelZoneEmphasis",44
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",177
"log.sigma.2.0.mm.3D_firstorder_Skewness",84
"log.sigma.4.0.mm.3D_firstorder_Skewness",31
"wavelet.LLH_firstorder_Skewness",114
"wavelet.LLH_glcm_ClusterProminence",178
"wavelet.LLH_glcm_ClusterShade",217
"wavelet.LHL_glcm_Correlation",21
"wavelet.LHH_firstorder_Skewness",130
"wavelet.LHH_glcm_Correlation",125
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",25
"wavelet.HLL_firstorder_Median",55
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",129
"wavelet.HLH_firstorder_Mean",95
"wavelet.HLH_firstorder_Median",141
"wavelet.HLH_firstorder_Skewness",186
"wavelet.HLH_glcm_MaximumProbability",41
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",160
"wavelet.HHL_firstorder_Skewness",170
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",203
"wavelet.HHL_glszm_ZoneVariance",32
"wavelet.HHH_firstorder_Skewness",206
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",28
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",157
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",172
"gradient_glcm_Imc1",9
"lbp.3D.m1_firstorder_Skewness",143
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",123
"lbp.3D.m2_firstorder_90Percentile",82
"lbp.3D.m2_firstorder_Skewness",107
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",60
"logarithm_firstorder_Skewness",6
"logarithm_glcm_InverseVariance",37
"original_glcm_Imc2",40
"original_glszm_GrayLevelNonUniformity",61
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",28
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",18
"wavelet.LLH_firstorder_Mean",88
"wavelet.LLH_firstorder_Median",34
"wavelet.LLH_glcm_MaximumProbability",4
"wavelet.LHL_firstorder_Mean",150
"wavelet.LHL_firstorder_Median",12
"wavelet.LHL_gldm_DependenceVariance",21
"wavelet.LHH_firstorder_Mean",89
"wavelet.LHH_glszm_SmallAreaEmphasis",5
"wavelet.HLH_glcm_ClusterShade",136
"wavelet.HLH_glcm_InverseVariance",194
"wavelet.HLH_glszm_ZoneVariance",149
"wavelet.HHL_firstorder_Mean",59
"wavelet.HHL_glcm_JointEnergy",25
"wavelet.HHH_firstorder_Kurtosis",63
"wavelet.HHH_glcm_ClusterShade",166
"wavelet.LLL_firstorder_10Percentile",163
"wavelet.LLL_glszm_LargeAreaEmphasis",81
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",62
"gradient_firstorder_RobustMeanAbsoluteDeviation",118
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",30
"lbp.3D.m1_glcm_ClusterShade",130
"lbp.3D.m2_glcm_ClusterShade",72
"logarithm_firstorder_Minimum",172
"original_shape_Sphericity",29
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",85
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",88
"wavelet.LHH_glcm_ClusterShade",172
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",54
"wavelet.LHH_gldm_DependenceVariance",32
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",101
"wavelet.HHL_firstorder_Median",31
"wavelet.HHL_glcm_Idmn",5
"wavelet.HHH_glcm_Correlation",9
"wavelet.HHH_glszm_SmallAreaEmphasis",42
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",11
