"f","count"
"wavelet.LHL_gldm_DependenceEntropy",137
"lbp.3D.m2_firstorder_Maximum",86
"logarithm_glcm_InverseVariance",5
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",57
"wavelet.LHH_glcm_Imc1",21
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",21
"lbp.3D.k_glcm_Correlation",40
"original_glcm_MaximumProbability",19
"wavelet.LHL_firstorder_Kurtosis",208
"original_shape_Sphericity",102
"lbp.3D.k_firstorder_10Percentile",8
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",16
"wavelet.LHH_glcm_MaximumProbability",65
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",65
"wavelet.LLH_glcm_Correlation",1
"wavelet.HHH_glcm_Imc1",26
"lbp.3D.k_glcm_ClusterShade",26
"original_shape_MajorAxisLength",31
"wavelet.LHH_glcm_Correlation",37
"wavelet.HHH_gldm_DependenceVariance",22
"lbp.3D.m1_glcm_Correlation",21
"wavelet.HLH_firstorder_Skewness",59
"log.sigma.4.0.mm.3D_glcm_InverseVariance",87
"original_shape_Elongation",60
"original_glszm_GrayLevelNonUniformity",88
"log.sigma.3.0.mm.3D_glcm_JointEnergy",6
"wavelet.LLH_firstorder_Median",42
"wavelet.HHH_glcm_Correlation",95
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",4
"logarithm_firstorder_Skewness",12
"lbp.3D.m2_glcm_ClusterProminence",15
"wavelet.HHL_glcm_Imc1",17
"gradient_firstorder_RobustMeanAbsoluteDeviation",6
"original_shape_Flatness",10
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",40
"wavelet.HHL_glszm_SmallAreaEmphasis",26
"wavelet.LLL_firstorder_10Percentile",68
"log.sigma.4.0.mm.3D_glcm_Autocorrelation",2
"original_glcm_Imc2",9
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",7
"wavelet.HHL_glcm_InverseVariance",29
"log.sigma.2.0.mm.3D_firstorder_Skewness",5
"wavelet.LHL_firstorder_Skewness",13
"lbp.3D.k_firstorder_Skewness",11
"wavelet.LLH_firstorder_90Percentile",1
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",3
"log.sigma.2.0.mm.3D_glcm_Correlation",7
"wavelet.HLH_gldm_DependenceEntropy",18
"wavelet.HHL_glcm_ClusterProminence",4
"wavelet.LHH_gldm_DependenceVariance",5
"lbp.3D.m2_firstorder_90Percentile",9
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",12
"wavelet.LHL_gldm_DependenceVariance",12
"wavelet.LLH_glcm_Imc1",3
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",10
"lbp.3D.m1_firstorder_Uniformity",10
"wavelet.LHH_glcm_DifferenceVariance",1
"wavelet.LHH_glszm_SmallAreaEmphasis",21
"lbp.3D.m1_firstorder_Skewness",20
"wavelet.HHH_firstorder_Median",3
"gradient_firstorder_Minimum",1
"wavelet.LHL_glcm_Imc1",1
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",14
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",3
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",7
"wavelet.HLL_firstorder_Median",4
"wavelet.LHH_glcm_InverseVariance",2
"logarithm_glszm_LowGrayLevelZoneEmphasis",11
"wavelet.HHH_firstorder_Kurtosis",1
"logarithm_gldm_DependenceNonUniformityNormalized",3
"wavelet.HLH_glcm_ClusterShade",2
"log.sigma.4.0.mm.3D_glcm_Imc1",1
"lbp.3D.k_glcm_InverseVariance",6
"wavelet.LHH_firstorder_Mean",4
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",15
"wavelet.HHH_glszm_SmallAreaEmphasis",5
"wavelet.HHH_firstorder_Mean",4
"lbp.3D.k_firstorder_Maximum",2
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",1
"wavelet.HHL_glcm_Correlation",3
"lbp.3D.m2_glcm_ClusterShade",3
"wavelet.HHL_glcm_Idmn",3
"wavelet.LLH_firstorder_Mean",3
"wavelet.HHH_firstorder_Skewness",1
"wavelet.LHH_glcm_ClusterShade",1
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",3
"lbp.3D.m1_firstorder_Median",1
"wavelet.LHL_glcm_ClusterProminence",4
"log.sigma.3.0.mm.3D_gldm_DependenceVariance",2
"wavelet.HLL_firstorder_Kurtosis",5
"wavelet.HLH_glcm_Correlation",1
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",2
"wavelet.LLL_glcm_Correlation",1
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",1
"lbp.3D.m1_glcm_ClusterShade",1
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",2
"wavelet.HLH_glcm_Idmn",2
"wavelet.LHL_glcm_Correlation",1
"gradient_firstorder_10Percentile",1
"gradient_firstorder_Skewness",1
"log.sigma.4.0.mm.3D_firstorder_Skewness",1
"wavelet.HHL_glcm_ClusterShade",1
"wavelet.HHL_glszm_SizeZoneNonUniformity",1
"wavelet.LHH_firstorder_Kurtosis",1
"original_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",1
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",1
