"f","count"
"original_shape_Elongation",196
"original_shape_Flatness",201
"original_shape_Sphericity",77
"log.sigma.2.0.mm.3D_firstorder_Skewness",20
"wavelet.LLH_firstorder_Mean",79
"wavelet.LLH_glcm_ClusterProminence",222
"wavelet.LLH_glcm_ClusterShade",242
"wavelet.LHH_firstorder_Skewness",199
"wavelet.HLL_firstorder_10Percentile",178
"wavelet.HLL_firstorder_Median",63
"wavelet.HLH_firstorder_Median",144
"wavelet.HLH_glcm_ClusterShade",156
"wavelet.HHL_firstorder_Mean",76
"wavelet.HHL_firstorder_Skewness",150
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",185
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",68
"wavelet.HHL_glszm_ZoneVariance",19
"wavelet.HHH_firstorder_Skewness",191
"wavelet.HHH_glcm_ClusterShade",227
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",190
"wavelet.HHH_glszm_SmallAreaEmphasis",65
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",180
"lbp.3D.m2_firstorder_Skewness",57
"lbp.3D.m2_glcm_ClusterShade",66
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",18
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",130
"wavelet.LHL_firstorder_Mean",93
"wavelet.LHH_firstorder_Mean",61
"wavelet.LHH_glcm_ClusterShade",196
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",48
"wavelet.HHH_firstorder_Median",106
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",46
"wavelet.HLH_firstorder_Mean",139
"wavelet.HLH_firstorder_Skewness",67
"wavelet.HLH_glcm_InverseVariance",165
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",33
"wavelet.HHL_glcm_ClusterShade",136
"log.sigma.2.0.mm.3D_firstorder_Energy",18
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",34
"log.sigma.3.0.mm.3D_glcm_ClusterShade",60
"wavelet.LHL_firstorder_Skewness",8
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",79
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",65
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",42
"lbp.3D.m1_firstorder_Skewness",77
"lbp.3D.m1_glcm_ClusterShade",121
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",75
"original_glcm_Imc2",23
"original_glszm_GrayLevelNonUniformity",1
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",21
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",10
"wavelet.LHH_glcm_Correlation",101
"wavelet.HLL_firstorder_90Percentile",47
