"f","count"
"original_shape_Flatness",92
"original_glszm_HighGrayLevelZoneEmphasis",35
"log.sigma.2.0.mm.3D_firstorder_Skewness",34
"wavelet.LLH_glcm_ClusterProminence",180
"wavelet.LLH_glcm_ClusterShade",218
"wavelet.LHL_firstorder_Median",10
"wavelet.LHL_glcm_Correlation",19
"wavelet.LHH_firstorder_Skewness",112
"wavelet.HLL_firstorder_Median",43
"wavelet.HLH_firstorder_Median",74
"wavelet.HLH_glcm_MaximumProbability",45
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",89
"wavelet.HHL_glszm_ZoneVariance",28
"wavelet.HHH_firstorder_Skewness",125
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",26
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",117
"gradient_glcm_Imc1",11
"lbp.3D.m1_firstorder_Skewness",108
"lbp.3D.m2_firstorder_90Percentile",76
"lbp.3D.m2_firstorder_Skewness",114
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",60
"logarithm_firstorder_Skewness",5
"logarithm_glcm_InverseVariance",40
"original_glszm_GrayLevelNonUniformity",10
"wavelet.LLH_firstorder_Mean",99
"wavelet.LLH_firstorder_Median",24
"wavelet.LHL_firstorder_Mean",141
"wavelet.LHL_gldm_DependenceVariance",22
"wavelet.LHH_glcm_DifferenceVariance",38
"wavelet.LHH_glszm_SmallAreaEmphasis",2
"wavelet.HLH_firstorder_Mean",70
"wavelet.HLH_glszm_ZoneVariance",128
"wavelet.HHL_glcm_JointEnergy",24
"wavelet.HHH_glcm_ClusterShade",130
"gradient_firstorder_RobustMeanAbsoluteDeviation",121
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",33
"lbp.3D.m2_glcm_ClusterShade",76
"original_shape_Sphericity",18
"wavelet.LLH_firstorder_90Percentile",20
"wavelet.LHH_glcm_ClusterShade",125
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",38
"wavelet.HLH_glcm_InverseVariance",171
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",51
"wavelet.HHL_firstorder_Mean",34
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",91
"wavelet.HHH_glszm_SmallAreaEmphasis",43
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",6
"wavelet.LLL_glcm_Correlation",29
"lbp.3D.m1_firstorder_Uniformity",33
"lbp.3D.m1_glcm_Correlation",60
"lbp.3D.m2_glcm_ClusterProminence",87
"lbp.3D.m2_gldm_HighGrayLevelEmphasis",56
"log.sigma.3.0.mm.3D_firstorder_90Percentile",31
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",65
