"f","count"
"wavelet.LLH_glcm_ClusterShade",54
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",37
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",46
"wavelet.HLH_glcm_ClusterShade",15
"wavelet.LLL_glszm_LargeAreaEmphasis",30
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",21
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",16
"wavelet.LHH_firstorder_Skewness",3
"wavelet.HLH_firstorder_Skewness",29
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",13
"wavelet.HHH_firstorder_Skewness",29
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",36
"original_shape_Elongation",8
"wavelet.LLL_firstorder_10Percentile",4
"wavelet.HHH_glcm_ClusterShade",25
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",23
"wavelet.HLH_firstorder_Median",5
"wavelet.HLH_glcm_InverseVariance",11
"wavelet.HHL_firstorder_Skewness",14
"wavelet.LHH_glcm_ClusterShade",3
"original_shape_Flatness",3
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",4
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",8
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",8
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",3
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",1
"wavelet.HHL_firstorder_Mean",2
"wavelet.HHH_firstorder_Kurtosis",2
"wavelet.LLH_firstorder_Skewness",1
"wavelet.LHH_glcm_InverseVariance",1
"original_shape_Sphericity",2
"wavelet.HHL_firstorder_Median",1
"lbp.3D.m1_firstorder_Skewness",1
"log.sigma.3.0.mm.3D_glcm_ClusterShade",1
"wavelet.LLH_glcm_ClusterProminence",1
"logarithm_firstorder_Minimum",1
