"f","count"
"original_shape_Elongation",201
"original_shape_Flatness",112
"original_shape_MajorAxisLength",3
"original_glszm_HighGrayLevelZoneEmphasis",46
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",177
"log.sigma.2.0.mm.3D_firstorder_Skewness",84
"log.sigma.4.0.mm.3D_firstorder_Skewness",35
"wavelet.LLH_firstorder_Skewness",114
"wavelet.LLH_glcm_ClusterProminence",181
"wavelet.LLH_glcm_ClusterShade",219
"wavelet.LHL_firstorder_Median",15
"wavelet.LHL_glcm_Correlation",21
"wavelet.LHH_firstorder_Skewness",130
"wavelet.LHH_glcm_Correlation",127
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",25
"wavelet.LHH_gldm_DependenceEntropy",19
"wavelet.HLL_firstorder_Median",55
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",129
"wavelet.HLH_firstorder_Mean",95
"wavelet.HLH_firstorder_Median",141
"wavelet.HLH_firstorder_Skewness",186
"wavelet.HLH_glcm_MaximumProbability",45
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",161
"wavelet.HHL_firstorder_Skewness",170
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",203
"wavelet.HHL_glszm_ZoneVariance",33
"wavelet.HHH_firstorder_Skewness",207
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",29
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",157
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",172
"gradient_glcm_Imc1",11
"lbp.3D.m1_firstorder_Skewness",146
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",124
"lbp.3D.m2_firstorder_90Percentile",87
"lbp.3D.m2_firstorder_Skewness",116
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",64
"logarithm_firstorder_Skewness",6
"logarithm_glcm_InverseVariance",40
"original_glcm_Imc2",43
"original_glszm_GrayLevelNonUniformity",64
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",28
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",18
"wavelet.LLH_firstorder_Mean",99
"wavelet.LLH_firstorder_Median",37
"wavelet.LLH_glcm_MaximumProbability",5
"wavelet.LHL_firstorder_Mean",151
"wavelet.LHL_gldm_DependenceVariance",22
"wavelet.LHH_firstorder_Mean",91
"wavelet.LHH_glcm_DifferenceVariance",44
"wavelet.LHH_glszm_SmallAreaEmphasis",5
"wavelet.HLH_glcm_ClusterShade",136
"wavelet.HLH_glcm_InverseVariance",195
"wavelet.HLH_glszm_ZoneVariance",149
"wavelet.HHL_firstorder_Mean",59
"wavelet.HHL_glcm_JointEnergy",25
"wavelet.HHH_firstorder_Kurtosis",64
"wavelet.HHH_glcm_ClusterShade",166
"wavelet.LLL_firstorder_10Percentile",163
"wavelet.LLL_glszm_LargeAreaEmphasis",81
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",63
"gradient_firstorder_RobustMeanAbsoluteDeviation",121
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",35
"lbp.3D.m1_glcm_ClusterShade",131
"lbp.3D.m2_glcm_ClusterShade",76
"logarithm_firstorder_Minimum",173
"original_shape_Sphericity",29
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",86
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",88
"wavelet.LLH_firstorder_90Percentile",24
"wavelet.LHH_glcm_ClusterShade",172
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",54
"wavelet.LHH_gldm_DependenceVariance",33
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",103
"wavelet.HHL_firstorder_Median",32
"wavelet.HHL_glcm_Idmn",5
