"f","count"
"original_shape_Elongation",99
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",123
"wavelet.LLH_glcm_ClusterProminence",74
"wavelet.LLH_glcm_ClusterShade",180
"wavelet.LHH_firstorder_Skewness",61
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",147
"wavelet.HLH_firstorder_Skewness",128
"wavelet.HHL_firstorder_Skewness",107
"wavelet.HHH_firstorder_Skewness",126
"wavelet.HHH_glcm_ClusterShade",149
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",163
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",86
"wavelet.HLH_glcm_ClusterShade",78
"wavelet.HLH_glcm_InverseVariance",62
"wavelet.HHL_firstorder_Mean",14
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",120
"wavelet.LLL_glszm_LargeAreaEmphasis",87
"original_shape_Sphericity",13
"wavelet.LLH_firstorder_Skewness",35
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",51
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",70
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",6
"wavelet.HLH_firstorder_Median",38
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",88
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",103
"original_shape_Flatness",53
"wavelet.HHL_glcm_ClusterShade",30
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",21
"wavelet.LHH_glcm_ClusterShade",53
"wavelet.LLL_firstorder_10Percentile",46
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",34
"wavelet.HLL_firstorder_Median",3
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.LHH_firstorder_Kurtosis",4
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",11
"wavelet.LHH_firstorder_Mean",15
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.HHH_firstorder_Kurtosis",15
"wavelet.LHH_glcm_Correlation",28
"wavelet.LHH_glcm_InverseVariance",7
"wavelet.LHL_firstorder_Skewness",7
"original_glszm_GrayLevelNonUniformity",6
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",47
"wavelet.HHH_firstorder_Median",5
"wavelet.HHL_firstorder_Median",4
"wavelet.LHL_firstorder_Mean",4
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",8
"lbp.3D.m1_firstorder_Skewness",15
"lbp.3D.m1_glcm_ClusterShade",3
"wavelet.HLH_firstorder_Mean",16
"log.sigma.3.0.mm.3D_glcm_ClusterShade",16
"lbp.3D.m2_firstorder_Skewness",3
"wavelet.HLH_glszm_ZoneVariance",3
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",3
"logarithm_firstorder_Minimum",9
"lbp.3D.m2_glcm_ClusterShade",16
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",4
"wavelet.HHH_firstorder_Mean",1
"wavelet.HLL_firstorder_Kurtosis",7
"wavelet.HHL_glszm_SmallAreaEmphasis",5
"log.sigma.2.0.mm.3D_firstorder_Skewness",6
"wavelet.HHL_glcm_Correlation",7
"wavelet.HLL_firstorder_10Percentile",7
"wavelet.HHH_gldm_DependenceVariance",6
"wavelet.HHL_glcm_ClusterProminence",3
"wavelet.LLH_firstorder_Median",4
"wavelet.LHH_glcm_MaximumProbability",1
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",11
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",1
"lbp.3D.m2_gldm_HighGrayLevelEmphasis",4
"wavelet.HLH_glszm_SmallAreaEmphasis",3
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",3
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",2
"wavelet.LHH_glcm_Imc1",1
"gradient_firstorder_Skewness",2
"wavelet.HHH_glszm_SmallAreaEmphasis",5
"wavelet.LLH_firstorder_Kurtosis",1
"log.sigma.4.0.mm.3D_firstorder_Skewness",2
"lbp.3D.k_firstorder_Maximum",1
