"f","count"
"wavelet.LLH_glcm_ClusterProminence",74
"wavelet.LLH_glcm_ClusterShade",180
"wavelet.LHH_firstorder_Skewness",36
"wavelet.HHH_firstorder_Skewness",86
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",71
"wavelet.HLH_glcm_InverseVariance",62
"wavelet.HHL_firstorder_Mean",6
"wavelet.HHH_glcm_ClusterShade",128
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",76
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",116
"original_shape_Elongation",36
"original_shape_Flatness",49
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",15
"wavelet.HLH_glcm_ClusterShade",30
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",16
"wavelet.LHH_firstorder_Mean",3
"wavelet.LHH_glcm_Correlation",22
"wavelet.LHH_glcm_InverseVariance",6
"wavelet.HHL_firstorder_Skewness",31
"wavelet.LHH_glcm_ClusterShade",18
"wavelet.HLH_firstorder_Mean",15
"wavelet.HLH_firstorder_Skewness",1
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",6
"wavelet.HHL_glcm_ClusterShade",6
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",7
"lbp.3D.m2_firstorder_Skewness",3
"wavelet.LHL_firstorder_Mean",2
"lbp.3D.m1_firstorder_Skewness",4
"lbp.3D.m2_glcm_ClusterShade",16
"log.sigma.3.0.mm.3D_glcm_ClusterShade",7
"wavelet.HLH_firstorder_Median",8
"wavelet.HLL_firstorder_10Percentile",7
"wavelet.LHH_glcm_MaximumProbability",1
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.HHH_firstorder_Median",4
"lbp.3D.m2_gldm_HighGrayLevelEmphasis",4
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",1
"wavelet.HLH_glszm_ZoneVariance",1
"wavelet.LHH_glcm_Imc1",1
"wavelet.HHH_glszm_SmallAreaEmphasis",5
"wavelet.HLL_firstorder_Median",2
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",3
"wavelet.LLL_firstorder_10Percentile",1
"log.sigma.4.0.mm.3D_firstorder_Skewness",1
