"f","count"
"wavelet.LHL_gldm_DependenceEntropy",172
"lbp.3D.m2_firstorder_Maximum",116
"logarithm_glcm_InverseVariance",17
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",93
"wavelet.LHH_glcm_Imc1",54
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",65
"lbp.3D.k_glcm_Correlation",82
"original_glcm_MaximumProbability",41
"wavelet.LLL_firstorder_10Percentile",138
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",81
"wavelet.HHH_glcm_Correlation",133
"wavelet.LHL_firstorder_Kurtosis",228
"wavelet.HLH_gldm_DependenceEntropy",46
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",52
"wavelet.LHH_glszm_SmallAreaEmphasis",46
"original_shape_Elongation",136
"original_shape_Sphericity",172
"lbp.3D.k_firstorder_10Percentile",26
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",29
"wavelet.LHH_glcm_MaximumProbability",98
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",97
"wavelet.LLH_glcm_Correlation",8
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",30
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",34
"log.sigma.4.0.mm.3D_glcm_InverseVariance",135
"original_shape_MajorAxisLength",61
"wavelet.HLL_firstorder_Kurtosis",26
"wavelet.HHL_glszm_SmallAreaEmphasis",67
"wavelet.HHH_glcm_Imc1",56
"lbp.3D.k_glcm_ClusterShade",50
"wavelet.LHH_glcm_Correlation",83
"wavelet.HLH_glcm_Correlation",2
"wavelet.LHL_firstorder_Skewness",32
"wavelet.HLL_firstorder_Median",16
"wavelet.HHH_gldm_DependenceVariance",63
"wavelet.HHL_glcm_Imc1",53
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",14
"lbp.3D.m1_glcm_Correlation",38
"wavelet.HLH_firstorder_Skewness",108
"wavelet.LHL_glcm_ClusterProminence",14
"lbp.3D.m2_firstorder_90Percentile",38
"original_glszm_GrayLevelNonUniformity",139
"log.sigma.3.0.mm.3D_glcm_JointEnergy",22
"wavelet.LHL_firstorder_90Percentile",10
"wavelet.HHL_glcm_InverseVariance",64
"lbp.3D.m1_firstorder_Skewness",65
"wavelet.LLH_firstorder_Median",89
"lbp.3D.m2_glcm_ClusterProminence",44
"original_glcm_Imc2",30
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",21
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",7
"logarithm_firstorder_Skewness",17
"gradient_firstorder_RobustMeanAbsoluteDeviation",17
"original_shape_Flatness",32
"wavelet.LLH_firstorder_Skewness",2
"log.sigma.4.0.mm.3D_glcm_Autocorrelation",7
"log.sigma.2.0.mm.3D_glcm_Correlation",16
"lbp.3D.k_firstorder_Skewness",37
"wavelet.LHH_glcm_ClusterShade",12
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",1
"wavelet.HHH_firstorder_Mean",29
"wavelet.LLL_glcm_Correlation",12
"wavelet.HHL_glcm_ClusterShade",9
"wavelet.LHH_glcm_InverseVariance",7
"log.sigma.2.0.mm.3D_firstorder_Skewness",8
"wavelet.HLH_glszm_ZoneVariance",1
"wavelet.HLH_glcm_InverseVariance",7
"wavelet.LHL_gldm_DependenceVariance",26
"wavelet.LLH_firstorder_90Percentile",1
"wavelet.LHH_firstorder_Mean",18
"wavelet.HHH_glcm_ClusterShade",3
"lbp.3D.k_firstorder_Maximum",5
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",10
"wavelet.HLH_glcm_Imc1",2
"wavelet.LHL_glcm_Correlation",5
"original_glszm_SmallAreaEmphasis",2
"wavelet.HHL_glcm_ClusterProminence",7
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",9
"wavelet.LHH_gldm_DependenceVariance",21
"wavelet.LLH_glcm_Imc1",10
"logarithm_glszm_LowGrayLevelZoneEmphasis",17
"original_gldm_LargeDependenceLowGrayLevelEmphasis",3
"wavelet.HHL_glcm_Correlation",17
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",15
"lbp.3D.m1_firstorder_Uniformity",18
"wavelet.LHH_glcm_DifferenceVariance",2
"wavelet.LHL_firstorder_Median",2
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HHL_glszm_ZoneVariance",4
"logarithm_gldm_DependenceNonUniformityNormalized",11
"wavelet.HHH_firstorder_Median",4
"log.sigma.4.0.mm.3D_firstorder_Skewness",2
"wavelet.HLL_glcm_MaximumProbability",1
"wavelet.HLL_glcm_Correlation",3
"gradient_firstorder_Minimum",1
"wavelet.LHL_glcm_Imc1",2
"log.sigma.3.0.mm.3D_gldm_DependenceVariance",4
"log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized",1
"wavelet.HLH_firstorder_Median",7
"wavelet.HHL_firstorder_Median",1
"lbp.3D.m1_firstorder_Median",4
"wavelet.HHH_firstorder_Kurtosis",5
"wavelet.HHL_firstorder_Skewness",4
"wavelet.HLH_glcm_ClusterShade",4
"log.sigma.4.0.mm.3D_glcm_Imc1",4
"lbp.3D.k_glcm_InverseVariance",11
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",2
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",35
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",4
"wavelet.HHH_glszm_SmallAreaEmphasis",15
"lbp.3D.m2_glcm_ClusterShade",6
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",13
"wavelet.HHL_glszm_SizeZoneNonUniformity",8
"lbp.3D.m1_glcm_ClusterShade",6
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",3
"wavelet.HHL_glcm_Idmn",6
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",5
"wavelet.LHH_glszm_ZoneEntropy",2
"log.sigma.4.0.mm.3D_glcm_MaximumProbability",2
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",5
"logarithm_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.LLH_firstorder_Mean",11
"wavelet.HLH_firstorder_Mean",2
"wavelet.HHH_firstorder_Skewness",6
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.LHH_firstorder_Kurtosis",3
"lbp.3D.m1_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.LHH_gldm_DependenceEntropy",1
"gradient_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.LLH_glcm_Autocorrelation",2
"gradient_firstorder_10Percentile",7
"wavelet.HLH_glszm_SmallAreaEmphasis",1
"wavelet.HLH_glcm_MaximumProbability",1
"wavelet.LHL_glszm_SmallAreaEmphasis",1
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",1
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",1
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",2
"wavelet.LHL_glcm_JointEnergy",1
"lbp.3D.m2_gldm_HighGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_glcm_ClusterShade",4
"gradient_glcm_Imc1",1
"wavelet.LHH_firstorder_Skewness",2
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.HLH_glcm_Idmn",3
"gradient_glcm_ClusterProminence",1
"gradient_firstorder_Skewness",1
"gradient_glrlm_LongRunLowGrayLevelEmphasis",1
"gradient_glszm_LowGrayLevelZoneEmphasis",1
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",1
"wavelet.LHL_firstorder_Mean",1
"wavelet.LLH_glcm_InverseVariance",1
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",1
