"f","count"
"original_shape_Elongation",250
"original_shape_Flatness",250
"original_shape_MajorAxisLength",124
"original_shape_Sphericity",247
"original_glcm_Imc2",179
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",250
"log.sigma.2.0.mm.3D_firstorder_Skewness",246
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",224
"log.sigma.3.0.mm.3D_glcm_ClusterShade",240
"log.sigma.3.0.mm.3D_gldm_GrayLevelNonUniformity",126
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",250
"log.sigma.4.0.mm.3D_firstorder_Skewness",195
"log.sigma.4.0.mm.3D_glcm_Imc2",25
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",245
"wavelet.LLH_firstorder_Kurtosis",120
"wavelet.LLH_firstorder_MeanAbsoluteDeviation",151
"wavelet.LLH_firstorder_Mean",249
"wavelet.LLH_firstorder_Skewness",248
"wavelet.LLH_glcm_ClusterProminence",250
"wavelet.LLH_glcm_ClusterShade",250
"wavelet.LLH_glcm_Correlation",227
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",222
"wavelet.LHL_firstorder_90Percentile",37
"wavelet.LHL_firstorder_Kurtosis",180
"wavelet.LHL_firstorder_Mean",249
"wavelet.LHL_firstorder_Skewness",235
"wavelet.LHL_glcm_ClusterProminence",159
"wavelet.LHL_glcm_Correlation",184
"wavelet.LHL_glcm_JointEnergy",64
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",152
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",223
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",175
"wavelet.LHH_firstorder_Kurtosis",211
"wavelet.LHH_firstorder_Skewness",250
"wavelet.LHH_glcm_ClusterShade",250
"wavelet.LHH_glcm_Correlation",246
"wavelet.LHH_glcm_DifferenceVariance",184
"wavelet.LHH_glcm_Imc1",210
"wavelet.LHH_glcm_InverseVariance",250
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",202
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",128
"wavelet.LHH_glszm_LargeAreaEmphasis",163
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",237
"wavelet.LHH_glszm_SmallAreaEmphasis",179
"wavelet.HLL_firstorder_10Percentile",248
"wavelet.HLL_firstorder_90Percentile",240
"wavelet.HLL_firstorder_Kurtosis",149
"wavelet.HLL_firstorder_Median",250
"wavelet.HLL_glcm_MaximumProbability",241
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",250
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",232
"wavelet.HLH_firstorder_Mean",250
"wavelet.HLH_firstorder_Median",250
"wavelet.HLH_firstorder_Skewness",250
"wavelet.HLH_glcm_ClusterShade",250
"wavelet.HLH_glcm_Correlation",150
"wavelet.HLH_glcm_InverseVariance",250
"wavelet.HLH_glcm_MaximumProbability",250
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",192
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",248
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",249
"wavelet.HLH_glszm_SmallAreaEmphasis",241
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",185
"wavelet.HLH_glszm_ZoneVariance",246
"wavelet.HHL_firstorder_Mean",250
"wavelet.HHL_firstorder_Median",238
"wavelet.HHL_firstorder_Skewness",250
"wavelet.HHL_glcm_ClusterProminence",228
"wavelet.HHL_glcm_ClusterShade",250
"wavelet.HHL_glcm_Correlation",223
"wavelet.HHL_glcm_JointEnergy",250
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",250
"wavelet.HHL_glszm_SizeZoneNonUniformity",136
"wavelet.HHL_glszm_SmallAreaEmphasis",203
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",234
"wavelet.HHL_glszm_ZoneVariance",139
"wavelet.HHH_firstorder_Kurtosis",247
"wavelet.HHH_firstorder_Median",248
"wavelet.HHH_firstorder_Skewness",250
"wavelet.HHH_firstorder_Variance",249
"wavelet.HHH_glcm_ClusterShade",250
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",202
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",249
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",250
"wavelet.HHH_glszm_SmallAreaEmphasis",241
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",250
"wavelet.HHH_gldm_DependenceVariance",223
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",181
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",243
"wavelet.LLL_firstorder_10Percentile",250
"wavelet.LLL_glcm_Correlation",187
"wavelet.LLL_glszm_LargeAreaEmphasis",250
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",79
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",236
"gradient_firstorder_Minimum",221
"gradient_firstorder_RobustMeanAbsoluteDeviation",242
"gradient_firstorder_Skewness",211
"gradient_glszm_LargeAreaEmphasis",138
"gradient_glszm_LowGrayLevelZoneEmphasis",58
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",250
"lbp.3D.m1_firstorder_Median",174
"lbp.3D.m1_firstorder_Skewness",250
"lbp.3D.m1_glcm_ClusterShade",250
"lbp.3D.m1_glcm_Correlation",250
"lbp.3D.m1_glszm_SizeZoneNonUniformityNormalized",115
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",248
"lbp.3D.m2_firstorder_Skewness",249
"lbp.3D.m2_glcm_ClusterProminence",249
"lbp.3D.m2_glcm_ClusterShade",246
"lbp.3D.m2_glcm_JointEnergy",204
"lbp.3D.m2_gldm_HighGrayLevelEmphasis",124
"lbp.3D.k_firstorder_Maximum",116
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",238
"lbp.3D.k_glcm_Correlation",76
"lbp.3D.k_glcm_InverseVariance",130
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",250
"logarithm_firstorder_Minimum",248
"logarithm_firstorder_Skewness",68
"logarithm_glcm_Imc1",127
"logarithm_glcm_InverseVariance",235
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",227
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",184
"logarithm_gldm_DependenceNonUniformityNormalized",186
"original_glszm_GrayLevelNonUniformity",210
"original_gldm_LargeDependenceLowGrayLevelEmphasis",231
"log.sigma.2.0.mm.3D_firstorder_Energy",219
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",137
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",233
"log.sigma.4.0.mm.3D_glcm_Autocorrelation",113
"log.sigma.4.0.mm.3D_glcm_InverseVariance",149
"log.sigma.4.0.mm.3D_glcm_MaximumProbability",54
