"f","count"
"original_shape_Elongation",203
"original_shape_Flatness",115
"original_shape_MajorAxisLength",4
"original_glszm_GrayLevelNonUniformity",90
"original_glszm_HighGrayLevelZoneEmphasis",70
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",184
"log.sigma.2.0.mm.3D_firstorder_Skewness",110
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",112
"log.sigma.4.0.mm.3D_firstorder_Skewness",157
"wavelet.LLH_firstorder_Skewness",159
"wavelet.LLH_glcm_ClusterProminence",197
"wavelet.LLH_glcm_ClusterShade",226
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",184
"wavelet.LHL_firstorder_Mean",165
"wavelet.LHL_firstorder_Median",24
"wavelet.LHL_glcm_Correlation",25
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",48
"wavelet.LHH_firstorder_Skewness",136
"wavelet.LHH_glcm_ClusterShade",180
"wavelet.LHH_glcm_Correlation",139
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",30
"wavelet.LHH_glszm_LargeAreaEmphasis",146
"wavelet.LHH_gldm_DependenceEntropy",112
"wavelet.HLL_firstorder_Median",78
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",161
"wavelet.HLH_firstorder_Mean",114
"wavelet.HLH_firstorder_Median",151
"wavelet.HLH_firstorder_Skewness",202
"wavelet.HLH_glcm_Imc1",16
"wavelet.HLH_glcm_MaximumProbability",68
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",150
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",172
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",118
"wavelet.HHL_firstorder_Skewness",197
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",218
"wavelet.HHL_glszm_ZoneVariance",46
"wavelet.HHH_firstorder_Skewness",236
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",31
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",191
"wavelet.HHH_glszm_SmallAreaEmphasis",67
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",179
"wavelet.HHH_gldm_DependenceVariance",199
