"f","count"
"original_shape_Elongation",99
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",124
"wavelet.LLH_glcm_ClusterProminence",74
"wavelet.LLH_glcm_ClusterShade",180
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",206
"wavelet.LHH_firstorder_Skewness",63
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",178
"wavelet.HLH_firstorder_Skewness",131
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",57
"wavelet.HHL_firstorder_Skewness",120
"wavelet.HHH_firstorder_Skewness",135
"wavelet.HHH_glcm_ClusterShade",155
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",171
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",87
"wavelet.HHH_gldm_DependenceVariance",105
"wavelet.HLH_glcm_ClusterShade",83
"wavelet.HLH_glcm_InverseVariance",62
"wavelet.HHL_firstorder_Mean",33
"wavelet.HHL_glcm_ClusterShade",50
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",121
"wavelet.LLL_glszm_LargeAreaEmphasis",143
"original_shape_Sphericity",15
"wavelet.LLH_firstorder_Skewness",47
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",70
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",6
"log.sigma.4.0.mm.3D_firstorder_Skewness",16
"wavelet.HLH_firstorder_Median",39
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",41
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",94
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",107
"original_shape_Flatness",53
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",21
"wavelet.HHL_firstorder_Median",18
"wavelet.LHH_glcm_ClusterShade",54
"wavelet.LLL_firstorder_10Percentile",81
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",34
"wavelet.HLL_firstorder_Median",6
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",3
"wavelet.LHH_firstorder_Kurtosis",4
"wavelet.HHL_glcm_ClusterProminence",10
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",11
"lbp.3D.k_firstorder_10Percentile",15
"wavelet.LHH_firstorder_Mean",20
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.HLL_firstorder_Kurtosis",22
"wavelet.HHH_firstorder_Kurtosis",15
"wavelet.LHH_glcm_Correlation",28
"wavelet.LHH_glcm_InverseVariance",7
"wavelet.LHL_firstorder_Skewness",9
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",33
"wavelet.HHH_firstorder_Median",8
"original_glszm_GrayLevelNonUniformity",6
"wavelet.LHL_firstorder_Mean",4
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",9
"lbp.3D.m1_firstorder_Skewness",15
"lbp.3D.m1_glcm_ClusterShade",3
"wavelet.HLH_firstorder_Mean",16
"log.sigma.3.0.mm.3D_glcm_ClusterShade",18
"lbp.3D.m2_firstorder_Skewness",3
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",9
"wavelet.HLH_glszm_ZoneVariance",3
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",3
"logarithm_firstorder_Minimum",9
"lbp.3D.m2_glcm_ClusterShade",16
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",6
"wavelet.HHH_firstorder_Mean",1
"wavelet.HHL_glszm_SmallAreaEmphasis",5
"log.sigma.2.0.mm.3D_firstorder_Skewness",6
"wavelet.LLH_glcm_Correlation",1
"wavelet.HHL_glcm_Correlation",9
"wavelet.HLL_firstorder_10Percentile",7
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",6
"gradient_glszm_LowGrayLevelZoneEmphasis",4
"wavelet.LLH_firstorder_Median",5
"wavelet.LHH_glcm_MaximumProbability",1
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",1
"lbp.3D.m2_gldm_HighGrayLevelEmphasis",4
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",3
"wavelet.HLH_glszm_SmallAreaEmphasis",3
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",3
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",3
"wavelet.LHH_glcm_Imc1",1
"wavelet.HLL_glcm_Correlation",1
"gradient_firstorder_Skewness",2
"wavelet.HHH_glszm_SmallAreaEmphasis",5
"wavelet.LHL_firstorder_Kurtosis",2
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",1
"wavelet.LLH_firstorder_Kurtosis",1
"logarithm_firstorder_Skewness",2
"lbp.3D.k_firstorder_Maximum",1
