"f","count"
"original_glcm_Idmn",97
"original_glrlm_RunPercentage",142
"original_glszm_GrayLevelNonUniformity",51
"original_glszm_ZoneVariance",39
"log.sigma.1.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",20
"log.sigma.3.0.mm.3D_glcm_Imc1",151
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",29
"log.sigma.5.0.mm.3D_glcm_Correlation",79
"log.sigma.5.0.mm.3D_glcm_Idmn",19
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",113
"log.sigma.5.0.mm.3D_glszm_SmallAreaEmphasis",61
"wavelet.LLH_glcm_Correlation",175
"wavelet.LLH_glcm_DifferenceEntropy",163
"wavelet.LLH_glcm_MaximumProbability",47
"wavelet.LHL_glcm_Contrast",186
"wavelet.LHL_glcm_DifferenceAverage",198
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",18
"wavelet.LHH_glszm_SmallAreaEmphasis",91
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",164
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",33
"wavelet.HLH_firstorder_Mean",50
"wavelet.HLH_glszm_GrayLevelVariance",95
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",28
"wavelet.HHH_glszm_ZoneEntropy",121
"wavelet.LLL_glcm_Idmn",45
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",24
"original_firstorder_Kurtosis",35
"original_glcm_Imc1",27
"log.sigma.1.0.mm.3D_firstorder_Skewness",90
"log.sigma.2.0.mm.3D_firstorder_Skewness",73
"log.sigma.3.0.mm.3D_firstorder_10Percentile",6
"log.sigma.4.0.mm.3D_glcm_Correlation",117
"log.sigma.4.0.mm.3D_glcm_MaximumProbability",109
"log.sigma.5.0.mm.3D_firstorder_InterquartileRange",20
"log.sigma.5.0.mm.3D_firstorder_Mean",109
"wavelet.LLH_glrlm_GrayLevelNonUniformityNormalized",45
"wavelet.LLH_gldm_DependenceEntropy",76
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",39
"wavelet.LHL_glrlm_LongRunEmphasis",72
"wavelet.LHH_glcm_Imc2",25
"wavelet.LHH_glrlm_LowGrayLevelRunEmphasis",19
"wavelet.LHH_glszm_LargeAreaEmphasis",73
"wavelet.HLH_glszm_ZoneEntropy",13
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",14
"wavelet.LLL_firstorder_90Percentile",36
"wavelet.LLL_firstorder_Uniformity",70
"wavelet.LLL_glcm_Imc2",118
"original_glszm_LargeAreaHighGrayLevelEmphasis",22
"original_glszm_SmallAreaEmphasis",17
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",53
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",78
"log.sigma.5.0.mm.3D_firstorder_Skewness",48
"log.sigma.5.0.mm.3D_glcm_Idn",23
"log.sigma.5.0.mm.3D_glrlm_LongRunEmphasis",105
"log.sigma.5.0.mm.3D_glrlm_RunVariance",102
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",7
"wavelet.LHL_glszm_GrayLevelVariance",15
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",43
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",41
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",31
"wavelet.HHL_glcm_Idm",38
"wavelet.LLL_glszm_GrayLevelVariance",40
"log.sigma.2.0.mm.3D_glcm_Imc1",34
"log.sigma.4.0.mm.3D_glszm_SmallAreaEmphasis",66
"log.sigma.4.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",44
"log.sigma.5.0.mm.3D_glszm_GrayLevelVariance",20
"log.sigma.5.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",50
"wavelet.LLH_glcm_ClusterShade",8
"wavelet.LHL_glszm_SmallAreaEmphasis",9
"wavelet.HHL_firstorder_Median",32
