"f","count"
"original_shape_Elongation",1
"wavelet.HHL_glszm_ZoneVariance",20
"wavelet.HLH_glszm_ZoneEntropy",38
"wavelet.HLH_firstorder_90Percentile",77
"wavelet.LHL_glrlm_LongRunEmphasis",17
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",41
"wavelet.LHL_firstorder_Median",6
"log.sigma.5.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",4
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",5
"log.sigma.5.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",2
"log.sigma.5.0.mm.3D_glrlm_RunVariance",12
"wavelet.HLL_firstorder_Skewness",1
"wavelet.LLL_glrlm_LongRunHighGrayLevelEmphasis",4
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",2
"log.sigma.5.0.mm.3D_glszm_ZoneEntropy",8
"wavelet.HHH_glcm_Imc2",6
"wavelet.HHH_gldm_HighGrayLevelEmphasis",1
"wavelet.LLL_glrlm_RunEntropy",1
"wavelet.HHL_firstorder_Mean",1
"wavelet.LHH_firstorder_Kurtosis",1
"wavelet.LHH_glszm_LargeAreaEmphasis",1
"wavelet.HHH_firstorder_Skewness",1
