"f","count"
"original_shape_Elongation",245
"original_shape_Flatness",250
"original_shape_MajorAxisLength",165
"original_shape_Sphericity",150
"original_firstorder_InterquartileRange",139
"original_glcm_Imc1",245
"original_glcm_Idmn",213
"original_glrlm_GrayLevelNonUniformity",243
"original_glrlm_LongRunHighGrayLevelEmphasis",249
"original_glrlm_LongRunLowGrayLevelEmphasis",160
"original_glrlm_RunPercentage",250
"original_glrlm_RunVariance",250
"original_glrlm_ShortRunLowGrayLevelEmphasis",163
"original_glszm_GrayLevelNonUniformity",153
"original_glszm_GrayLevelVariance",161
"original_glszm_LargeAreaHighGrayLevelEmphasis",234
"original_glszm_SizeZoneNonUniformityNormalized",248
"original_glszm_SmallAreaEmphasis",213
"original_glszm_SmallAreaLowGrayLevelEmphasis",211
"original_glszm_ZoneVariance",249
"original_gldm_DependenceVariance",239
"log.sigma.1.0.mm.3D_firstorder_Skewness",218
"log.sigma.1.0.mm.3D_glcm_ClusterShade",212
"log.sigma.1.0.mm.3D_glcm_DifferenceAverage",241
"log.sigma.1.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",34
"log.sigma.2.0.mm.3D_glcm_Imc1",234
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",224
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",227
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",235
"log.sigma.2.0.mm.3D_gldm_DependenceNonUniformityNormalized",153
"log.sigma.3.0.mm.3D_firstorder_10Percentile",237
"log.sigma.3.0.mm.3D_glcm_Imc1",250
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",216
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",197
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",220
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",246
"log.sigma.4.0.mm.3D_glcm_Correlation",247
"log.sigma.4.0.mm.3D_glcm_Idn",2
"log.sigma.4.0.mm.3D_glcm_MaximumProbability",249
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",127
"log.sigma.4.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",160
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",244
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",247
"log.sigma.5.0.mm.3D_firstorder_Kurtosis",200
"log.sigma.5.0.mm.3D_firstorder_Mean",217
"log.sigma.5.0.mm.3D_glcm_Correlation",181
"log.sigma.5.0.mm.3D_glcm_Idn",45
"log.sigma.5.0.mm.3D_glrlm_LongRunEmphasis",246
"log.sigma.5.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",71
"log.sigma.5.0.mm.3D_glrlm_RunVariance",193
"log.sigma.5.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",86
"log.sigma.5.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",125
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformity",220
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",242
"log.sigma.5.0.mm.3D_glszm_SmallAreaEmphasis",103
"log.sigma.5.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",202
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",250
"wavelet.LLH_firstorder_90Percentile",105
"wavelet.LLH_firstorder_Kurtosis",225
"wavelet.LLH_firstorder_Median",146
"wavelet.LLH_firstorder_Skewness",247
"wavelet.LLH_glcm_Correlation",180
"wavelet.LLH_glcm_DifferenceEntropy",250
"wavelet.LLH_glcm_MaximumProbability",122
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",202
"wavelet.LLH_gldm_DependenceEntropy",38
"wavelet.LHL_firstorder_10Percentile",175
"wavelet.LHL_firstorder_Kurtosis",223
"wavelet.LHL_firstorder_Skewness",186
"wavelet.LHL_glcm_ClusterProminence",233
"wavelet.LHL_glcm_Contrast",138
"wavelet.LHL_glcm_DifferenceAverage",233
"wavelet.LHL_glrlm_LongRunEmphasis",209
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",55
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",118
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",247
"wavelet.LHL_glszm_SmallAreaEmphasis",250
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",199
"wavelet.LHH_firstorder_Kurtosis",225
"wavelet.LHH_firstorder_Mean",250
"wavelet.LHH_firstorder_Skewness",232
"wavelet.LHH_glcm_ClusterShade",237
"wavelet.LHH_glcm_JointEntropy",250
"wavelet.LHH_glcm_Imc2",98
"wavelet.LHH_glcm_Idmn",208
"wavelet.LHH_glrlm_LowGrayLevelRunEmphasis",240
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",245
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",250
"wavelet.LHH_glszm_SmallAreaEmphasis",247
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",250
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",250
"wavelet.LHH_glszm_ZoneEntropy",162
"wavelet.LHH_gldm_GrayLevelVariance",240
"wavelet.HLL_firstorder_InterquartileRange",248
"wavelet.HLL_glcm_ClusterShade",228
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",92
"wavelet.HLL_glszm_SmallAreaEmphasis",246
"wavelet.HLH_firstorder_Mean",233
"wavelet.HLH_firstorder_Skewness",137
"wavelet.HLH_glcm_ClusterShade",100
"wavelet.HLH_glrlm_RunVariance",169
"wavelet.HLH_glszm_GrayLevelVariance",245
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",250
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",250
"wavelet.HLH_glszm_SmallAreaEmphasis",250
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",248
"wavelet.HLH_gldm_LowGrayLevelEmphasis",244
"wavelet.HHL_firstorder_Kurtosis",207
"wavelet.HHL_firstorder_Mean",220
"wavelet.HHL_firstorder_Skewness",144
"wavelet.HHL_glcm_ClusterShade",158
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",136
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",190
"wavelet.HHL_glszm_SmallAreaEmphasis",244
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",248
"wavelet.HHH_firstorder_RobustMeanAbsoluteDeviation",250
"wavelet.HHH_firstorder_RootMeanSquared",250
"wavelet.HHH_firstorder_Skewness",197
"wavelet.HHH_glrlm_HighGrayLevelRunEmphasis",250
"wavelet.HHH_glszm_GrayLevelNonUniformity",123
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",250
"wavelet.HHH_glszm_HighGrayLevelZoneEmphasis",250
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",250
"wavelet.HHH_glszm_ZoneEntropy",249
"wavelet.HHH_gldm_HighGrayLevelEmphasis",244
"wavelet.LLL_firstorder_90Percentile",250
"wavelet.LLL_firstorder_Uniformity",250
"wavelet.LLL_glcm_Imc1",250
"wavelet.LLL_glcm_Imc2",241
"wavelet.LLL_glrlm_LongRunHighGrayLevelEmphasis",169
"original_firstorder_Kurtosis",191
"original_glszm_GrayLevelNonUniformityNormalized",190
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",81
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",74
"log.sigma.5.0.mm.3D_firstorder_InterquartileRange",146
"log.sigma.5.0.mm.3D_glszm_GrayLevelVariance",165
"wavelet.LLH_glszm_SmallAreaEmphasis",10
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",106
"wavelet.LHH_glszm_LargeAreaEmphasis",209
"wavelet.LHH_glszm_ZonePercentage",246
"wavelet.HLL_firstorder_RootMeanSquared",121
"wavelet.HLL_firstorder_Skewness",162
"wavelet.HLL_firstorder_Variance",152
"wavelet.HLL_glrlm_RunVariance",230
"wavelet.HHL_firstorder_Median",190
"wavelet.HHL_glcm_Imc1",237
"wavelet.HHL_glcm_Idm",240
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",232
"wavelet.HHL_glszm_ZoneVariance",228
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",28
"wavelet.HHH_firstorder_Kurtosis",152
"wavelet.HHH_glszm_SmallAreaEmphasis",239
"wavelet.LLL_glrlm_GrayLevelNonUniformity",134
"wavelet.LLL_gldm_DependenceNonUniformity",191
"log.sigma.1.0.mm.3D_glcm_MaximumProbability",32
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",156
"log.sigma.2.0.mm.3D_firstorder_Skewness",152
"log.sigma.2.0.mm.3D_glrlm_RunVariance",156
"log.sigma.5.0.mm.3D_firstorder_Skewness",128
"log.sigma.5.0.mm.3D_glcm_ClusterShade",195
"wavelet.LLH_glcm_ClusterShade",162
"wavelet.HLH_firstorder_Kurtosis",46
"wavelet.HLH_glszm_ZoneEntropy",148
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",133
"wavelet.HHH_glcm_Imc2",146
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",62
"wavelet.LLL_glcm_Idmn",81
"wavelet.LLL_glrlm_LongRunLowGrayLevelEmphasis",34
"log.sigma.3.0.mm.3D_glcm_ClusterProminence",40
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",6
"log.sigma.4.0.mm.3D_glszm_SmallAreaEmphasis",198
"log.sigma.4.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",156
"log.sigma.5.0.mm.3D_firstorder_Maximum",79
"log.sigma.5.0.mm.3D_firstorder_Median",70
"wavelet.LHL_firstorder_RootMeanSquared",153
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",16
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",50
"wavelet.LLL_glrlm_RunEntropy",117
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",68
"log.sigma.5.0.mm.3D_firstorder_10Percentile",3
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",4
"wavelet.LLH_firstorder_Mean",105
"wavelet.LHL_glszm_GrayLevelVariance",31
"log.sigma.5.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",80
"wavelet.LLL_glszm_GrayLevelVariance",44
"wavelet.LLH_firstorder_Maximum",25
"wavelet.HLL_firstorder_Kurtosis",39
"wavelet.LLH_glrlm_GrayLevelNonUniformityNormalized",14
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",3
"wavelet.LHL_firstorder_Median",24
"wavelet.HLL_firstorder_Median",3
"wavelet.HHH_glszm_ZoneVariance",43
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",31
"log.sigma.4.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",9
"log.sigma.3.0.mm.3D_glcm_JointEnergy",22
"log.sigma.3.0.mm.3D_firstorder_InterquartileRange",22
"log.sigma.4.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",28
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",2
"wavelet.HLH_firstorder_90Percentile",21
"wavelet.HLH_glszm_GrayLevelNonUniformity",1
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",5
"log.sigma.5.0.mm.3D_glcm_Idmn",3
"wavelet.LHH_glszm_GrayLevelNonUniformity",3
