"f","count"
"original_shape_Flatness",79
"original_glrlm_RunPercentage",59
"wavelet.LHL_glszm_SmallAreaEmphasis",173
"wavelet.LHH_glcm_JointEntropy",92
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",92
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",74
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",66
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",212
"wavelet.HHH_glszm_HighGrayLevelZoneEmphasis",171
"wavelet.HHH_glszm_SmallAreaEmphasis",6
"wavelet.LLL_firstorder_90Percentile",89
"wavelet.LLL_firstorder_Uniformity",80
"wavelet.LLL_glcm_Imc2",11
"log.sigma.3.0.mm.3D_firstorder_10Percentile",25
"wavelet.LLH_glcm_DifferenceEntropy",41
"wavelet.HLH_glszm_SmallAreaEmphasis",75
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",12
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",39
"wavelet.HHH_firstorder_RobustMeanAbsoluteDeviation",71
"wavelet.HHH_firstorder_RootMeanSquared",62
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",131
"wavelet.HHH_glrlm_HighGrayLevelRunEmphasis",126
"wavelet.HHH_glszm_ZoneEntropy",33
"original_firstorder_InterquartileRange",1
"original_glszm_SizeZoneNonUniformityNormalized",11
"original_glszm_ZoneVariance",60
"wavelet.LHH_firstorder_Kurtosis",3
"wavelet.LHH_firstorder_Mean",33
"wavelet.LHH_glcm_ClusterShade",17
"wavelet.HLH_glszm_GrayLevelVariance",17
"wavelet.HHL_glszm_SmallAreaEmphasis",24
"original_shape_Sphericity",4
"log.sigma.3.0.mm.3D_glcm_Imc1",1
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",16
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",37
"wavelet.LLL_glcm_Imc1",71
"original_glszm_LargeAreaHighGrayLevelEmphasis",16
"wavelet.HLL_firstorder_InterquartileRange",24
"original_glrlm_GrayLevelNonUniformity",14
"original_glrlm_RunVariance",45
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",70
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",30
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",19
"original_glcm_Imc1",10
"wavelet.HLL_glszm_SmallAreaEmphasis",42
"original_glszm_SmallAreaLowGrayLevelEmphasis",1
"original_shape_Elongation",6
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",4
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",2
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",19
"wavelet.HHL_glcm_Imc1",3
"wavelet.LLH_firstorder_Skewness",17
"wavelet.LLL_glrlm_LongRunHighGrayLevelEmphasis",1
"wavelet.LHL_firstorder_Kurtosis",21
"wavelet.LHH_glrlm_LowGrayLevelRunEmphasis",9
"wavelet.LHH_glszm_ZoneEntropy",11
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",5
"wavelet.LLH_firstorder_Kurtosis",8
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",14
"original_glrlm_LongRunHighGrayLevelEmphasis",5
"wavelet.LHH_glszm_SmallAreaEmphasis",3
"wavelet.LHL_glcm_ClusterProminence",8
"wavelet.HHH_gldm_HighGrayLevelEmphasis",7
"log.sigma.5.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",3
"original_glszm_SmallAreaEmphasis",6
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",3
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",8
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",1
"wavelet.LLL_gldm_DependenceNonUniformity",2
"wavelet.HLL_glrlm_RunVariance",7
"log.sigma.5.0.mm.3D_firstorder_Mean",1
"wavelet.HHH_firstorder_Kurtosis",2
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",4
"wavelet.HLH_gldm_LowGrayLevelEmphasis",3
"wavelet.LHH_firstorder_Skewness",1
"original_glszm_GrayLevelVariance",1
"wavelet.LHH_gldm_GrayLevelVariance",6
"log.sigma.4.0.mm.3D_glcm_MaximumProbability",3
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",2
"wavelet.HHL_glszm_ZoneVariance",1
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",3
"original_shape_MajorAxisLength",1
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",2
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",1
