"f","count"
"original_shape_Flatness",10
"wavelet.HHH_glszm_HighGrayLevelZoneEmphasis",90
"wavelet.HHH_gldm_HighGrayLevelEmphasis",7
"wavelet.LLL_firstorder_90Percentile",16
"wavelet.HLL_glszm_SmallAreaEmphasis",22
"wavelet.HLH_glszm_SmallAreaEmphasis",12
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",5
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",129
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",39
"wavelet.HLH_glszm_GrayLevelVariance",1
"original_shape_Sphericity",3
"original_glszm_SizeZoneNonUniformityNormalized",1
"original_glszm_ZoneVariance",8
"wavelet.LHH_firstorder_Skewness",15
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",11
"wavelet.HHH_glrlm_HighGrayLevelRunEmphasis",37
"original_glrlm_RunPercentage",6
"original_glrlm_RunVariance",7
"wavelet.LHL_glszm_SmallAreaEmphasis",80
"wavelet.LLL_firstorder_Uniformity",14
"wavelet.LLL_glcm_Imc1",5
"wavelet.LHH_firstorder_Kurtosis",4
"log.sigma.3.0.mm.3D_firstorder_10Percentile",5
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",20
"wavelet.LLH_firstorder_Skewness",2
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",10
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",1
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",5
"log.sigma.5.0.mm.3D_firstorder_Kurtosis",12
"original_glrlm_ShortRunLowGrayLevelEmphasis",5
"wavelet.LHH_glcm_JointEntropy",12
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",3
"original_shape_Elongation",7
"wavelet.LLH_glszm_SmallAreaEmphasis",3
"wavelet.HHH_firstorder_RobustMeanAbsoluteDeviation",10
"wavelet.LLH_glcm_DifferenceEntropy",3
"wavelet.LHH_glcm_ClusterShade",3
"wavelet.HLH_glcm_ClusterShade",1
"wavelet.HHL_firstorder_Median",1
"wavelet.HHH_firstorder_RootMeanSquared",11
"wavelet.HLL_firstorder_Kurtosis",2
"wavelet.HHH_firstorder_Skewness",4
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",2
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",7
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",2
"wavelet.HHH_glszm_ZoneVariance",1
"wavelet.LHL_firstorder_Kurtosis",7
"original_glszm_LargeAreaHighGrayLevelEmphasis",1
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.LLH_firstorder_Maximum",4
"wavelet.HHL_glszm_SmallAreaEmphasis",1
"wavelet.HLH_firstorder_Skewness",1
"wavelet.HLL_firstorder_InterquartileRange",1
"wavelet.HLL_glrlm_RunVariance",2
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",2
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",1
"wavelet.LHL_firstorder_Skewness",1
