"f","count"
"min",191
"v68",120
"subvol_x3of3",204
"gradx",249
"gradz",224
"m300",145
"m030",56
"m301",40
"eccentricity",82
"density",244
"m200",109
"m002",180
"m012",77
"m201",85
"m040",78
"sphericity",67
"v34",33
"grady",39
"std",42
"energy",104
"m210",26
"v39",3
"m110",10
"v60",13
"subvol_x1of3",37
"m102",10
"v11",5
"m003",11
"max",6
"skewness",6
"eigen_min",1
