"f","count"
"max",139
"energy",238
"v11",250
"v34",250
"v68",250
"gradx",250
"grady",250
"gradz",250
"m200",162
"m002",249
"m102",20
"m300",249
"m030",218
"m003",250
"eccentricity",249
"density",250
"eigen_min",250
"m110",19
"m210",212
"m201",224
"m012",5
"sphericity",4
"m301",12
