"f","count"
"original_firstorder_Uniformity",154
"original_shape_Flatness",53
"original_firstorder_Kurtosis",46
"original_firstorder_Maximum",45
"original_firstorder_TotalEnergy",36
"original_firstorder_RootMeanSquared",14
"original_shape_Sphericity",14
"original_firstorder_RobustMeanAbsoluteDeviation",3
"original_shape_SurfaceVolumeRatio",1
