"f","count"
"original_shape_Flatness",237
"original_shape_SurfaceVolumeRatio",190
"wavelet.LLH_firstorder_Kurtosis",134
"wavelet.LLH_firstorder_Median",118
"wavelet.LLH_glcm_Correlation",178
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",205
"wavelet.LHL_firstorder_Skewness",191
"wavelet.LHL_glcm_JointEnergy",179
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",8
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",181
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",70
"wavelet.LHH_firstorder_Kurtosis",112
"wavelet.LHH_firstorder_Mean",86
"wavelet.LHH_firstorder_Skewness",154
"wavelet.LHH_glcm_ClusterShade",226
"wavelet.LHH_glcm_Correlation",186
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",38
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",117
"wavelet.HLL_glcm_Correlation",67
"wavelet.HLH_firstorder_Kurtosis",200
"wavelet.HLH_firstorder_Median",211
"wavelet.HLH_glcm_Correlation",21
"wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis",16
"wavelet.HHL_firstorder_Median",218
"wavelet.HHL_firstorder_Skewness",217
"wavelet.HHL_glcm_Correlation",209
"wavelet.HHL_glszm_SmallAreaEmphasis",6
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",34
"wavelet.HHH_firstorder_Kurtosis",113
"wavelet.HHH_firstorder_Mean",87
"wavelet.HHH_firstorder_Median",245
"wavelet.HHH_firstorder_Skewness",222
"wavelet.HHH_glcm_ClusterShade",243
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",7
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",88
"lbp.3D.m2_firstorder_Maximum",179
"lbp.3D.k_firstorder_Kurtosis",174
"lbp.3D.k_firstorder_Range",119
"lbp.3D.k_glcm_ClusterProminence",222
"lbp.3D.k_glszm_GrayLevelVariance",29
"lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis",78
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",42
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",178
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",122
"original_firstorder_Skewness",68
"log.sigma.2.0.mm.3D_firstorder_Mean",120
"log.sigma.2.0.mm.3D_glcm_Correlation",157
"log.sigma.2.0.mm.3D_glcm_Imc2",116
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",202
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",114
"wavelet.LHL_firstorder_Energy",38
"wavelet.LHH_glcm_Idmn",50
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",17
"wavelet.HLL_firstorder_90Percentile",108
"wavelet.HHL_firstorder_Kurtosis",25
"wavelet.HHH_glcm_Correlation",29
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",57
"lbp.3D.m1_firstorder_Skewness",133
"lbp.3D.m1_glcm_ClusterShade",100
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",45
"lbp.3D.m2_firstorder_Range",34
"lbp.3D.m2_glcm_Imc2",100
"lbp.3D.m2_glszm_LowGrayLevelZoneEmphasis",25
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",34
"wavelet.HHH_firstorder_TotalEnergy",83
"wavelet.LLL_firstorder_Median",13
"gradient_glcm_ClusterShade",42
"wavelet.LLH_firstorder_Skewness",23
"wavelet.LHL_firstorder_90Percentile",101
"wavelet.LHL_firstorder_Kurtosis",149
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",123
"wavelet.HLL_glcm_Idmn",76
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",92
"wavelet.HHL_glcm_ClusterShade",53
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",87
"gradient_firstorder_Skewness",22
"log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",35
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",7
"wavelet.HLL_firstorder_Skewness",97
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",53
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",83
