"f","count"
"wavelet.LHL_glcm_JointEnergy",78
"wavelet.LHH_glcm_ClusterShade",99
"wavelet.HHL_firstorder_Median",85
"wavelet.HHH_firstorder_Median",182
"wavelet.HHH_firstorder_Skewness",61
"wavelet.HHH_glcm_ClusterShade",161
"lbp.3D.k_glcm_ClusterProminence",52
"original_shape_Flatness",127
"log.sigma.2.0.mm.3D_glcm_Correlation",26
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",72
"wavelet.LHH_glcm_Correlation",51
"wavelet.HLH_firstorder_Median",40
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",7
"lbp.3D.m2_firstorder_Maximum",53
"lbp.3D.m2_firstorder_Range",5
"lbp.3D.k_firstorder_Kurtosis",26
"lbp.3D.m2_glcm_Imc2",23
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",100
"wavelet.LHH_firstorder_Skewness",40
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",2
"lbp.3D.k_firstorder_Range",3
"wavelet.HHL_firstorder_Skewness",65
"gradient_glcm_Idn",2
"original_shape_SurfaceVolumeRatio",36
"wavelet.LHL_firstorder_Skewness",21
"wavelet.HLL_glcm_Idmn",5
"wavelet.HHH_firstorder_Kurtosis",6
"original_gldm_LargeDependenceLowGrayLevelEmphasis",6
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",82
"log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",2
"wavelet.HHL_glcm_Correlation",61
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",3
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",14
"log.sigma.2.0.mm.3D_glcm_Imc2",16
"wavelet.HHH_firstorder_Mean",18
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",19
"wavelet.HHL_glcm_ClusterShade",3
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",17
"gradient_glszm_LowGrayLevelZoneEmphasis",2
"lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis",2
"wavelet.HLH_firstorder_Kurtosis",58
"wavelet.LLL_firstorder_Median",1
"wavelet.LLH_firstorder_Kurtosis",15
"wavelet.LHH_firstorder_Kurtosis",8
"wavelet.HLL_firstorder_Skewness",12
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",1
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.LHH_glcm_Idmn",1
"wavelet.HLL_glszm_LargeAreaEmphasis",5
"lbp.3D.k_firstorder_Minimum",2
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",4
"wavelet.LLH_glcm_Correlation",4
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",3
"wavelet.LLH_firstorder_Median",3
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",9
"wavelet.LHL_firstorder_90Percentile",1
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",2
"wavelet.HLL_glcm_Correlation",2
"wavelet.HHH_firstorder_TotalEnergy",5
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",9
"wavelet.HHH_glcm_Correlation",3
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",2
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",1
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",1
"lbp.3D.k_glcm_Correlation",3
"wavelet.LHL_firstorder_Kurtosis",2
"wavelet.HLH_glcm_SumSquares",2
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",1
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",1
"lbp.3D.m1_firstorder_Skewness",1
"original_firstorder_Skewness",1
"lbp.3D.m2_glszm_LowGrayLevelZoneEmphasis",1
"wavelet.LLH_glcm_Idmn",1
"wavelet.HLH_firstorder_Skewness",1
"wavelet.HLL_firstorder_90Percentile",1
