"f","count"
"original_shape_SurfaceVolumeRatio",116
"log.sigma.2.0.mm.3D_firstorder_Skewness",66
"wavelet.LLH_firstorder_Kurtosis",148
"wavelet.LLH_glcm_Correlation",59
"wavelet.LHL_firstorder_Energy",46
"wavelet.LHL_firstorder_Kurtosis",101
"wavelet.LHL_firstorder_Uniformity",57
"wavelet.LHL_glcm_JointEntropy",67
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",87
"wavelet.HLL_glcm_Correlation",28
"wavelet.HLH_firstorder_Mean",35
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",63
"wavelet.HHL_firstorder_InterquartileRange",16
"wavelet.HHL_firstorder_Median",137
"wavelet.HHL_glszm_SmallAreaEmphasis",87
"wavelet.HHL_gldm_DependenceVariance",12
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",76
"wavelet.HHH_firstorder_TotalEnergy",20
"wavelet.HHH_glcm_ClusterShade",85
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",22
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",45
"lbp.3D.m1_firstorder_90Percentile",61
"lbp.3D.m1_firstorder_Kurtosis",87
"lbp.3D.m1_glcm_JointEnergy",77
"lbp.3D.m1_gldm_SmallDependenceHighGrayLevelEmphasis",174
"lbp.3D.m2_glcm_DifferenceVariance",49
"lbp.3D.k_firstorder_Kurtosis",69
"lbp.3D.k_firstorder_Range",59
"original_firstorder_Skewness",57
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",10
"log.sigma.4.0.mm.3D_glrlm_RunPercentage",38
"log.sigma.4.0.mm.3D_glszm_SmallAreaEmphasis",31
"wavelet.LLH_firstorder_Median",135
"wavelet.LHH_firstorder_Median",12
"wavelet.LHH_glcm_ClusterProminence",54
"wavelet.LHH_glcm_ClusterShade",10
"wavelet.HLL_firstorder_90Percentile",90
"wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis",12
"wavelet.HHL_firstorder_Kurtosis",14
"wavelet.HHL_glcm_ClusterTendency",21
"wavelet.HHH_firstorder_Kurtosis",57
"lbp.3D.m1_firstorder_Skewness",151
"lbp.3D.m1_glcm_ClusterShade",82
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",209
"lbp.3D.m2_firstorder_Range",214
"lbp.3D.k_glcm_ClusterProminence",152
"lbp.3D.k_glcm_MaximumProbability",27
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",11
"log.sigma.2.0.mm.3D_firstorder_TotalEnergy",44
"log.sigma.2.0.mm.3D_gldm_DependenceNonUniformity",58
"log.sigma.4.0.mm.3D_glcm_Imc2",14
"wavelet.LLH_glcm_ClusterShade",86
"wavelet.LLH_glcm_Imc2",16
"wavelet.LLH_glcm_Idmn",3
"wavelet.LHL_firstorder_90Percentile",90
"wavelet.LHL_firstorder_Skewness",75
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",28
"wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis",19
"wavelet.HLL_glcm_Contrast",23
"wavelet.HHL_glcm_Imc2",26
"wavelet.LLL_glcm_Idmn",55
"gradient_firstorder_Skewness",16
"gradient_glcm_DifferenceVariance",21
"lbp.3D.m2_gldm_DependenceEntropy",27
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",98
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",29
"wavelet.LHL_firstorder_Mean",41
"wavelet.LHL_firstorder_Median",37
"wavelet.LHL_glcm_DifferenceVariance",93
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",36
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",122
"wavelet.HLH_firstorder_Median",18
"wavelet.HLH_glcm_Imc2",28
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",63
"gradient_firstorder_Median",69
"lbp.3D.m1_glcm_DifferenceVariance",33
"logarithm_glcm_Idn",106
"log.sigma.4.0.mm.3D_glcm_Correlation",48
"wavelet.LLH_firstorder_Mean",40
"wavelet.LHH_glcm_Imc1",32
"wavelet.LHH_glcm_Idmn",3
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",44
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",73
"lbp.3D.m1_glszm_ZoneEntropy",56
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",45
