"f","count"
"original_shape_Flatness",191
"wavelet.LHL_glcm_JointEnergy",78
"wavelet.LHH_glcm_ClusterShade",115
"wavelet.HLL_glszm_LargeAreaEmphasis",28
"wavelet.HLH_firstorder_Median",204
"wavelet.HLH_firstorder_Skewness",130
"wavelet.HHL_firstorder_Median",88
"wavelet.HHL_glcm_Correlation",78
"wavelet.HHH_firstorder_Mean",102
"wavelet.HHH_firstorder_Median",220
"wavelet.HHH_firstorder_Skewness",76
"wavelet.HHH_glcm_ClusterShade",223
"wavelet.HHH_glcm_Idmn",5
"gradient_firstorder_Minimum",160
"lbp.3D.k_glcm_ClusterProminence",52
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",22
"log.sigma.2.0.mm.3D_glcm_Correlation",26
"log.sigma.4.0.mm.3D_glcm_Imc2",15
"wavelet.LLH_glcm_Idmn",49
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",72
"wavelet.LHH_firstorder_Skewness",192
"wavelet.LHH_glcm_Correlation",170
"wavelet.HHL_glcm_ClusterShade",57
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",126
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",7
"lbp.3D.m2_firstorder_Maximum",66
"lbp.3D.m2_firstorder_Range",5
"lbp.3D.m2_glcm_MaximumProbability",42
"lbp.3D.k_firstorder_Kurtosis",26
"lbp.3D.k_glcm_Correlation",12
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",175
"wavelet.LHH_firstorder_Median",54
"wavelet.HLH_firstorder_Kurtosis",78
"wavelet.LLH_glcm_Correlation",85
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",126
"wavelet.HHL_firstorder_Skewness",86
"lbp.3D.m2_glcm_Imc2",28
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",2
"lbp.3D.k_firstorder_Range",3
"wavelet.LHH_firstorder_Kurtosis",16
"gradient_glcm_Idn",2
"logarithm_firstorder_Kurtosis",41
"original_shape_SurfaceVolumeRatio",36
"wavelet.LHL_firstorder_Skewness",34
"wavelet.LHH_glcm_Idmn",38
"wavelet.HLL_glcm_Idmn",5
"wavelet.HLH_glcm_Idmn",18
"wavelet.HHH_firstorder_Kurtosis",11
"wavelet.HHH_glcm_Correlation",30
"lbp.3D.m2_glcm_Correlation",28
"original_gldm_LargeDependenceLowGrayLevelEmphasis",6
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",88
"log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",2
"wavelet.LHL_glcm_Correlation",33
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",23
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",20
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",14
"log.sigma.2.0.mm.3D_glcm_Imc2",16
"lbp.3D.k_glcm_Idmn",1
"wavelet.HLL_glcm_Imc2",10
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",19
"wavelet.HHL_glcm_Idmn",21
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",17
"wavelet.HLH_firstorder_Mean",2
"gradient_glszm_LowGrayLevelZoneEmphasis",6
"lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis",6
"lbp.3D.m2_glszm_LowGrayLevelZoneEmphasis",50
"wavelet.LLL_firstorder_Median",1
"wavelet.LLH_firstorder_Kurtosis",15
"wavelet.HLL_firstorder_Skewness",31
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",3
"lbp.3D.m1_glcm_ClusterShade",3
"lbp.3D.m1_glcm_Correlation",2
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",1
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",2
"wavelet.LHL_firstorder_Maximum",6
"log.sigma.4.0.mm.3D_glszm_SmallAreaEmphasis",6
"lbp.3D.k_firstorder_Minimum",2
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",4
"wavelet.HLL_glcm_Correlation",8
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",4
"wavelet.LLL_glcm_Imc2",1
"wavelet.LLH_firstorder_Median",3
"wavelet.LLH_firstorder_Skewness",4
"gradient_glcm_Imc2",6
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",10
"wavelet.LHL_firstorder_90Percentile",1
"lbp.3D.k_firstorder_10Percentile",15
"wavelet.HHH_firstorder_TotalEnergy",9
"wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis",5
"wavelet.LLH_glcm_MaximumProbability",3
"original_firstorder_Skewness",2
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",9
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",2
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",4
"wavelet.HHL_firstorder_Kurtosis",2
"original_firstorder_Minimum",5
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",2
"log.sigma.4.0.mm.3D_firstorder_Maximum",5
"wavelet.LHL_firstorder_Kurtosis",2
"wavelet.HLH_glcm_SumSquares",2
"wavelet.HLH_glcm_Correlation",4
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",1
"lbp.3D.m1_firstorder_Skewness",1
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",2
"lbp.3D.m1_firstorder_Range",1
"wavelet.HLL_firstorder_90Percentile",1
