"f","count"
"logarithm_firstorder_Minimum",250
"log.sigma.2.0.mm.3D_glcm_Imc2",248
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",246
"wavelet.LHH_glcm_Correlation",181
"original_firstorder_Skewness",173
"wavelet.HLH_firstorder_Skewness",170
"log.sigma.4.0.mm.3D_glcm_Imc2",124
"wavelet.LHH_firstorder_Kurtosis",96
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",31
"wavelet.HLL_glrlm_LongRunEmphasis",6
"gradient_glcm_JointEnergy",1
"log.sigma.2.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",137
"wavelet.LLH_firstorder_Mean",8
"gradient_glcm_DifferenceVariance",54
"wavelet.HLL_firstorder_90Percentile",54
"original_shape_SurfaceVolumeRatio",118
"lbp.3D.m1_glcm_JointEnergy",79
"wavelet.HLL_glcm_Correlation",125
"log.sigma.2.0.mm.3D_firstorder_Mean",161
"lbp.3D.k_glcm_MaximumProbability",48
"log.sigma.4.0.mm.3D_glcm_Correlation",71
"gradient_glcm_Imc2",51
"original_shape_Flatness",70
"lbp.3D.m1_gldm_SmallDependenceHighGrayLevelEmphasis",14
"wavelet.LLL_glcm_Imc2",35
"wavelet.LHL_firstorder_Skewness",20
"wavelet.LHL_firstorder_Mean",6
"lbp.3D.m1_firstorder_RootMeanSquared",115
"gradient_firstorder_Skewness",15
"wavelet.HHL_glszm_SmallAreaEmphasis",2
"lbp.3D.m1_glcm_ClusterShade",80
"gradient_firstorder_Minimum",6
"wavelet.LHL_firstorder_Kurtosis",25
"lbp.3D.k_firstorder_Kurtosis",67
"wavelet.HHL_firstorder_Median",3
"lbp.3D.m2_glcm_ClusterShade",36
"wavelet.HHL_glcm_Imc2",19
"wavelet.LHH_glcm_Imc1",8
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",22
"logarithm_glszm_GrayLevelNonUniformity",41
"gradient_glcm_Correlation",48
"wavelet.HLH_glcm_Correlation",7
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",19
"lbp.3D.k_glcm_Idmn",19
"log.sigma.4.0.mm.3D_glszm_SmallAreaEmphasis",2
"wavelet.LHH_firstorder_Median",11
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",6
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",6
"wavelet.LHL_glcm_JointEnergy",20
"lbp.3D.k_glcm_Correlation",49
"wavelet.LHH_glcm_ClusterShade",3
"wavelet.HLL_glcm_JointEnergy",2
"wavelet.HLL_glcm_Imc2",5
"log.sigma.4.0.mm.3D_glrlm_RunPercentage",5
"wavelet.HHH_firstorder_Mean",16
"lbp.3D.m1_glcm_Correlation",13
"original_firstorder_Minimum",15
"wavelet.LLH_firstorder_Skewness",27
"lbp.3D.m2_firstorder_RootMeanSquared",1
"lbp.3D.m2_gldm_DependenceEntropy",2
"lbp.3D.m2_glcm_Imc2",3
"wavelet.HHL_gldm_DependenceVariance",59
"wavelet.HLL_firstorder_Skewness",9
"lbp.3D.k_glcm_ClusterProminence",33
"gradient_firstorder_Maximum",59
"wavelet.HHL_glcm_Correlation",19
"lbp.3D.m1_firstorder_Skewness",3
"lbp.3D.m2_glcm_DifferenceVariance",5
"log.sigma.4.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",24
"lbp.3D.m1_glcm_DifferenceVariance",2
"log.sigma.2.0.mm.3D_firstorder_InterquartileRange",3
"original_gldm_LargeDependenceLowGrayLevelEmphasis",25
"wavelet.HLH_glcm_SumSquares",2
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",21
"lbp.3D.k_firstorder_Minimum",4
"log.sigma.2.0.mm.3D_firstorder_90Percentile",4
"wavelet.LLL_glcm_Idmn",28
"wavelet.HLL_firstorder_Median",2
"wavelet.LHL_firstorder_Uniformity",13
"log.sigma.2.0.mm.3D_glcm_Correlation",32
"lbp.3D.m2_glszm_LowGrayLevelZoneEmphasis",2
"wavelet.LHH_firstorder_Skewness",5
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",2
"wavelet.HHH_glcm_ClusterShade",18
"original_glcm_ClusterShade",22
"wavelet.LLH_glcm_Idmn",20
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",4
"wavelet.LHL_glcm_JointEntropy",2
"wavelet.HHL_firstorder_Skewness",2
"wavelet.LLH_glcm_Imc2",2
"wavelet.LLH_firstorder_Maximum",6
"wavelet.HLH_glcm_Imc2",4
"wavelet.LHL_firstorder_90Percentile",6
"wavelet.HHL_glcm_ClusterShade",9
"log.sigma.2.0.mm.3D_glcm_ClusterShade",6
"lbp.3D.k_glcm_Imc1",3
"lbp.3D.m2_glrlm_RunPercentage",4
"wavelet.LHL_gldm_DependenceVariance",11
