"f","count"
"original_shape_SurfaceVolumeRatio",148
"log.sigma.2.0.mm.3D_firstorder_Skewness",66
"log.sigma.2.0.mm.3D_glcm_Correlation",42
"wavelet.LLH_firstorder_Kurtosis",169
"wavelet.LLH_glcm_Correlation",59
"wavelet.LHL_firstorder_Energy",56
"wavelet.LHL_firstorder_Kurtosis",104
"wavelet.LHL_firstorder_Uniformity",58
"wavelet.LHL_glcm_JointEntropy",67
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",90
"wavelet.LHH_firstorder_Kurtosis",86
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",91
"wavelet.HLL_glcm_Correlation",30
"wavelet.HLH_firstorder_Kurtosis",52
"wavelet.HLH_firstorder_Mean",35
"wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis",14
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",83
"wavelet.HHL_firstorder_InterquartileRange",16
"wavelet.HHL_firstorder_Median",153
"wavelet.HHL_glszm_SmallAreaEmphasis",87
"wavelet.HHL_gldm_DependenceVariance",13
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",78
"wavelet.HHH_firstorder_TotalEnergy",30
"wavelet.HHH_glcm_ClusterShade",92
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",29
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",52
"lbp.3D.m1_firstorder_90Percentile",61
"lbp.3D.m1_firstorder_Kurtosis",87
"lbp.3D.m1_glcm_JointEnergy",77
"lbp.3D.m1_gldm_SmallDependenceHighGrayLevelEmphasis",179
"lbp.3D.m2_glcm_DifferenceVariance",51
"lbp.3D.k_firstorder_Kurtosis",107
"lbp.3D.k_firstorder_Range",79
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",64
"original_firstorder_Skewness",58
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",11
"log.sigma.4.0.mm.3D_glrlm_RunPercentage",41
"log.sigma.4.0.mm.3D_glszm_SmallAreaEmphasis",31
"wavelet.LLH_firstorder_Median",135
"wavelet.LHH_firstorder_Median",12
"wavelet.LHH_glcm_ClusterProminence",54
"wavelet.LHH_glcm_ClusterShade",55
"wavelet.LHH_glcm_Idmn",16
"wavelet.HLL_firstorder_90Percentile",91
"wavelet.HHL_firstorder_Kurtosis",15
"wavelet.HHL_glcm_ClusterTendency",23
"wavelet.HHH_firstorder_Kurtosis",60
"lbp.3D.m1_firstorder_Skewness",151
"lbp.3D.m1_glcm_ClusterShade",82
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",224
"lbp.3D.m2_firstorder_Maximum",62
"lbp.3D.m2_firstorder_Range",235
"lbp.3D.k_glcm_ClusterProminence",166
"lbp.3D.k_glcm_MaximumProbability",28
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",12
"log.sigma.2.0.mm.3D_firstorder_TotalEnergy",44
"log.sigma.2.0.mm.3D_gldm_DependenceNonUniformity",59
"log.sigma.4.0.mm.3D_glcm_Imc2",24
"wavelet.LLH_glcm_ClusterShade",86
"wavelet.LLH_glcm_Imc2",16
"wavelet.LLH_glcm_Idmn",3
"wavelet.LHL_firstorder_90Percentile",90
"wavelet.LHL_firstorder_Skewness",76
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",28
"wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis",22
"wavelet.HLL_glcm_Contrast",23
"wavelet.HHL_glcm_Imc2",27
"wavelet.LLL_glcm_Idmn",55
"gradient_firstorder_Skewness",16
"gradient_glcm_DifferenceVariance",21
"lbp.3D.m2_gldm_DependenceEntropy",28
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",104
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",29
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",70
"wavelet.LHL_firstorder_Mean",42
"wavelet.LHL_firstorder_Median",37
"wavelet.LHL_glcm_DifferenceVariance",93
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",42
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",122
"wavelet.HLH_firstorder_Median",23
"wavelet.HLH_glcm_Imc2",28
"wavelet.HHL_glcm_ClusterShade",19
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",64
"wavelet.HHH_firstorder_Skewness",45
"gradient_firstorder_Median",69
"lbp.3D.m1_glcm_DifferenceVariance",33
"logarithm_glcm_Idn",106
"log.sigma.4.0.mm.3D_glcm_Correlation",50
"wavelet.LLH_firstorder_Mean",40
"wavelet.LHH_glcm_Imc1",33
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",45
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",73
"lbp.3D.m1_glszm_ZoneEntropy",58
