"f","count"
"wavelet.LHL_glcm_JointEnergy",78
"wavelet.LHH_glcm_ClusterShade",102
"wavelet.HLL_glszm_LargeAreaEmphasis",23
"wavelet.HLH_firstorder_Skewness",15
"wavelet.HHL_firstorder_Median",85
"wavelet.HHH_firstorder_Median",208
"wavelet.HHH_firstorder_Skewness",72
"wavelet.HHH_glcm_ClusterShade",195
"wavelet.HHH_glcm_Idmn",3
"lbp.3D.k_glcm_ClusterProminence",52
"original_shape_Flatness",150
"log.sigma.2.0.mm.3D_glcm_Correlation",26
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",72
"wavelet.LHH_firstorder_Skewness",81
"wavelet.LHH_glcm_Correlation",99
"wavelet.HLH_firstorder_Median",64
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",7
"lbp.3D.m2_firstorder_Maximum",53
"lbp.3D.m2_firstorder_Range",5
"lbp.3D.k_firstorder_Kurtosis",26
"lbp.3D.k_glcm_Correlation",6
"wavelet.HHH_firstorder_Mean",65
"lbp.3D.m2_glcm_Imc2",27
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",36
"wavelet.LLH_glcm_Correlation",43
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",103
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",2
"lbp.3D.k_firstorder_Range",3
"wavelet.HHL_firstorder_Skewness",73
"gradient_glcm_Idn",2
"logarithm_firstorder_Kurtosis",13
"original_shape_SurfaceVolumeRatio",36
"wavelet.LHL_firstorder_Skewness",23
"wavelet.HLL_glcm_Idmn",5
"wavelet.HHH_firstorder_Kurtosis",6
"original_gldm_LargeDependenceLowGrayLevelEmphasis",6
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",87
"log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",2
"wavelet.HHL_glcm_Correlation",64
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",3
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",19
"log.sigma.2.0.mm.3D_glcm_Imc2",16
"lbp.3D.k_glcm_Idmn",1
"wavelet.HLL_glcm_Imc2",3
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",19
"wavelet.HHL_glcm_ClusterShade",16
"wavelet.LLH_glcm_Idmn",5
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",17
"gradient_glszm_LowGrayLevelZoneEmphasis",5
"lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis",2
"wavelet.LHL_glcm_Correlation",2
"wavelet.HLH_firstorder_Kurtosis",69
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",10
"lbp.3D.m2_glcm_Correlation",3
"wavelet.LLL_firstorder_Median",1
"wavelet.LLH_firstorder_Kurtosis",15
"wavelet.LHH_firstorder_Kurtosis",8
"wavelet.HLL_firstorder_Skewness",12
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",1
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.LHH_glcm_Idmn",2
"lbp.3D.k_firstorder_Minimum",2
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",4
"wavelet.HLL_glcm_Correlation",4
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",4
"wavelet.LLH_firstorder_Median",3
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",10
"wavelet.LHL_firstorder_90Percentile",1
"wavelet.HHH_firstorder_TotalEnergy",7
"lbp.3D.m2_glcm_MaximumProbability",2
"wavelet.LHL_firstorder_Maximum",4
"original_firstorder_Skewness",2
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",9
"wavelet.HHH_glcm_Correlation",8
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",2
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",1
"original_firstorder_Minimum",5
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",2
"wavelet.LHL_firstorder_Kurtosis",2
"wavelet.HLH_glcm_SumSquares",2
"lbp.3D.m2_glszm_LowGrayLevelZoneEmphasis",4
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",1
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",1
"lbp.3D.m1_firstorder_Skewness",1
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",1
"lbp.3D.m1_glcm_Correlation",1
"lbp.3D.k_firstorder_10Percentile",1
"wavelet.HLL_firstorder_90Percentile",1
"wavelet.HLH_firstorder_Mean",1
