f,count
log.sigma.4.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis,249
wavelet.HLL_firstorder_Energy,226
wavelet.HLL_firstorder_Median,19
wavelet.HLH_glrlm_RunLengthNonUniformityNormalized,3
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,6
wavelet.HHH_glcm_Imc1,151
original_shape_Sphericity,123
log.sigma.4.0.mm.3D_glcm_Idn,181
wavelet.LHL_firstorder_TotalEnergy,171
wavelet.LHH_glcm_ClusterShade,41
wavelet.HHL_firstorder_Mean,12
original_shape_MajorAxisLength,26
original_shape_Maximum2DDiameterColumn,70
wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis,28
lbp.3D.k_glcm_Imc2,72
original_glcm_Idmn,4
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,17
logarithm_glcm_Idn,23
wavelet.HHL_firstorder_Median,22
wavelet.LLH_glcm_Idmn,39
wavelet.LLH_glcm_MaximumProbability,15
wavelet.LLH_firstorder_Skewness,5
log.sigma.2.0.mm.3D_glcm_Idmn,1
wavelet.HLL_firstorder_Maximum,1
wavelet.LHH_glcm_Imc2,15
wavelet.LHH_firstorder_Skewness,3
lbp.3D.m1_glcm_MaximumProbability,1
logarithm_gldm_LargeDependenceHighGrayLevelEmphasis,6
wavelet.HHL_glcm_Correlation,1
logarithm_gldm_GrayLevelNonUniformity,1
iter,250
