f,count
log.sigma.4.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis,119
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,41
wavelet.HLH_glszm_LowGrayLevelZoneEmphasis,147
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,134
wavelet.LLH_glcm_MaximumProbability,4
original_shape_MajorAxisLength,90
wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis,141
wavelet.HLH_glcm_Idmn,56
wavelet.LHL_firstorder_TotalEnergy,71
logarithm_glrlm_LongRunLowGrayLevelEmphasis,61
original_shape_Maximum2DDiameterColumn,86
wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis,56
log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis,31
wavelet.HHH_glcm_Idmn,49
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,27
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,9
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,24
wavelet.HLL_firstorder_Energy,12
original_glcm_Idmn,1
original_glszm_LargeAreaLowGrayLevelEmphasis,12
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,7
log.sigma.3.0.mm.3D_glcm_MaximumProbability,16
wavelet.HHL_glcm_Imc1,11
logarithm_gldm_GrayLevelNonUniformity,10
original_shape_Sphericity,9
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,5
wavelet.HHH_glcm_Imc1,2
log.sigma.4.0.mm.3D_glcm_Idn,6
wavelet.LLH_glcm_Idmn,4
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,2
lbp.3D.k_glcm_Imc2,10
wavelet.HHL_firstorder_Median,6
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,1
lbp.3D.m2_glrlm_GrayLevelNonUniformityNormalized,7
wavelet.LHL_glcm_Imc2,1
wavelet.LLH_glcm_Imc1,6
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,3
wavelet.LLH_firstorder_90Percentile,1
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,3
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,2
log.sigma.2.0.mm.3D_glcm_Idmn,1
wavelet.LLH_firstorder_Maximum,1
logarithm_glcm_Imc1,1
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,1
iter,250
