f,count
original_shape_Flatness,245
log.sigma.4.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis,247
wavelet.LLH_firstorder_90Percentile,92
wavelet.LLH_firstorder_Skewness,18
wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis,125
wavelet.LHH_glcm_ClusterShade,36
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,222
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,34
wavelet.HLH_glszm_LowGrayLevelZoneEmphasis,230
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,188
wavelet.HHL_firstorder_Median,249
wavelet.HHH_firstorder_Kurtosis,75
wavelet.HHH_firstorder_Mean,241
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,248
lbp.3D.m2_glcm_MaximumProbability,168
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,194
logarithm_gldm_GrayLevelNonUniformity,223
log.sigma.2.0.mm.3D_glcm_ClusterShade,62
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,166
log.sigma.4.0.mm.3D_glcm_Imc2,133
wavelet.LHL_firstorder_TotalEnergy,38
wavelet.HHL_glcm_ClusterShade,18
wavelet.HHH_firstorder_Energy,225
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,200
original_glszm_LargeAreaLowGrayLevelEmphasis,151
wavelet.HHL_glcm_Correlation,22
lbp.3D.m2_glrlm_LongRunEmphasis,43
wavelet.HHL_glcm_Imc1,20
wavelet.HLH_glcm_ClusterShade,22
lbp.3D.m2_firstorder_Skewness,18
wavelet.HHH_glcm_Imc1,76
lbp.3D.k_glcm_Imc2,20
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,41
lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis,40
original_shape_Sphericity,36
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,8
wavelet.HLH_firstorder_Skewness,9
lbp.3D.m1_firstorder_90Percentile,3
wavelet.LLH_glcm_Correlation,3
wavelet.LHL_firstorder_90Percentile,7
wavelet.HLH_firstorder_Kurtosis,4
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,1
original_firstorder_Skewness,3
log.sigma.3.0.mm.3D_firstorder_Kurtosis,3
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,3
wavelet.HHL_firstorder_Skewness,3
wavelet.LHH_glcm_Correlation,6
wavelet.HHL_glszm_SmallAreaEmphasis,1
wavelet.HLL_firstorder_Kurtosis,1
original_shape_Maximum2DDiameterColumn,10
log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis,1
wavelet.LLH_glcm_MaximumProbability,3
wavelet.HLL_firstorder_Energy,6
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,2
wavelet.LLH_glcm_ClusterProminence,5
lbp.3D.k_firstorder_Kurtosis,1
lbp.3D.m1_glcm_MaximumProbability,1
iter,250
