f,count
log.sigma.4.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis,249
wavelet.LLH_glcm_MaximumProbability,10
wavelet.HLL_firstorder_Energy,195
wavelet.HLH_glrlm_RunLengthNonUniformityNormalized,1
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,2
wavelet.HHH_glcm_Imc1,101
original_shape_Sphericity,95
original_glcm_Idmn,19
log.sigma.4.0.mm.3D_glcm_Idn,198
wavelet.LHL_firstorder_TotalEnergy,172
wavelet.LHH_glcm_ClusterShade,9
wavelet.HHL_firstorder_Mean,6
original_shape_MajorAxisLength,49
original_shape_Maximum2DDiameterColumn,133
wavelet.LLH_glcm_Idmn,49
wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis,133
lbp.3D.k_glcm_Imc2,89
wavelet.LLH_firstorder_90Percentile,1
wavelet.HHL_firstorder_Median,13
logarithm_glcm_Idn,22
wavelet.LLH_firstorder_Skewness,3
wavelet.HLL_firstorder_Median,1
wavelet.HLL_firstorder_Maximum,2
wavelet.LHH_glcm_Imc2,7
lbp.3D.m1_glcm_MaximumProbability,1
logarithm_gldm_LargeDependenceHighGrayLevelEmphasis,1
wavelet.LLH_glcm_Imc1,2
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,6
wavelet.LHL_glcm_Idmn,1
lbp.3D.m2_glrlm_GrayLevelNonUniformityNormalized,2
wavelet.LHH_firstorder_Skewness,1
iter,250
