f,count
original_shape_Flatness,249
original_shape_Sphericity,184
original_glcm_Correlation,103
original_glszm_LargeAreaLowGrayLevelEmphasis,122
log.sigma.2.0.mm.3D_firstorder_Kurtosis,149
log.sigma.2.0.mm.3D_glcm_ClusterShade,193
log.sigma.2.0.mm.3D_glcm_Imc2,85
log.sigma.3.0.mm.3D_firstorder_Kurtosis,112
log.sigma.3.0.mm.3D_glcm_Correlation,190
log.sigma.4.0.mm.3D_gldm_LargeDependenceEmphasis,34
wavelet.LLH_firstorder_90Percentile,141
wavelet.LLH_firstorder_Maximum,84
wavelet.LLH_glcm_ClusterProminence,149
wavelet.LLH_glcm_Idmn,139
wavelet.LHL_firstorder_90Percentile,125
wavelet.LHL_firstorder_Kurtosis,100
wavelet.LHL_firstorder_Skewness,61
wavelet.LHL_firstorder_TotalEnergy,60
wavelet.LHL_glcm_Idmn,32
wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis,46
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,245
wavelet.LHH_firstorder_Skewness,231
wavelet.LHH_glcm_Correlation,180
wavelet.LHH_glcm_Imc2,54
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,190
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,162
wavelet.HLL_firstorder_Energy,32
wavelet.HLL_firstorder_Kurtosis,69
wavelet.HLL_firstorder_Skewness,157
wavelet.HLL_glcm_Idm,34
wavelet.HLL_glszm_LargeAreaEmphasis,133
wavelet.HLH_firstorder_Kurtosis,142
wavelet.HLH_firstorder_Skewness,222
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,227
wavelet.HLH_glszm_LowGrayLevelZoneEmphasis,164
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,78
wavelet.HHL_firstorder_Mean,66
wavelet.HHL_firstorder_Median,92
wavelet.HHL_glcm_Correlation,147
wavelet.HHL_glcm_Idmn,52
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,183
wavelet.HHH_firstorder_Kurtosis,89
wavelet.HHH_firstorder_Median,208
wavelet.HHH_firstorder_RobustMeanAbsoluteDeviation,79
wavelet.HHH_firstorder_Skewness,213
wavelet.HHH_glcm_ClusterShade,239
wavelet.HHH_glcm_Imc1,33
wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis,58
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,145
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,157
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,230
gradient_firstorder_InterquartileRange,44
gradient_glcm_Idn,50
gradient_glszm_LargeAreaEmphasis,124
lbp.3D.m1_glcm_ClusterShade,139
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,115
