f,count
original_shape_Flatness,217
log.sigma.2.0.mm.3D_glcm_Correlation,189
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,46
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,74
wavelet.LLH_glcm_Correlation,92
wavelet.LLH_glcm_Imc2,22
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,130
wavelet.LHL_gldm_DependenceEntropy,18
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,98
wavelet.HLL_glcm_Idmn,7
wavelet.HLL_glcm_MaximumProbability,50
wavelet.HLL_glrlm_GrayLevelVariance,83
wavelet.HLH_firstorder_Mean,112
wavelet.HLH_glcm_ClusterShade,23
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,127
wavelet.HHL_firstorder_Kurtosis,37
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,121
wavelet.HHH_firstorder_Kurtosis,71
wavelet.HHH_glcm_ClusterShade,164
wavelet.HHH_glcm_Imc1,50
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,114
wavelet.LLL_glcm_Imc2,72
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,100
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,59
lbp.3D.k_firstorder_Range,36
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,189
lbp.3D.k_glszm_SmallAreaEmphasis,102
logarithm_glrlm_LongRunLowGrayLevelEmphasis,107
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,177
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,103
wavelet.LLH_firstorder_Skewness,158
wavelet.LLH_glcm_ClusterTendency,42
wavelet.LHL_firstorder_Energy,20
wavelet.LHL_firstorder_MeanAbsoluteDeviation,33
wavelet.LHL_glcm_Correlation,80
wavelet.LHH_firstorder_Median,48
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,32
wavelet.HHL_firstorder_Median,124
wavelet.HHL_glcm_JointEnergy,71
wavelet.HHH_firstorder_Median,155
lbp.3D.m2_firstorder_RootMeanSquared,95
lbp.3D.m2_glrlm_RunPercentage,167
lbp.3D.k_firstorder_10Percentile,111
lbp.3D.k_glcm_ClusterProminence,86
lbp.3D.k_glszm_SmallAreaHighGrayLevelEmphasis,14
logarithm_glszm_SizeZoneNonUniformityNormalized,17
log.sigma.4.0.mm.3D_firstorder_Skewness,6
log.sigma.4.0.mm.3D_glcm_ClusterShade,24
wavelet.LHH_glcm_Correlation,111
wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis,14
wavelet.HHL_glcm_Idmn,5
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,96
wavelet.HHH_firstorder_Mean,149
lbp.3D.k_firstorder_Kurtosis,40
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,74
wavelet.LLH_glcm_Idmn,15
wavelet.HLH_glszm_LowGrayLevelZoneEmphasis,19
wavelet.HLH_glszm_ZoneVariance,35
wavelet.HHH_firstorder_Skewness,18
wavelet.HHH_glcm_JointEnergy,99
wavelet.LLL_firstorder_10Percentile,93
lbp.3D.m1_glcm_MaximumProbability,21
lbp.3D.m2_firstorder_90Percentile,170
logarithm_glcm_Imc1,201
original_glcm_Imc1,100
log.sigma.4.0.mm.3D_glcm_JointEntropy,53
wavelet.LLH_firstorder_Median,4
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,24
wavelet.HLL_firstorder_TotalEnergy,37
wavelet.HHL_glszm_SmallAreaEmphasis,8
original_glcm_Correlation,24
original_glszm_LowGrayLevelZoneEmphasis,29
wavelet.LLH_firstorder_10Percentile,31
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,11
wavelet.HLL_firstorder_10Percentile,9
wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis,16
wavelet.HHH_firstorder_Energy,83
wavelet.HHH_glrlm_HighGrayLevelRunEmphasis,29
log.sigma.2.0.mm.3D_glcm_ClusterShade,9
wavelet.LLH_firstorder_90Percentile,27
wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis,32
wavelet.LHH_firstorder_Kurtosis,46
wavelet.LHH_firstorder_Mean,66
wavelet.LHH_glcm_Idmn,15
wavelet.HLH_firstorder_Skewness,26
log.sigma.2.0.mm.3D_firstorder_90Percentile,30
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,17
wavelet.HLL_firstorder_Skewness,35
wavelet.HHH_glcm_Correlation,17
lbp.3D.m2_glcm_ClusterShade,23
logarithm_glcm_MaximumProbability,22
original_shape_Sphericity,49
wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis,13
wavelet.LHL_firstorder_Kurtosis,32
wavelet.LHL_glcm_DifferenceVariance,43
wavelet.HLH_glcm_Correlation,10
wavelet.HLH_glcm_MaximumProbability,33
wavelet.HHL_firstorder_Mean,21
wavelet.LLH_glcm_JointEnergy,6
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,38
wavelet.LHH_firstorder_Skewness,69
wavelet.HLL_glcm_Autocorrelation,32
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,3
wavelet.LLL_firstorder_Skewness,37
wavelet.LHL_firstorder_90Percentile,21
wavelet.HHL_glcm_Correlation,4
gradient_firstorder_InterquartileRange,17
lbp.3D.m1_glcm_ClusterShade,5
lbp.3D.m2_glcm_MaximumProbability,21
lbp.3D.k_glcm_Idn,18
logarithm_gldm_DependenceVariance,5
wavelet.LHH_glszm_GrayLevelNonUniformityNormalized,21
wavelet.HLH_glcm_Idmn,3
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,25
wavelet.HLL_glcm_Correlation,38
lbp.3D.k_glcm_Correlation,23
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,10
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,33
lbp.3D.k_gldm_DependenceEntropy,15
wavelet.LHH_glcm_ClusterProminence,51
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,6
wavelet.LHL_firstorder_Skewness,15
wavelet.LLH_firstorder_Kurtosis,33
wavelet.HLL_glszm_ZoneEntropy,7
wavelet.HHH_glcm_Idmn,20
lbp.3D.k_glcm_Imc2,8
wavelet.HHL_glcm_Imc1,16
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,12
wavelet.HLL_glszm_LargeAreaEmphasis,45
wavelet.LLH_glszm_LowGrayLevelZoneEmphasis,15
gradient_glcm_Correlation,20
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,7
wavelet.LHL_glrlm_LongRunEmphasis,2
wavelet.HLL_firstorder_Median,14
wavelet.HLH_firstorder_Median,51
wavelet.HLH_glcm_Imc1,10
gradient_glcm_Imc2,6
log.sigma.3.0.mm.3D_glrlm_GrayLevelNonUniformity,4
log.sigma.4.0.mm.3D_firstorder_MeanAbsoluteDeviation,8
log.sigma.3.0.mm.3D_firstorder_Kurtosis,11
wavelet.LLH_firstorder_Maximum,11
wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis,10
logarithm_gldm_GrayLevelVariance,12
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,6
wavelet.LHH_glcm_Imc2,12
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,9
wavelet.HLH_firstorder_Kurtosis,8
gradient_firstorder_Kurtosis,12
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,7
wavelet.LHH_gldm_DependenceVariance,13
wavelet.HLH_gldm_DependenceNonUniformity,10
wavelet.LLH_glszm_SizeZoneNonUniformityNormalized,10
wavelet.LHL_glszm_LowGrayLevelZoneEmphasis,12
wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis,9
wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis,19
wavelet.HLH_glszm_HighGrayLevelZoneEmphasis,12
wavelet.HHL_firstorder_Skewness,14
gradient_glszm_SizeZoneNonUniformityNormalized,12
wavelet.HHH_glszm_SmallAreaEmphasis,2
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,13
wavelet.LHH_firstorder_Energy,7
log.sigma.3.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,9
lbp.3D.k_glszm_ZoneEntropy,3
wavelet.LLH_gldm_DependenceEntropy,5
gradient_glcm_Idmn,4
logarithm_firstorder_Minimum,8
original_glcm_Idmn,11
wavelet.HLH_glszm_SmallAreaEmphasis,7
original_firstorder_Maximum,9
log.sigma.4.0.mm.3D_glcm_Correlation,7
wavelet.LHH_glszm_ZoneVariance,7
lbp.3D.k_gldm_GrayLevelVariance,9
wavelet.LHH_firstorder_Maximum,4
log.sigma.4.0.mm.3D_glrlm_RunVariance,5
wavelet.HLL_firstorder_90Percentile,5
wavelet.LHH_firstorder_MeanAbsoluteDeviation,1
wavelet.LHH_glszm_SmallAreaEmphasis,4
wavelet.LHL_firstorder_Median,1
gradient_glszm_GrayLevelNonUniformityNormalized,6
lbp.3D.k_firstorder_Minimum,4
logarithm_glszm_LargeAreaEmphasis,8
log.sigma.2.0.mm.3D_firstorder_Skewness,4
log.sigma.3.0.mm.3D_glcm_Imc1,1
lbp.3D.m1_firstorder_Mean,2
wavelet.HLL_firstorder_Maximum,1
gradient_firstorder_Minimum,2
log.sigma.2.0.mm.3D_gldm_DependenceVariance,4
original_shape_MajorAxisLength,2
wavelet.HLL_glcm_Imc1,1
iter,250
