f,count
original_shape_Flatness,247
original_shape_Sphericity,145
log.sigma.2.0.mm.3D_glcm_Correlation,201
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,82
log.sigma.4.0.mm.3D_firstorder_Skewness,41
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,200
wavelet.LLH_glcm_Correlation,98
wavelet.LLH_glcm_Imc2,37
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,120
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,168
wavelet.LHL_gldm_DependenceEntropy,61
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,78
wavelet.LHH_firstorder_Energy,41
wavelet.LHH_firstorder_Kurtosis,91
wavelet.LHH_firstorder_Maximum,55
wavelet.LHH_firstorder_Mean,129
wavelet.LHH_firstorder_Skewness,240
wavelet.LHH_glcm_Idmn,113
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,181
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,134
wavelet.HLL_firstorder_10Percentile,37
wavelet.HLL_glcm_Autocorrelation,88
wavelet.HLL_glcm_Imc1,72
wavelet.HLL_glcm_Idmn,33
wavelet.HLL_glcm_MaximumProbability,74
wavelet.HLL_glrlm_GrayLevelVariance,90
wavelet.HLL_glszm_LargeAreaEmphasis,237
wavelet.HLH_firstorder_Kurtosis,127
wavelet.HLH_firstorder_Mean,185
wavelet.HLH_firstorder_Median,234
wavelet.HLH_firstorder_Skewness,100
wavelet.HLH_glcm_ClusterShade,212
wavelet.HLH_glcm_Idmn,108
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,81
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,180
wavelet.HLH_glszm_SmallAreaEmphasis,32
wavelet.HHL_firstorder_Kurtosis,113
wavelet.HHL_firstorder_Median,199
wavelet.HHL_firstorder_Skewness,234
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,183
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,194
wavelet.HHH_firstorder_Kurtosis,135
wavelet.HHH_firstorder_Mean,189
wavelet.HHH_firstorder_Median,235
wavelet.HHH_firstorder_Skewness,149
wavelet.HHH_glcm_ClusterShade,184
wavelet.HHH_glcm_Imc1,187
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,167
wavelet.HHH_glszm_SmallAreaEmphasis,247
wavelet.LLL_firstorder_10Percentile,166
wavelet.LLL_glcm_Imc2,130
gradient_glszm_GrayLevelNonUniformityNormalized,12
lbp.3D.m2_firstorder_Maximum,250
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,118
lbp.3D.m2_firstorder_RootMeanSquared,157
lbp.3D.m2_glrlm_RunPercentage,182
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,94
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,115
lbp.3D.k_firstorder_Range,198
lbp.3D.k_glcm_Correlation,77
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,233
lbp.3D.k_glszm_SmallAreaEmphasis,216
lbp.3D.k_glszm_SmallAreaHighGrayLevelEmphasis,42
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,107
logarithm_glcm_Imc1,219
logarithm_glrlm_LongRunLowGrayLevelEmphasis,153
logarithm_glszm_LargeAreaEmphasis,33
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,151
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,231
