f,count
original_shape_Flatness,151
wavelet.HHL_firstorder_Median,93
wavelet.HHH_firstorder_Median,159
wavelet.HHH_firstorder_Mean,63
wavelet.HHH_glcm_ClusterShade,80
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,36
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,22
original_shape_Sphericity,3
lbp.3D.k_firstorder_10Percentile,13
lbp.3D.k_glszm_SmallAreaEmphasis,1
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.HLH_glcm_ClusterShade,4
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,1
wavelet.LLH_firstorder_Skewness,3
log.sigma.2.0.mm.3D_glcm_Correlation,2
wavelet.HHH_firstorder_Energy,2
wavelet.LHH_firstorder_Skewness,1
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,1
lbp.3D.m2_firstorder_Maximum,1
iter,250
