"f","count"
"log.sigma.2.0.mm.3D_glcm_JointEnergy",11
"log.sigma.3.0.mm.3D_glcm_Correlation",191
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",61
"wavelet.LLH_glcm_Imc2",35
"wavelet.LHL_glcm_ClusterShade",117
"wavelet.LHL_glszm_ZoneEntropy",20
"wavelet.LHH_firstorder_Mean",28
"wavelet.LHH_glcm_Correlation",4
"wavelet.HLH_glcm_ClusterProminence",50
"wavelet.HHL_glcm_JointEnergy",45
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",88
"wavelet.HHL_glszm_LargeAreaEmphasis",47
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",129
"wavelet.HHH_glcm_ClusterShade",113
"gradient_firstorder_Minimum",19
"gradient_glcm_Correlation",32
"lbp.3D.m2_firstorder_Median",175
"lbp.3D.m2_glcm_Autocorrelation",183
"lbp.3D.m2_glcm_ClusterShade",118
"lbp.3D.m2_glcm_Imc2",27
"lbp.3D.k_glcm_ClusterShade",152
"lbp.3D.k_gldm_DependenceEntropy",67
"log.sigma.4.0.mm.3D_firstorder_10Percentile",6
"log.sigma.4.0.mm.3D_firstorder_Mean",33
"wavelet.LLH_firstorder_Mean",38
"wavelet.LLH_glcm_JointEntropy",32
"wavelet.LLH_gldm_LargeDependenceEmphasis",28
"wavelet.LHL_firstorder_90Percentile",45
"wavelet.LHL_firstorder_Skewness",8
"wavelet.LHL_firstorder_TotalEnergy",77
"wavelet.LHL_glcm_ClusterProminence",141
"wavelet.LHL_glcm_ClusterTendency",39
"wavelet.LHH_firstorder_Kurtosis",190
"wavelet.HLL_firstorder_Median",57
"wavelet.HLH_glcm_ClusterShade",142
"wavelet.HHH_firstorder_Mean",30
"wavelet.HHH_firstorder_Skewness",98
"wavelet.HHH_glcm_JointEnergy",132
"wavelet.LLL_firstorder_Skewness",75
"gradient_glrlm_LongRunLowGrayLevelEmphasis",54
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",122
"lbp.3D.m2_glcm_ClusterProminence",25
"logarithm_firstorder_Kurtosis",25
"wavelet.LHL_glcm_Idmn",5
"wavelet.LHH_firstorder_Median",18
"wavelet.LHH_firstorder_Skewness",24
"wavelet.LHH_glcm_ClusterShade",19
"wavelet.HLL_firstorder_Mean",63
"wavelet.HLH_firstorder_Mean",40
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",21
"wavelet.HLH_glszm_ZoneVariance",82
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",88
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",48
"gradient_firstorder_InterquartileRange",17
"log.sigma.2.0.mm.3D_glcm_Correlation",78
"log.sigma.4.0.mm.3D_firstorder_Skewness",56
"wavelet.LLH_glszm_SmallAreaEmphasis",12
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",4
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",36
"wavelet.HLH_glcm_JointEnergy",39
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",23
"wavelet.HHL_firstorder_Mean",50
"wavelet.HHL_glcm_Correlation",41
"wavelet.HHH_glcm_Autocorrelation",54
"wavelet.LLL_firstorder_Minimum",28
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",55
"wavelet.LHL_firstorder_Maximum",2
"wavelet.LHL_glcm_Correlation",18
"wavelet.HHL_glcm_ClusterShade",49
"wavelet.HHH_firstorder_Median",8
"lbp.3D.m1_firstorder_Mean",41
"lbp.3D.m2_firstorder_Kurtosis",77
"lbp.3D.k_firstorder_Range",21
"logarithm_glszm_LowGrayLevelZoneEmphasis",10
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",10
"wavelet.HLH_gldm_DependenceNonUniformity",12
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",28
"wavelet.HHH_firstorder_Kurtosis",58
"gradient_firstorder_Kurtosis",10
"gradient_glcm_Imc2",31
"log.sigma.4.0.mm.3D_glcm_JointEnergy",49
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",65
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",47
"wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis",12
"wavelet.LLL_glcm_Imc2",2
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",13
"log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",10
"wavelet.HLL_firstorder_10Percentile",28
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",13
"wavelet.HLH_firstorder_Skewness",13
"lbp.3D.m1_firstorder_Median",27
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",10
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",18
"wavelet.LHH_glszm_ZoneVariance",10
"wavelet.HLH_glcm_Idmn",2
"wavelet.HHH_firstorder_Energy",83
"wavelet.HHH_glszm_SmallAreaEmphasis",26
"log.sigma.2.0.mm.3D_firstorder_Maximum",2
"log.sigma.4.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",9
"wavelet.LHH_glszm_SizeZoneNonUniformity",7
"lbp.3D.k_firstorder_Skewness",16
"lbp.3D.k_glcm_Imc1",8
"logarithm_glcm_ClusterProminence",20
"log.sigma.2.0.mm.3D_glcm_Idmn",3
"wavelet.HLH_firstorder_TotalEnergy",32
"wavelet.HLH_glcm_Correlation",13
"wavelet.HHL_firstorder_Variance",5
"logarithm_glcm_ClusterShade",13
"wavelet.LLH_firstorder_Kurtosis",20
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",11
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",40
"lbp.3D.m1_glcm_Correlation",9
"lbp.3D.m1_glszm_HighGrayLevelZoneEmphasis",46
"original_shape_Flatness",10
"wavelet.LHL_firstorder_Kurtosis",75
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",13
"wavelet.HLH_glcm_Imc2",9
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",5
"log.sigma.4.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",19
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",8
"lbp.3D.k_firstorder_10Percentile",13
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",13
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",8
"wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis",44
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",22
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",84
"log.sigma.2.0.mm.3D_firstorder_10Percentile",5
"lbp.3D.m1_glcm_ClusterShade",22
"wavelet.HLL_glcm_Correlation",7
"original_shape_MajorAxisLength",1
"wavelet.LLH_firstorder_Skewness",12
"wavelet.HLL_glcm_Idmn",2
"logarithm_firstorder_Uniformity",32
"original_shape_Sphericity",13
"wavelet.LLH_firstorder_Maximum",10
"wavelet.HHH_glcm_Imc1",10
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",5
"log.sigma.4.0.mm.3D_glcm_Imc2",13
"log.sigma.4.0.mm.3D_glcm_MaximumProbability",23
"log.sigma.4.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",18
"wavelet.HLL_glcm_MaximumProbability",24
"log.sigma.4.0.mm.3D_firstorder_90Percentile",16
"wavelet.LHL_firstorder_10Percentile",17
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",20
"wavelet.LLH_glcm_ClusterTendency",12
"gradient_glcm_ClusterProminence",12
"log.sigma.4.0.mm.3D_glcm_Correlation",43
"wavelet.LLH_firstorder_Median",10
"wavelet.LLH_gldm_DependenceEntropy",1
"wavelet.LHL_glszm_LargeAreaEmphasis",9
"wavelet.LHH_glcm_Imc1",20
"log.sigma.2.0.mm.3D_firstorder_Median",8
"wavelet.LLH_glcm_ClusterShade",21
"wavelet.LLH_glcm_Idmn",4
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",7
"wavelet.LHH_glcm_SumEntropy",4
"wavelet.HLL_glcm_ClusterShade",10
"log.sigma.4.0.mm.3D_firstorder_InterquartileRange",15
"wavelet.HHH_glszm_LargeAreaEmphasis",7
"wavelet.HLL_firstorder_Skewness",8
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",2
"logarithm_firstorder_Maximum",17
"logarithm_firstorder_Minimum",16
"wavelet.LHL_glcm_JointEntropy",4
"wavelet.LHL_glrlm_ShortRunEmphasis",4
"gradient_glcm_Imc1",4
"lbp.3D.k_glcm_Correlation",1
"log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis",8
"wavelet.LLH_firstorder_10Percentile",11
"lbp.3D.m2_glrlm_ShortRunLowGrayLevelEmphasis",5
"log.sigma.4.0.mm.3D_firstorder_Maximum",1
"wavelet.HHH_glcm_Correlation",2
"wavelet.LLH_glszm_LargeAreaEmphasis",3
"wavelet.LHL_firstorder_Median",5
"wavelet.HHH_glcm_Idmn",5
"logarithm_glcm_DifferenceVariance",4
"original_glszm_LargeAreaLowGrayLevelEmphasis",5
"wavelet.LLH_glcm_Correlation",2
"log.sigma.4.0.mm.3D_glcm_ClusterProminence",8
"lbp.3D.m2_gldm_LargeDependenceEmphasis",4
"wavelet.HLL_glcm_Imc2",2
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",4
"wavelet.HHL_glcm_Idmn",5
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",7
"wavelet.HHL_firstorder_Median",3
"lbp.3D.k_glcm_Idmn",2
"wavelet.LHH_gldm_DependenceVariance",6
"lbp.3D.m2_glszm_GrayLevelNonUniformityNormalized",4
"lbp.3D.m1_firstorder_Kurtosis",7
"wavelet.LHH_glrlm_GrayLevelVariance",2
"wavelet.LHH_glszm_SmallAreaEmphasis",2
"wavelet.LLL_glcm_Correlation",8
"wavelet.HHL_firstorder_Kurtosis",1
"lbp.3D.k_glrlm_LowGrayLevelRunEmphasis",2
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",5
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",5
"wavelet.LHH_glcm_Idmn",2
"gradient_glcm_MaximumProbability",2
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",2
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",2
"log.sigma.4.0.mm.3D_glcm_Idmn",4
"lbp.3D.k_glszm_SmallAreaEmphasis",2
"wavelet.HLH_firstorder_Kurtosis",2
