"f","count"
"original_shape_Flatness",247
"log.sigma.2.0.mm.3D_glcm_JointEnergy",20
"log.sigma.3.0.mm.3D_glcm_Correlation",210
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",89
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",115
"wavelet.LLH_firstorder_Skewness",112
"wavelet.LLH_glcm_Imc2",38
"wavelet.LHL_firstorder_Kurtosis",142
"wavelet.LHL_glcm_ClusterShade",179
"wavelet.LHL_glcm_Correlation",46
"wavelet.LHL_glszm_ZoneEntropy",22
"wavelet.LHH_firstorder_Mean",52
"wavelet.LHH_glcm_Correlation",6
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",64
"wavelet.HLL_firstorder_Skewness",18
"wavelet.HLL_glcm_Correlation",46
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",164
"wavelet.HLH_glcm_ClusterProminence",98
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",109
"wavelet.HHL_firstorder_Median",107
"wavelet.HHL_glcm_JointEnergy",48
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",93
"wavelet.HHL_glszm_LargeAreaEmphasis",63
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",161
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",149
"wavelet.HHH_firstorder_Mean",79
"wavelet.HHH_firstorder_Median",182
"wavelet.HHH_glcm_ClusterShade",167
"gradient_firstorder_Minimum",25
"gradient_glcm_Correlation",36
"lbp.3D.m2_firstorder_Kurtosis",196
"lbp.3D.m2_firstorder_Median",190
"lbp.3D.m2_glcm_Autocorrelation",192
"lbp.3D.m2_glcm_ClusterShade",125
"lbp.3D.m2_glcm_Imc2",28
"lbp.3D.k_firstorder_Range",72
"lbp.3D.k_glcm_ClusterShade",167
"lbp.3D.k_gldm_DependenceEntropy",67
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",201
"logarithm_firstorder_Kurtosis",108
"logarithm_glcm_ClusterShade",218
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",77
"log.sigma.4.0.mm.3D_firstorder_10Percentile",8
"log.sigma.4.0.mm.3D_firstorder_Mean",38
"log.sigma.4.0.mm.3D_glcm_ClusterProminence",10
"log.sigma.4.0.mm.3D_glcm_Correlation",106
"wavelet.LLH_firstorder_Mean",41
"wavelet.LLH_glcm_JointEntropy",33
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",120
"wavelet.LLH_gldm_LargeDependenceEmphasis",28
"wavelet.LHL_firstorder_90Percentile",49
"wavelet.LHL_firstorder_Skewness",66
"wavelet.LHL_firstorder_TotalEnergy",79
"wavelet.LHL_glcm_ClusterProminence",148
"wavelet.LHL_glcm_ClusterTendency",69
"wavelet.LHH_firstorder_Kurtosis",197
"wavelet.LHH_firstorder_Median",74
"wavelet.LHH_glcm_ClusterShade",109
"wavelet.HLL_firstorder_Median",72
"wavelet.HLH_glcm_ClusterShade",148
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",46
"wavelet.HHL_glcm_Idmn",7
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",119
"wavelet.HHH_firstorder_Skewness",124
"wavelet.HHH_glcm_JointEnergy",132
"wavelet.LLL_firstorder_Skewness",80
"gradient_glrlm_LongRunLowGrayLevelEmphasis",67
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",129
"lbp.3D.m2_glcm_ClusterProminence",26
"original_shape_Sphericity",28
"log.sigma.2.0.mm.3D_firstorder_Maximum",5
"wavelet.LHL_glcm_Idmn",7
"wavelet.LHH_firstorder_Skewness",138
"wavelet.HLL_firstorder_Mean",75
"wavelet.HLH_firstorder_Mean",52
"wavelet.HLH_firstorder_Median",84
"wavelet.HLH_glszm_ZoneVariance",119
"wavelet.HHL_glcm_Correlation",96
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",67
"gradient_firstorder_InterquartileRange",22
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",149
"log.sigma.2.0.mm.3D_glcm_Correlation",88
"log.sigma.4.0.mm.3D_firstorder_Skewness",62
"wavelet.LLH_glszm_SmallAreaEmphasis",16
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",6
"wavelet.HLL_firstorder_10Percentile",39
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",60
"wavelet.HLH_glcm_JointEnergy",58
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",38
"wavelet.HHL_firstorder_Mean",91
"wavelet.HHH_glcm_Autocorrelation",64
"wavelet.LLL_firstorder_Minimum",35
"gradient_firstorder_Kurtosis",61
"lbp.3D.k_glrlm_LowGrayLevelRunEmphasis",57
"log.sigma.4.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",20
"wavelet.LLH_firstorder_Maximum",20
"wavelet.LLH_glcm_Correlation",31
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",31
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",71
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",32
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",55
"wavelet.LHL_firstorder_Maximum",7
"wavelet.LHL_glszm_LargeAreaEmphasis",157
"wavelet.HHL_glcm_ClusterShade",95
"lbp.3D.m1_firstorder_Mean",45
"logarithm_glszm_LowGrayLevelZoneEmphasis",16
"wavelet.HLH_gldm_DependenceNonUniformity",14
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",48
"wavelet.HHH_firstorder_Kurtosis",62
"gradient_glcm_Imc2",33
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",127
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",17
"log.sigma.4.0.mm.3D_glcm_JointEnergy",55
"log.sigma.4.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",41
"wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis",58
"wavelet.LLL_glcm_Imc2",3
"gradient_glcm_ClusterProminence",18
"lbp.3D.m2_glszm_GrayLevelNonUniformityNormalized",12
"log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",11
"wavelet.LLH_glcm_ClusterShade",64
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",18
"wavelet.HLH_firstorder_Skewness",18
"wavelet.HHL_firstorder_Kurtosis",30
"lbp.3D.m1_firstorder_Median",28
"wavelet.LHL_firstorder_Median",18
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",14
"wavelet.LHH_glszm_ZoneVariance",12
"wavelet.HLH_glcm_Idmn",5
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",28
"wavelet.HHH_firstorder_Energy",92
"wavelet.HHH_glszm_SmallAreaEmphasis",29
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",30
"log.sigma.4.0.mm.3D_glcm_Idmn",7
"log.sigma.4.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",13
"wavelet.LHH_glszm_SizeZoneNonUniformity",25
"lbp.3D.k_firstorder_Skewness",24
"lbp.3D.k_glcm_Imc1",13
"logarithm_glcm_ClusterProminence",23
"log.sigma.2.0.mm.3D_glcm_Idmn",6
"wavelet.HLH_firstorder_TotalEnergy",42
"wavelet.HLH_glcm_Correlation",13
"wavelet.HHL_firstorder_Variance",5
"gradient_glcm_Imc1",10
"wavelet.LLH_firstorder_Kurtosis",24
"lbp.3D.m1_glcm_Correlation",10
"lbp.3D.m1_glszm_HighGrayLevelZoneEmphasis",49
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",18
"wavelet.HLH_glcm_Imc2",11
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",13
"lbp.3D.k_firstorder_10Percentile",20
"wavelet.LLH_glszm_LargeAreaEmphasis",5
"wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis",52
"wavelet.HLL_glcm_ClusterShade",19
"lbp.3D.k_glcm_Idmn",40
"log.sigma.2.0.mm.3D_firstorder_10Percentile",7
