"f","count"
"original_shape_Flatness",243
"log.sigma.2.0.mm.3D_glcm_JointEnergy",26
"log.sigma.3.0.mm.3D_glcm_Correlation",207
"log.sigma.4.0.mm.3D_glcm_JointEnergy",69
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",88
"wavelet.LLH_glcm_Imc2",44
"wavelet.LHL_firstorder_Kurtosis",131
"wavelet.LHL_glcm_ClusterShade",146
"wavelet.LHL_glcm_Correlation",20
"wavelet.LHL_glrlm_ShortRunEmphasis",11
"wavelet.LHL_glszm_ZoneEntropy",26
"wavelet.LHH_firstorder_Mean",43
"wavelet.LHH_glcm_Correlation",6
"wavelet.HLL_firstorder_Skewness",15
"wavelet.HLL_glcm_Correlation",44
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",164
"wavelet.HLH_glcm_ClusterProminence",104
"wavelet.HLH_glcm_JointEnergy",67
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",110
"wavelet.HHL_firstorder_Median",84
"wavelet.HHL_glcm_JointEnergy",53
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",94
"wavelet.HHL_glszm_LargeAreaEmphasis",121
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",155
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",142
"wavelet.HHH_glcm_ClusterShade",166
"gradient_firstorder_Minimum",39
"gradient_glcm_Correlation",45
"lbp.3D.m2_firstorder_Kurtosis",195
"lbp.3D.m2_firstorder_Median",194
"lbp.3D.m2_glcm_Autocorrelation",195
"lbp.3D.m2_glcm_ClusterShade",120
"lbp.3D.m2_glcm_Imc2",31
"lbp.3D.k_firstorder_Range",75
"lbp.3D.k_glcm_ClusterShade",168
"lbp.3D.k_gldm_DependenceEntropy",74
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",170
"logarithm_glcm_ClusterShade",200
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",54
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",64
"log.sigma.4.0.mm.3D_firstorder_10Percentile",21
"log.sigma.4.0.mm.3D_firstorder_Mean",49
"log.sigma.4.0.mm.3D_glcm_ClusterProminence",15
"wavelet.LLH_firstorder_Mean",54
"wavelet.LLH_glcm_JointEntropy",37
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",108
"wavelet.LLH_gldm_LargeDependenceEmphasis",31
"wavelet.LHL_firstorder_90Percentile",54
"wavelet.LHL_firstorder_Skewness",17
"wavelet.LHL_firstorder_TotalEnergy",87
"wavelet.LHL_glcm_ClusterProminence",151
"wavelet.LHL_glcm_ClusterTendency",106
"wavelet.LHH_firstorder_Kurtosis",198
"wavelet.LHH_firstorder_Median",73
"wavelet.LHH_glcm_ClusterShade",114
"wavelet.LHH_glrlm_GrayLevelVariance",17
"wavelet.LHH_glszm_SizeZoneNonUniformity",56
"wavelet.HLL_firstorder_Median",75
"wavelet.HLH_glcm_ClusterShade",155
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",54
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",125
"wavelet.HHH_firstorder_Mean",40
"wavelet.HHH_firstorder_Skewness",116
"wavelet.HHH_glcm_JointEnergy",133
"wavelet.LLL_firstorder_Skewness",89
"gradient_glrlm_LongRunLowGrayLevelEmphasis",81
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",134
"lbp.3D.m2_glcm_ClusterProminence",28
"lbp.3D.k_glrlm_LowGrayLevelRunEmphasis",72
"logarithm_firstorder_Kurtosis",79
"original_shape_Sphericity",23
"log.sigma.2.0.mm.3D_firstorder_Maximum",6
"wavelet.LHL_glcm_Idmn",8
"wavelet.LHH_firstorder_Skewness",119
"wavelet.HLL_firstorder_Mean",84
"wavelet.HLH_firstorder_Mean",62
"wavelet.HLH_firstorder_Median",30
"wavelet.HLH_glszm_ZoneVariance",127
"wavelet.HHL_glcm_Correlation",95
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",78
"gradient_firstorder_InterquartileRange",26
"logarithm_glszm_LowGrayLevelZoneEmphasis",21
"log.sigma.2.0.mm.3D_glcm_Correlation",89
"log.sigma.4.0.mm.3D_firstorder_Skewness",63
"wavelet.LLH_firstorder_Kurtosis",32
"wavelet.LLH_firstorder_Skewness",28
"wavelet.LLH_glszm_SmallAreaEmphasis",23
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",6
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",67
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",45
"wavelet.HHL_firstorder_Mean",80
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",64
"wavelet.HHH_glcm_Autocorrelation",70
"wavelet.LLL_firstorder_Minimum",40
"log.sigma.4.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",32
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",86
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",58
"wavelet.LHL_firstorder_Maximum",7
"wavelet.LHL_glszm_LargeAreaEmphasis",129
"wavelet.HLH_firstorder_TotalEnergy",69
"wavelet.HHL_glcm_ClusterShade",71
"wavelet.HHH_firstorder_Median",11
"gradient_glcm_Imc1",24
"lbp.3D.m1_firstorder_Mean",47
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",42
"wavelet.HLH_gldm_DependenceNonUniformity",17
"wavelet.HHH_firstorder_Kurtosis",70
"gradient_firstorder_Kurtosis",21
"gradient_glcm_Imc2",38
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",139
"wavelet.LLH_glcm_ClusterShade",47
"wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis",57
"wavelet.LLL_glcm_Imc2",3
"gradient_glcm_ClusterProminence",20
"lbp.3D.m2_glszm_GrayLevelNonUniformityNormalized",26
"log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",22
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",32
"wavelet.HLL_firstorder_10Percentile",49
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",24
"wavelet.HLH_firstorder_Skewness",17
"lbp.3D.m1_firstorder_Median",28
"wavelet.LHL_firstorder_Median",13
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",19
"wavelet.LHH_glszm_ZoneVariance",13
"wavelet.HLH_glcm_Idmn",4
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",36
"wavelet.HHH_firstorder_Energy",98
"wavelet.HHH_glszm_SmallAreaEmphasis",29
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",23
"log.sigma.4.0.mm.3D_glcm_Idmn",9
"log.sigma.4.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",19
"lbp.3D.k_firstorder_Skewness",27
"lbp.3D.k_glcm_Imc1",25
"logarithm_glcm_ClusterProminence",33
"log.sigma.2.0.mm.3D_firstorder_10Percentile",15
"log.sigma.2.0.mm.3D_glcm_Idmn",8
"wavelet.HLH_glcm_Correlation",14
"wavelet.HHL_firstorder_Variance",5
"wavelet.LLH_firstorder_Maximum",30
"lbp.3D.m1_glcm_Correlation",16
"lbp.3D.m1_glszm_HighGrayLevelZoneEmphasis",49
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",19
"wavelet.HLH_glcm_Imc2",15
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",13
"log.sigma.4.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",48
"wavelet.LHH_glcm_Imc1",33
"lbp.3D.k_firstorder_10Percentile",19
"wavelet.LLH_glszm_LargeAreaEmphasis",5
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",17
"wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis",59
"wavelet.HLL_glcm_MaximumProbability",37
"lbp.3D.k_glcm_Idmn",46
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",9
"wavelet.LHL_firstorder_10Percentile",25
"lbp.3D.m1_firstorder_Kurtosis",8
"lbp.3D.m1_glcm_ClusterShade",27
"wavelet.HLL_glcm_ClusterShade",23
"wavelet.HLL_glcm_Idmn",4
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",14
"original_shape_MajorAxisLength",4
"wavelet.LLL_glcm_Correlation",24
"logarithm_firstorder_Uniformity",50
"wavelet.HHH_glcm_Imc1",14
"wavelet.LHH_glcm_Idmn",4
"lbp.3D.m2_gldm_LargeDependenceEmphasis",6
"log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis",14
"log.sigma.4.0.mm.3D_glcm_Imc2",17
"log.sigma.4.0.mm.3D_glcm_MaximumProbability",23
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",10
"wavelet.LLH_glcm_Idmn",6
"log.sigma.4.0.mm.3D_firstorder_90Percentile",30
"wavelet.LLH_firstorder_10Percentile",29
"wavelet.LLH_glcm_ClusterTendency",29
"log.sigma.4.0.mm.3D_glcm_Correlation",61
"wavelet.LLH_firstorder_Median",13
"wavelet.LLH_glcm_Correlation",20
"wavelet.LLH_gldm_DependenceEntropy",10
"log.sigma.2.0.mm.3D_firstorder_Median",16
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",23
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",10
"wavelet.LHH_glcm_SumEntropy",15
"wavelet.HLL_glcm_Imc2",3
"log.sigma.4.0.mm.3D_firstorder_InterquartileRange",21
"wavelet.HLH_firstorder_Kurtosis",3
"wavelet.HHH_glszm_LargeAreaEmphasis",16
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",3
"logarithm_firstorder_Maximum",30
"logarithm_firstorder_Minimum",22
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",8
"wavelet.LHL_glcm_JointEntropy",11
"lbp.3D.k_glcm_Correlation",6
"lbp.3D.k_glszm_SmallAreaEmphasis",4
"lbp.3D.m2_glrlm_ShortRunLowGrayLevelEmphasis",7
"log.sigma.4.0.mm.3D_firstorder_Maximum",1
"wavelet.HHH_glcm_Correlation",6
"gradient_glcm_MaximumProbability",5
"original_glszm_LargeAreaLowGrayLevelEmphasis",14
"wavelet.HHH_glcm_Idmn",5
"logarithm_glcm_DifferenceVariance",11
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",5
"wavelet.HHL_glcm_Idmn",6
"wavelet.LHH_gldm_DependenceVariance",10
"wavelet.HHL_firstorder_Kurtosis",9
"wavelet.LHH_glszm_SmallAreaEmphasis",3
