"f","count"
"original_shape_Flatness",249
"original_shape_MajorAxisLength",91
"original_shape_Sphericity",168
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",55
"log.sigma.3.0.mm.3D_glcm_Correlation",191
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",100
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",65
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",188
"wavelet.LLH_firstorder_Maximum",14
"wavelet.LLH_firstorder_Skewness",152
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",94
"wavelet.LHL_firstorder_Kurtosis",139
"wavelet.LHL_firstorder_Skewness",105
"wavelet.LHL_glcm_ClusterShade",173
"wavelet.LHH_firstorder_Kurtosis",207
"wavelet.LHH_firstorder_Mean",37
"wavelet.LHH_firstorder_Median",156
"wavelet.LHH_firstorder_Skewness",230
"wavelet.HLL_firstorder_Skewness",21
"wavelet.HLL_glcm_Correlation",73
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",189
"wavelet.HLH_firstorder_Mean",58
"wavelet.HLH_firstorder_Median",229
"wavelet.HLH_firstorder_Skewness",92
"wavelet.HLH_glcm_ClusterShade",81
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",108
"wavelet.HHL_firstorder_Kurtosis",153
"wavelet.HHL_firstorder_Mean",135
"wavelet.HHL_firstorder_Median",240
"wavelet.HHL_glcm_ClusterShade",156
"wavelet.HHL_glcm_Correlation",206
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",63
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",195
"wavelet.HHH_firstorder_Mean",197
"wavelet.HHH_firstorder_Median",250
"wavelet.HHH_firstorder_Skewness",141
"wavelet.HHH_glcm_ClusterShade",176
"gradient_firstorder_Minimum",31
"lbp.3D.m1_glcm_ClusterShade",72
"lbp.3D.m2_firstorder_Kurtosis",202
"lbp.3D.m2_glcm_ClusterShade",63
"lbp.3D.m2_glcm_Imc2",22
"lbp.3D.k_glcm_ClusterShade",143
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",226
"logarithm_firstorder_Kurtosis",190
"logarithm_glcm_ClusterShade",240
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",152
"log.sigma.4.0.mm.3D_glcm_Correlation",47
"wavelet.LLH_glcm_ClusterShade",64
"wavelet.LHL_glszm_LargeAreaEmphasis",206
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",44
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",166
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",84
"lbp.3D.k_glrlm_LowGrayLevelRunEmphasis",123
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",27
"original_glszm_LargeAreaLowGrayLevelEmphasis",51
"log.sigma.2.0.mm.3D_glcm_Correlation",4
"wavelet.LLH_glcm_Correlation",113
"wavelet.LHL_glcm_ClusterProminence",124
"wavelet.LHL_glcm_Correlation",82
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",49
"wavelet.LLL_firstorder_Skewness",62
"gradient_firstorder_Kurtosis",83
"lbp.3D.m2_glcm_Autocorrelation",85
"log.sigma.4.0.mm.3D_firstorder_Skewness",76
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",18
"wavelet.LHH_glcm_ClusterShade",140
"wavelet.HLL_glcm_ClusterShade",13
"wavelet.HLH_glcm_JointEnergy",12
"wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis",102
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",30
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",44
"lbp.3D.m2_glcm_ClusterProminence",9
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",56
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",7
"lbp.3D.m2_firstorder_Median",15
"wavelet.LHH_glcm_Correlation",9
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",24
"wavelet.HHH_firstorder_Kurtosis",57
"gradient_glcm_ClusterProminence",3
"logarithm_glszm_LowGrayLevelZoneEmphasis",7
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",89
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",54
"gradient_glrlm_LongRunLowGrayLevelEmphasis",1
"log.sigma.4.0.mm.3D_glcm_JointEnergy",36
"log.sigma.4.0.mm.3D_glcm_MaximumProbability",7
"lbp.3D.m1_firstorder_Median",35
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",10
"wavelet.HLH_glcm_ClusterProminence",29
"wavelet.HLH_glszm_ZoneVariance",62
"wavelet.HHH_glszm_SmallAreaEmphasis",20
"wavelet.HLL_firstorder_Mean",35
"lbp.3D.k_firstorder_Skewness",17
"wavelet.LLH_glcm_Idmn",2
"wavelet.HLH_firstorder_TotalEnergy",17
"lbp.3D.m2_gldm_LargeDependenceEmphasis",12
"lbp.3D.k_firstorder_10Percentile",27
"wavelet.HLL_firstorder_Median",24
"lbp.3D.k_firstorder_Range",66
"lbp.3D.k_glcm_Idmn",21
"wavelet.HHH_glcm_Correlation",1
"wavelet.LHL_firstorder_10Percentile",10
"log.sigma.4.0.mm.3D_firstorder_Mean",10
"wavelet.LLH_firstorder_Kurtosis",26
"wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis",25
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",6
"wavelet.HHH_firstorder_Energy",15
"wavelet.HHL_glszm_LargeAreaEmphasis",16
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",13
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",6
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",5
"wavelet.LHL_firstorder_Median",15
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",7
"logarithm_firstorder_Uniformity",9
"wavelet.HHH_glcm_Autocorrelation",5
"log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis",1
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.HLH_glcm_Correlation",11
"log.sigma.2.0.mm.3D_firstorder_Maximum",1
"wavelet.LHH_glcm_Idmn",6
"lbp.3D.m2_firstorder_Maximum",6
"wavelet.HHL_glcm_JointEnergy",2
"lbp.3D.k_glcm_Imc1",1
"wavelet.HLH_glcm_Idmn",2
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",8
"lbp.3D.m1_firstorder_Kurtosis",2
"wavelet.LHH_glszm_SmallAreaEmphasis",1
"lbp.3D.m1_glszm_HighGrayLevelZoneEmphasis",5
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",3
"lbp.3D.m2_glrlm_ShortRunLowGrayLevelEmphasis",6
"wavelet.LLH_glszm_LargeAreaEmphasis",8
"lbp.3D.m1_firstorder_Mean",2
"wavelet.HHH_glcm_Idmn",1
"lbp.3D.k_glszm_SmallAreaEmphasis",1
"wavelet.LLH_firstorder_Median",1
"wavelet.HLL_glcm_Idmn",3
"logarithm_firstorder_Maximum",1
"wavelet.LLH_firstorder_Mean",1
"lbp.3D.k_gldm_DependenceEntropy",1
"wavelet.HHL_firstorder_Variance",1
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",4
"wavelet.LHL_glcm_JointEntropy",1
"wavelet.HLH_firstorder_Kurtosis",1
"wavelet.LHL_firstorder_Maximum",1
