"f","count"
"wavelet.HHH_glcm_Imc1",69
"logarithm_firstorder_Maximum",150
"wavelet.LLH_firstorder_Skewness",13
"lbp.3D.m2_glrlm_ShortRunLowGrayLevelEmphasis",24
"lbp.3D.k_glcm_Correlation",61
"lbp.3D.m2_glcm_ClusterShade",16
"wavelet.LLL_glcm_Imc2",147
"lbp.3D.k_glcm_ClusterShade",127
"wavelet.HHH_firstorder_Median",139
"wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis",71
"wavelet.HHH_glcm_ClusterShade",22
"wavelet.HLL_firstorder_10Percentile",129
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",162
"wavelet.LHH_firstorder_Median",46
"log.sigma.4.0.mm.3D_glcm_Imc2",116
"lbp.3D.m2_glszm_GrayLevelNonUniformityNormalized",10
"logarithm_firstorder_Minimum",109
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",39
"wavelet.HLL_glcm_MaximumProbability",31
"log.sigma.4.0.mm.3D_firstorder_10Percentile",21
"log.sigma.2.0.mm.3D_firstorder_10Percentile",45
"lbp.3D.m1_firstorder_Median",2
"wavelet.LHH_glcm_Imc1",13
"gradient_firstorder_Minimum",22
"wavelet.LHL_glszm_LargeAreaEmphasis",2
"wavelet.HHH_glcm_Correlation",9
"log.sigma.2.0.mm.3D_glcm_Correlation",28
"log.sigma.4.0.mm.3D_firstorder_90Percentile",28
"gradient_glcm_Imc1",78
"wavelet.HLH_firstorder_Kurtosis",24
"log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis",5
"wavelet.HHH_firstorder_Mean",8
"wavelet.HLH_glcm_ClusterShade",9
"wavelet.LHH_glszm_SmallAreaEmphasis",7
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",15
"wavelet.HHL_firstorder_Variance",59
"lbp.3D.k_firstorder_10Percentile",4
"logarithm_glcm_ClusterShade",116
"wavelet.HLL_glcm_Imc2",7
"wavelet.LHL_glcm_Idmn",3
"wavelet.LHL_firstorder_10Percentile",33
"log.sigma.4.0.mm.3D_glcm_Correlation",16
"wavelet.HHH_firstorder_Skewness",42
"wavelet.LLL_glcm_Correlation",9
"log.sigma.3.0.mm.3D_glcm_Correlation",50
"log.sigma.2.0.mm.3D_glcm_Idmn",12
"log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",1
"wavelet.HLH_firstorder_TotalEnergy",16
"wavelet.LHH_firstorder_Mean",146
"wavelet.LHL_glcm_Correlation",8
"original_shape_Flatness",9
"wavelet.LHL_glcm_ClusterProminence",17
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",53
