"f","count"
"original_shape_Flatness",250
"original_shape_MajorAxisLength",222
"original_shape_Sphericity",250
"original_glszm_LargeAreaLowGrayLevelEmphasis",234
"log.sigma.2.0.mm.3D_firstorder_Median",16
"log.sigma.2.0.mm.3D_glcm_Correlation",226
"log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis",93
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",243
"log.sigma.3.0.mm.3D_glcm_Correlation",250
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",228
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",247
"log.sigma.4.0.mm.3D_firstorder_InterquartileRange",99
"log.sigma.4.0.mm.3D_firstorder_Mean",247
"log.sigma.4.0.mm.3D_firstorder_Skewness",248
"log.sigma.4.0.mm.3D_glcm_ClusterProminence",43
"log.sigma.4.0.mm.3D_glcm_Correlation",215
"log.sigma.4.0.mm.3D_glcm_JointEnergy",239
"log.sigma.4.0.mm.3D_glcm_MaximumProbability",201
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",239
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",241
"wavelet.LLH_firstorder_Maximum",123
"wavelet.LLH_firstorder_Median",81
"wavelet.LLH_firstorder_Skewness",248
"wavelet.LLH_glcm_ClusterShade",232
"wavelet.LLH_glcm_Correlation",246
"wavelet.LLH_glcm_JointEntropy",76
"wavelet.LLH_glszm_LargeAreaEmphasis",161
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",250
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",171
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",104
"wavelet.LHL_firstorder_10Percentile",100
"wavelet.LHL_firstorder_Kurtosis",248
"wavelet.LHL_firstorder_Median",143
"wavelet.LHL_firstorder_Skewness",238
"wavelet.LHL_glcm_ClusterProminence",250
"wavelet.LHL_glcm_ClusterShade",250
"wavelet.LHL_glcm_Correlation",247
"wavelet.LHL_glszm_LargeAreaEmphasis",250
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",146
"wavelet.LHH_firstorder_Kurtosis",250
"wavelet.LHH_firstorder_Mean",240
"wavelet.LHH_firstorder_Median",249
"wavelet.LHH_firstorder_Skewness",250
"wavelet.LHH_glcm_ClusterShade",249
"wavelet.LHH_glcm_Correlation",184
"wavelet.LHH_glcm_Idmn",86
"wavelet.LHH_glcm_SumEntropy",24
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",233
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",137
"wavelet.LHH_glszm_SizeZoneNonUniformity",81
"wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis",210
"wavelet.HLL_firstorder_Mean",247
"wavelet.HLL_firstorder_Median",222
"wavelet.HLL_firstorder_Skewness",192
"wavelet.HLL_glcm_Correlation",235
"wavelet.HLL_glcm_MaximumProbability",243
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",225
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",232
"wavelet.HLH_firstorder_Mean",247
"wavelet.HLH_firstorder_Median",250
"wavelet.HLH_firstorder_Skewness",246
"wavelet.HLH_firstorder_TotalEnergy",190
"wavelet.HLH_glcm_ClusterProminence",215
"wavelet.HLH_glcm_ClusterShade",248
"wavelet.HLH_glcm_Correlation",181
"wavelet.HLH_glcm_JointEnergy",205
"wavelet.HLH_glcm_Idmn",214
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",233
"wavelet.HLH_glszm_ZoneVariance",243
"wavelet.HLH_gldm_DependenceNonUniformity",45
"wavelet.HHL_firstorder_Kurtosis",237
"wavelet.HHL_firstorder_Mean",250
"wavelet.HHL_firstorder_Median",250
"wavelet.HHL_glcm_ClusterShade",250
"wavelet.HHL_glcm_Correlation",250
"wavelet.HHL_glcm_JointEnergy",250
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",209
"wavelet.HHL_glszm_LargeAreaEmphasis",222
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",237
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",249
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",117
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",248
"wavelet.HHH_firstorder_Energy",213
"wavelet.HHH_firstorder_Kurtosis",237
"wavelet.HHH_firstorder_Mean",249
"wavelet.HHH_firstorder_Median",250
"wavelet.HHH_firstorder_Skewness",249
"wavelet.HHH_glcm_Autocorrelation",220
"wavelet.HHH_glcm_ClusterShade",249
"wavelet.HHH_glcm_Correlation",125
"wavelet.HHH_glcm_JointEnergy",250
"wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis",247
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",239
"wavelet.HHH_glszm_SmallAreaEmphasis",185
"wavelet.LLL_firstorder_Skewness",239
"gradient_firstorder_Kurtosis",244
"gradient_firstorder_Minimum",235
"gradient_glcm_ClusterProminence",104
"gradient_glcm_Correlation",223
"gradient_glcm_Imc2",216
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",218
"lbp.3D.m1_firstorder_Kurtosis",139
"lbp.3D.m1_firstorder_Mean",196
"lbp.3D.m1_firstorder_Median",216
"lbp.3D.m1_glcm_ClusterShade",234
"lbp.3D.m1_glszm_HighGrayLevelZoneEmphasis",184
"lbp.3D.m2_firstorder_Kurtosis",250
"lbp.3D.m2_firstorder_Maximum",118
"lbp.3D.m2_firstorder_Median",232
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",247
"lbp.3D.m2_glcm_Autocorrelation",246
"lbp.3D.m2_glcm_ClusterProminence",235
"lbp.3D.m2_glcm_ClusterShade",242
"lbp.3D.m2_glcm_Imc2",191
"lbp.3D.m2_gldm_LargeDependenceEmphasis",202
"lbp.3D.k_firstorder_10Percentile",205
"lbp.3D.k_firstorder_Range",230
"lbp.3D.k_firstorder_Skewness",184
"lbp.3D.k_glcm_ClusterShade",250
"lbp.3D.k_glcm_Correlation",79
"lbp.3D.k_glcm_Idmn",187
"lbp.3D.k_glrlm_LowGrayLevelRunEmphasis",244
"lbp.3D.k_glszm_SmallAreaEmphasis",103
"lbp.3D.k_gldm_DependenceEntropy",197
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",190
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",250
"logarithm_firstorder_Kurtosis",250
"logarithm_firstorder_Uniformity",246
"logarithm_glcm_ClusterShade",250
"logarithm_glcm_DifferenceVariance",21
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",248
"log.sigma.2.0.mm.3D_firstorder_10Percentile",70
"log.sigma.4.0.mm.3D_firstorder_90Percentile",127
"wavelet.LLH_firstorder_Kurtosis",227
"wavelet.LLH_firstorder_Mean",142
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",119
"wavelet.LHL_firstorder_Maximum",132
"wavelet.LHL_glcm_ClusterTendency",82
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",203
"wavelet.HLL_glcm_ClusterShade",210
"wavelet.HLH_firstorder_Kurtosis",160
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",198
"wavelet.HHL_firstorder_Variance",107
"wavelet.HHL_glcm_Idmn",13
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",80
"lbp.3D.m2_glrlm_ShortRunLowGrayLevelEmphasis",139
"lbp.3D.k_glcm_Imc1",101
"log.sigma.4.0.mm.3D_firstorder_Maximum",66
"wavelet.LHL_firstorder_90Percentile",36
"wavelet.LHH_glszm_SmallAreaEmphasis",40
"wavelet.LHH_glszm_ZoneVariance",30
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",175
"lbp.3D.m2_glszm_GrayLevelNonUniformityNormalized",3
"logarithm_firstorder_Minimum",40
"log.sigma.4.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",54
"log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",65
"wavelet.LHL_glcm_JointEntropy",22
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",127
"wavelet.LHH_glrlm_GrayLevelVariance",21
"wavelet.HLL_firstorder_10Percentile",80
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",85
"gradient_glrlm_LongRunLowGrayLevelEmphasis",55
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",225
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",104
"wavelet.LLH_gldm_LargeDependenceEmphasis",3
"wavelet.HLL_glcm_Imc2",3
"wavelet.HLL_glcm_Idmn",85
"wavelet.HHH_glcm_Imc1",109
"gradient_glcm_MaximumProbability",8
"logarithm_glcm_ClusterProminence",49
"wavelet.LLH_glcm_Imc2",80
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",89
"lbp.3D.m1_glcm_Correlation",13
"logarithm_firstorder_Maximum",57
"logarithm_glszm_LowGrayLevelZoneEmphasis",79
"wavelet.LLH_glcm_Idmn",65
"wavelet.LHL_glszm_ZoneEntropy",34
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",13
"wavelet.LLL_glcm_Imc2",36
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",29
"wavelet.HHH_glcm_Idmn",69
