"f","count"
"wavelet.HHH_glcm_Imc1",46
"logarithm_firstorder_Maximum",91
"wavelet.LLH_firstorder_Skewness",2
"lbp.3D.m2_glrlm_ShortRunLowGrayLevelEmphasis",5
"lbp.3D.k_glcm_Correlation",41
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",80
"log.sigma.4.0.mm.3D_glcm_Imc2",55
"lbp.3D.m2_glszm_GrayLevelNonUniformityNormalized",5
"wavelet.HLL_firstorder_10Percentile",59
"logarithm_firstorder_Minimum",59
"wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis",20
"wavelet.HHH_glcm_Correlation",2
"log.sigma.2.0.mm.3D_glcm_Correlation",7
"wavelet.LLL_glcm_Imc2",65
"gradient_glcm_Imc1",26
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",8
"wavelet.HHH_firstorder_Median",52
"wavelet.LHL_firstorder_10Percentile",15
"lbp.3D.k_glcm_ClusterShade",53
"wavelet.LHH_firstorder_Median",16
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",9
"gradient_glcm_Imc2",27
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",12
"wavelet.HHL_firstorder_Variance",25
"log.sigma.4.0.mm.3D_firstorder_Maximum",4
"wavelet.HLL_glcm_Imc2",2
"wavelet.LHH_firstorder_Mean",82
"wavelet.HHH_glcm_ClusterShade",3
"wavelet.LLL_firstorder_Skewness",32
"wavelet.HHL_firstorder_Mean",14
"wavelet.LLH_glcm_Idmn",5
"lbp.3D.m1_glcm_ClusterShade",10
"lbp.3D.k_firstorder_Range",8
"logarithm_glcm_ClusterShade",51
"wavelet.HHL_glcm_ClusterShade",15
"wavelet.HHH_firstorder_Skewness",11
"log.sigma.3.0.mm.3D_glcm_Correlation",17
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",3
"lbp.3D.m2_glcm_Imc2",1
"wavelet.HLH_firstorder_TotalEnergy",2
"wavelet.LHL_firstorder_TotalEnergy",10
"wavelet.HLL_firstorder_Mean",4
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",1
"wavelet.LHL_firstorder_Skewness",2
"log.sigma.4.0.mm.3D_firstorder_10Percentile",3
"log.sigma.4.0.mm.3D_firstorder_Mean",7
"log.sigma.4.0.mm.3D_firstorder_90Percentile",11
"gradient_glcm_ClusterProminence",4
"wavelet.LHL_firstorder_Kurtosis",3
"log.sigma.2.0.mm.3D_glcm_Idmn",4
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",14
"log.sigma.2.0.mm.3D_firstorder_10Percentile",18
"wavelet.HLH_firstorder_Mean",2
"wavelet.LHL_glcm_JointEntropy",9
"wavelet.HLH_glcm_Idmn",1
"wavelet.HHH_glszm_SmallAreaEmphasis",2
"gradient_glcm_Correlation",4
"original_shape_Flatness",2
"wavelet.HLL_glcm_Correlation",4
"gradient_firstorder_Minimum",5
"original_shape_MajorAxisLength",2
"wavelet.LHH_glcm_ClusterShade",4
"lbp.3D.k_gldm_DependenceEntropy",5
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",1
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",1
"wavelet.LHH_glcm_Imc1",3
"wavelet.HLL_glcm_ClusterShade",4
"log.sigma.4.0.mm.3D_glcm_JointEnergy",3
"log.sigma.2.0.mm.3D_firstorder_Maximum",1
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",2
"wavelet.LHL_glcm_ClusterProminence",8
"wavelet.HHH_firstorder_Mean",2
"wavelet.LLH_glcm_ClusterShade",5
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",2
"log.sigma.4.0.mm.3D_firstorder_Skewness",2
"wavelet.HHL_firstorder_Kurtosis",2
"log.sigma.2.0.mm.3D_firstorder_Median",3
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",1
"logarithm_glszm_LowGrayLevelZoneEmphasis",1
"wavelet.HLH_firstorder_Kurtosis",4
"lbp.3D.m2_firstorder_Kurtosis",1
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",1
"wavelet.HHH_glcm_Idmn",1
"wavelet.HLL_firstorder_Median",2
"lbp.3D.k_glszm_SmallAreaEmphasis",1
"lbp.3D.m2_glcm_ClusterShade",3
"lbp.3D.m1_firstorder_Kurtosis",3
"wavelet.HLH_firstorder_Skewness",2
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",2
"lbp.3D.m1_glcm_Correlation",1
"wavelet.HHL_firstorder_Median",2
"lbp.3D.m2_gldm_LargeDependenceEmphasis",1
"logarithm_firstorder_Uniformity",1
"wavelet.LLH_glszm_LargeAreaEmphasis",1
"lbp.3D.m2_glcm_ClusterProminence",1
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",2
"wavelet.HLL_glcm_MaximumProbability",3
"gradient_glcm_MaximumProbability",2
"wavelet.LHH_glszm_SizeZoneNonUniformity",1
"log.sigma.4.0.mm.3D_glcm_Correlation",4
"wavelet.LLH_firstorder_Mean",1
"wavelet.HHL_glcm_Idmn",1
"log.sigma.4.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.LHL_glrlm_ShortRunEmphasis",1
"lbp.3D.k_glcm_Idmn",1
"wavelet.HLH_glcm_ClusterShade",2
"wavelet.HHL_glszm_LargeAreaEmphasis",1
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",1
