"f","count"
"wavelet.HHH_glcm_Imc1",71
"logarithm_firstorder_Maximum",159
"wavelet.LLH_firstorder_Skewness",14
"lbp.3D.m2_glrlm_ShortRunLowGrayLevelEmphasis",29
"lbp.3D.k_glcm_Correlation",63
"lbp.3D.m2_glcm_ClusterShade",22
"wavelet.LLL_glcm_Imc2",148
"lbp.3D.k_glcm_ClusterShade",142
"wavelet.HHH_firstorder_Median",149
"wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis",85
"wavelet.HHH_glcm_ClusterShade",25
"wavelet.HLL_firstorder_10Percentile",139
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",173
"wavelet.LHH_firstorder_Median",56
"log.sigma.4.0.mm.3D_glcm_MaximumProbability",3
"wavelet.HLL_glcm_MaximumProbability",43
"log.sigma.4.0.mm.3D_glcm_Imc2",127
"lbp.3D.m2_glszm_GrayLevelNonUniformityNormalized",14
"logarithm_firstorder_Minimum",116
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",45
"log.sigma.4.0.mm.3D_firstorder_10Percentile",25
"log.sigma.2.0.mm.3D_firstorder_10Percentile",48
"lbp.3D.m1_firstorder_Median",2
"wavelet.LHH_glcm_Imc1",17
"gradient_firstorder_Minimum",24
"wavelet.LHL_glszm_LargeAreaEmphasis",3
"wavelet.HHH_glcm_Correlation",14
"lbp.3D.m1_glcm_Correlation",5
"log.sigma.2.0.mm.3D_glcm_Correlation",31
"log.sigma.4.0.mm.3D_firstorder_90Percentile",31
"gradient_glcm_Imc1",88
"wavelet.HLH_firstorder_Kurtosis",29
"log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis",5
"wavelet.HHH_firstorder_Mean",10
"wavelet.HLH_glcm_ClusterShade",12
"wavelet.LHH_glszm_SmallAreaEmphasis",7
"lbp.3D.m1_glcm_ClusterShade",38
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",6
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",16
"wavelet.HHL_firstorder_Variance",70
"lbp.3D.k_firstorder_10Percentile",6
"logarithm_glcm_ClusterShade",134
"wavelet.HLL_glcm_Imc2",7
"wavelet.LHL_glcm_Idmn",3
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",13
"wavelet.LHL_glcm_JointEntropy",39
"wavelet.LHL_firstorder_10Percentile",36
"log.sigma.4.0.mm.3D_glcm_Correlation",19
"wavelet.HHH_firstorder_Skewness",48
"wavelet.LLL_glcm_Correlation",10
"log.sigma.3.0.mm.3D_glcm_Correlation",54
"log.sigma.2.0.mm.3D_glcm_Idmn",16
