"f","count"
"original_shape_Flatness",163
"log.sigma.2.0.mm.3D_glcm_JointEnergy",11
"log.sigma.3.0.mm.3D_glcm_Correlation",191
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",64
"wavelet.LLH_glcm_Imc2",35
"wavelet.LHL_firstorder_Kurtosis",105
"wavelet.LHL_glcm_ClusterShade",118
"wavelet.LHL_glszm_ZoneEntropy",20
"wavelet.LHH_firstorder_Mean",38
"wavelet.LHH_glcm_Correlation",5
"wavelet.HLL_glcm_Correlation",37
"wavelet.HLH_glcm_ClusterProminence",62
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",39
"wavelet.HHL_glcm_JointEnergy",45
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",90
"wavelet.HHL_glszm_LargeAreaEmphasis",47
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",141
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",109
"wavelet.HHH_glcm_ClusterShade",162
"gradient_firstorder_Minimum",19
"gradient_glcm_Correlation",33
"lbp.3D.m2_firstorder_Kurtosis",103
"lbp.3D.m2_firstorder_Median",181
"lbp.3D.m2_glcm_Autocorrelation",189
"lbp.3D.m2_glcm_ClusterShade",119
"lbp.3D.m2_glcm_Imc2",27
"lbp.3D.k_glcm_ClusterShade",157
"lbp.3D.k_gldm_DependenceEntropy",67
"log.sigma.4.0.mm.3D_firstorder_10Percentile",6
"log.sigma.4.0.mm.3D_firstorder_Mean",33
"wavelet.LLH_firstorder_Mean",38
"wavelet.LLH_glcm_JointEntropy",32
"wavelet.LLH_gldm_LargeDependenceEmphasis",28
"wavelet.LHL_firstorder_90Percentile",47
"wavelet.LHL_firstorder_Skewness",12
"wavelet.LHL_firstorder_TotalEnergy",77
"wavelet.LHL_glcm_ClusterProminence",143
"wavelet.LHL_glcm_ClusterTendency",42
"wavelet.LHH_firstorder_Kurtosis",193
"wavelet.LHH_glcm_ClusterShade",86
"wavelet.HLL_firstorder_Median",65
"wavelet.HLH_glcm_ClusterShade",142
"wavelet.HHH_firstorder_Mean",32
"wavelet.HHH_firstorder_Skewness",104
"wavelet.HHH_glcm_JointEnergy",132
"wavelet.LLL_firstorder_Skewness",75
"gradient_glrlm_LongRunLowGrayLevelEmphasis",54
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",122
"lbp.3D.m2_glcm_ClusterProminence",25
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",56
"logarithm_firstorder_Kurtosis",37
"original_shape_Sphericity",16
"wavelet.LHL_glcm_Idmn",5
"wavelet.LHH_firstorder_Median",20
"wavelet.LHH_firstorder_Skewness",86
"wavelet.HLL_firstorder_Mean",63
"wavelet.HLH_firstorder_Mean",40
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",30
"wavelet.HLH_glszm_ZoneVariance",96
"wavelet.HHL_glcm_Correlation",69
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",89
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",48
"gradient_firstorder_InterquartileRange",17
"log.sigma.2.0.mm.3D_glcm_Correlation",80
"log.sigma.4.0.mm.3D_firstorder_Skewness",57
"wavelet.LLH_firstorder_Skewness",18
"wavelet.LLH_glszm_SmallAreaEmphasis",12
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",4
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",38
"wavelet.HLH_glcm_JointEnergy",43
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",29
"wavelet.HHL_firstorder_Mean",68
"wavelet.HHH_glcm_Autocorrelation",55
"wavelet.LLL_firstorder_Minimum",28
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",55
"wavelet.LHL_firstorder_Maximum",3
"wavelet.LHL_glcm_Correlation",18
"wavelet.HHL_glcm_ClusterShade",53
"wavelet.HHH_firstorder_Median",8
"lbp.3D.m1_firstorder_Mean",41
"lbp.3D.k_firstorder_Range",22
"logarithm_glszm_LowGrayLevelZoneEmphasis",10
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",10
"wavelet.HLH_gldm_DependenceNonUniformity",12
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",28
"wavelet.HHH_firstorder_Kurtosis",58
"gradient_firstorder_Kurtosis",10
"gradient_glcm_Imc2",32
"log.sigma.4.0.mm.3D_glcm_JointEnergy",49
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",71
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",47
"wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis",17
"wavelet.LLL_glcm_Imc2",2
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",22
"log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",10
"wavelet.HLL_firstorder_10Percentile",28
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",13
"wavelet.HLH_firstorder_Skewness",14
"lbp.3D.m1_firstorder_Median",27
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",115
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",13
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",21
"wavelet.LHH_glszm_ZoneVariance",11
"wavelet.HLH_glcm_Idmn",3
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",19
"wavelet.HHH_firstorder_Energy",85
"wavelet.HHH_glszm_SmallAreaEmphasis",26
"log.sigma.2.0.mm.3D_firstorder_Maximum",2
"log.sigma.4.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",9
"wavelet.LHL_glszm_LargeAreaEmphasis",13
"wavelet.LHH_glszm_SizeZoneNonUniformity",8
"lbp.3D.k_firstorder_Skewness",17
"lbp.3D.k_glcm_Imc1",8
