"f","count"
"original_shape_Flatness",239
"original_shape_MajorAxisLength",163
"original_shape_Sphericity",229
"original_glszm_LargeAreaLowGrayLevelEmphasis",199
"log.sigma.2.0.mm.3D_firstorder_Median",16
"log.sigma.2.0.mm.3D_glcm_Correlation",217
"log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis",36
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",224
"log.sigma.3.0.mm.3D_glcm_Correlation",250
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",107
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",213
"log.sigma.4.0.mm.3D_firstorder_InterquartileRange",98
"log.sigma.4.0.mm.3D_firstorder_Mean",247
"log.sigma.4.0.mm.3D_firstorder_Skewness",245
"log.sigma.4.0.mm.3D_glcm_ClusterProminence",20
"log.sigma.4.0.mm.3D_glcm_Correlation",107
"log.sigma.4.0.mm.3D_glcm_JointEnergy",239
"log.sigma.4.0.mm.3D_glcm_MaximumProbability",194
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",224
"wavelet.LLH_firstorder_Median",55
"wavelet.LLH_glcm_ClusterShade",137
"wavelet.LLH_glcm_Correlation",189
"wavelet.LLH_glcm_JointEntropy",76
"wavelet.LLH_glszm_LargeAreaEmphasis",110
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",229
"wavelet.LHL_firstorder_Kurtosis",240
"wavelet.LHL_firstorder_Median",15
"wavelet.LHL_firstorder_Skewness",126
"wavelet.LHL_glcm_ClusterProminence",247
"wavelet.LHL_glcm_ClusterShade",244
"wavelet.LHL_glcm_Correlation",237
"wavelet.LHL_glszm_LargeAreaEmphasis",154
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",136
"wavelet.LHH_firstorder_Kurtosis",250
"wavelet.LHH_firstorder_Mean",221
"wavelet.LHH_firstorder_Median",238
"wavelet.LHH_firstorder_Skewness",248
"wavelet.LHH_glcm_ClusterShade",236
"wavelet.LHH_glcm_Correlation",138
"wavelet.LHH_glcm_SumEntropy",24
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",135
"wavelet.LHH_glszm_SizeZoneNonUniformity",80
"wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis",178
"wavelet.HLL_firstorder_Mean",246
"wavelet.HLL_firstorder_Median",213
"wavelet.HLL_firstorder_Skewness",126
"wavelet.HLL_glcm_Correlation",222
"wavelet.HLL_glcm_MaximumProbability",243
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",175
"wavelet.HLH_firstorder_Mean",247
"wavelet.HLH_firstorder_Median",148
"wavelet.HLH_firstorder_TotalEnergy",153
"wavelet.HLH_glcm_ClusterProminence",161
"wavelet.HLH_glcm_ClusterShade",247
"wavelet.HLH_glcm_Correlation",181
"wavelet.HLH_glcm_JointEnergy",182
"wavelet.HLH_glcm_Idmn",210
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",153
"wavelet.HLH_glszm_ZoneVariance",231
"wavelet.HLH_gldm_DependenceNonUniformity",44
"wavelet.HHL_firstorder_Mean",246
"wavelet.HHL_firstorder_Median",141
"wavelet.HHL_glcm_ClusterShade",241
"wavelet.HHL_glcm_Correlation",232
"wavelet.HHL_glcm_JointEnergy",250
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",206
"wavelet.HHL_glszm_LargeAreaEmphasis",220
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",200
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",246
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",84
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",225
"wavelet.HHH_firstorder_Energy",195
"wavelet.HHH_firstorder_Kurtosis",233
"wavelet.HHH_firstorder_Mean",241
"wavelet.HHH_firstorder_Median",247
"wavelet.HHH_glcm_Autocorrelation",204
"wavelet.HHH_glcm_ClusterShade",246
"wavelet.HHH_glcm_Correlation",75
"wavelet.HHH_glcm_JointEnergy",250
"wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis",178
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",232
"wavelet.HHH_glszm_SmallAreaEmphasis",177
"wavelet.LLL_firstorder_Skewness",233
"gradient_firstorder_Kurtosis",141
"gradient_firstorder_Minimum",234
"gradient_glcm_ClusterProminence",89
"gradient_glcm_Correlation",219
"gradient_glcm_Imc2",216
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",185
"lbp.3D.m1_firstorder_Kurtosis",119
"lbp.3D.m1_firstorder_Mean",195
"lbp.3D.m1_firstorder_Median",210
"lbp.3D.m1_glcm_ClusterShade",216
"lbp.3D.m1_glszm_HighGrayLevelZoneEmphasis",175
"lbp.3D.m2_firstorder_Kurtosis",245
"lbp.3D.m2_firstorder_Maximum",109
"lbp.3D.m2_firstorder_Median",232
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",244
"lbp.3D.m2_glcm_Autocorrelation",246
"lbp.3D.m2_glcm_ClusterProminence",234
"lbp.3D.m2_glcm_ClusterShade",236
"lbp.3D.m2_glcm_Imc2",189
"lbp.3D.m2_gldm_LargeDependenceEmphasis",116
"lbp.3D.k_firstorder_10Percentile",193
"lbp.3D.k_firstorder_Range",180
"lbp.3D.k_firstorder_Skewness",76
"lbp.3D.k_glcm_ClusterShade",249
"lbp.3D.k_glrlm_LowGrayLevelRunEmphasis",99
"lbp.3D.k_glszm_SmallAreaEmphasis",69
"lbp.3D.k_gldm_DependenceEntropy",194
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",104
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",145
"logarithm_firstorder_Kurtosis",239
"logarithm_firstorder_Uniformity",246
"logarithm_glcm_ClusterShade",201
"logarithm_glcm_DifferenceVariance",21
"log.sigma.2.0.mm.3D_firstorder_10Percentile",70
