"f","count"
"original_shape_Flatness",163
"log.sigma.2.0.mm.3D_glcm_JointEnergy",45
"log.sigma.3.0.mm.3D_glcm_Correlation",210
"log.sigma.4.0.mm.3D_glcm_JointEnergy",101
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",82
"wavelet.LLH_glcm_JointEntropy",53
"wavelet.LLH_glcm_Imc2",50
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",100
"wavelet.LHL_firstorder_Kurtosis",117
"wavelet.LHL_glcm_ClusterProminence",162
"wavelet.LHL_glcm_ClusterShade",141
"wavelet.LHL_glcm_ClusterTendency",148
"wavelet.LHL_glcm_Correlation",20
"wavelet.LHL_glrlm_ShortRunEmphasis",29
"wavelet.LHL_glszm_ZoneEntropy",32
"wavelet.LHH_firstorder_Mean",39
"wavelet.LHH_glcm_Correlation",6
"wavelet.LHH_glcm_SumEntropy",42
"wavelet.HLL_firstorder_Mean",97
"wavelet.HLL_glcm_Correlation",40
"wavelet.HLH_glcm_ClusterProminence",97
"wavelet.HLH_glcm_JointEnergy",93
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",49
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",48
"wavelet.HHL_glcm_JointEnergy",59
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",101
"wavelet.HHL_glszm_LargeAreaEmphasis",165
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",142
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",116
"wavelet.HHH_firstorder_Kurtosis",92
"wavelet.HHH_glcm_ClusterShade",163
"gradient_firstorder_Minimum",45
"gradient_glcm_Correlation",65
"lbp.3D.m2_firstorder_Kurtosis",112
"lbp.3D.m2_firstorder_Median",221
"lbp.3D.m2_glcm_Autocorrelation",202
"lbp.3D.m2_glcm_ClusterShade",123
"lbp.3D.m2_glcm_Imc2",34
"lbp.3D.k_firstorder_Range",39
"lbp.3D.k_glcm_ClusterShade",159
"lbp.3D.k_gldm_DependenceEntropy",87
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",30
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",5
"log.sigma.4.0.mm.3D_firstorder_10Percentile",39
"log.sigma.4.0.mm.3D_firstorder_Mean",78
"wavelet.LLH_firstorder_Mean",89
"wavelet.LLH_gldm_DependenceEntropy",29
"wavelet.LLH_gldm_LargeDependenceEmphasis",42
"wavelet.LHL_firstorder_90Percentile",71
"wavelet.LHL_firstorder_Skewness",15
"wavelet.LHL_firstorder_TotalEnergy",99
"wavelet.LHH_firstorder_Kurtosis",202
"wavelet.LHH_glcm_ClusterShade",96
"wavelet.LHH_glrlm_GrayLevelVariance",40
"wavelet.LHH_glszm_SizeZoneNonUniformity",91
"wavelet.HLL_firstorder_Median",81
"wavelet.HLH_firstorder_Mean",73
"wavelet.HLH_glcm_ClusterShade",169
"wavelet.HLH_gldm_DependenceNonUniformity",25
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",102
"wavelet.HHH_firstorder_Mean",32
"wavelet.HHH_firstorder_Skewness",108
"wavelet.HHH_glcm_JointEnergy",134
"wavelet.LLL_firstorder_Minimum",57
"wavelet.LLL_firstorder_Skewness",91
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",28
"gradient_glrlm_LongRunLowGrayLevelEmphasis",104
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",142
"lbp.3D.m2_glcm_ClusterProminence",29
"lbp.3D.k_glrlm_LowGrayLevelRunEmphasis",67
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",58
"logarithm_firstorder_Kurtosis",43
"original_shape_Sphericity",17
"log.sigma.2.0.mm.3D_firstorder_Maximum",8
"log.sigma.4.0.mm.3D_firstorder_90Percentile",44
"wavelet.LLH_glcm_ClusterTendency",53
"wavelet.LHL_glcm_Idmn",11
"wavelet.LHH_firstorder_Median",22
"wavelet.LHH_firstorder_Skewness",99
"wavelet.HLL_glcm_Imc2",8
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",53
"wavelet.HLH_glszm_ZoneVariance",123
"wavelet.HHL_glcm_Correlation",73
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",86
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",98
"gradient_firstorder_InterquartileRange",33
"logarithm_glszm_LowGrayLevelZoneEmphasis",37
"log.sigma.2.0.mm.3D_glcm_Correlation",92
"log.sigma.4.0.mm.3D_firstorder_Skewness",65
"wavelet.LLH_firstorder_Kurtosis",40
"wavelet.LLH_firstorder_Skewness",26
"wavelet.LLH_glszm_SmallAreaEmphasis",35
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",6
"wavelet.LHH_glcm_Imc1",57
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",61
"wavelet.HHL_firstorder_Mean",69
"wavelet.HHH_glcm_Autocorrelation",66
"log.sigma.4.0.mm.3D_glcm_Idmn",39
"log.sigma.4.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",47
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",83
"wavelet.LHL_firstorder_Maximum",9
"wavelet.HLH_firstorder_TotalEnergy",127
"wavelet.HHL_glcm_ClusterShade",56
"wavelet.HHH_firstorder_Median",8
"wavelet.LLL_glcm_Correlation",41
"gradient_glcm_Imc1",46
"lbp.3D.m1_firstorder_Mean",63
"logarithm_glcm_ClusterProminence",58
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",15
"log.sigma.4.0.mm.3D_glcm_Imc2",31
"log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",43
"gradient_firstorder_Kurtosis",11
"gradient_glcm_Imc2",50
"log.sigma.4.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",73
"wavelet.LLH_glcm_ClusterShade",38
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",86
"wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis",18
"wavelet.LLL_glcm_Imc2",3
"lbp.3D.m1_firstorder_Median",29
"lbp.3D.m2_glszm_GrayLevelNonUniformityNormalized",43
"logarithm_firstorder_Maximum",46
"logarithm_firstorder_Minimum",32
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",55
"wavelet.HLL_firstorder_10Percentile",63
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",26
"wavelet.HLH_firstorder_Skewness",14
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",141
"lbp.3D.k_glcm_Idmn",31
"wavelet.LHL_firstorder_Median",13
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",20
"wavelet.LHH_glcm_Idmn",7
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",26
"wavelet.LHH_glszm_ZoneVariance",16
