"f","count"
"log.sigma.2.0.mm.3D_glcm_JointEnergy",26
"log.sigma.3.0.mm.3D_glcm_Correlation",202
"log.sigma.4.0.mm.3D_glcm_JointEnergy",68
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",74
"wavelet.LLH_glcm_Imc2",42
"wavelet.LHL_glcm_ClusterShade",135
"wavelet.LHL_glcm_Correlation",20
"wavelet.LHL_glrlm_ShortRunEmphasis",10
"wavelet.LHL_glszm_ZoneEntropy",25
"wavelet.LHH_firstorder_Mean",29
"wavelet.LHH_glcm_Correlation",4
"wavelet.HLH_glcm_ClusterProminence",73
"wavelet.HLH_glcm_JointEnergy",57
"wavelet.HHL_glcm_JointEnergy",53
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",92
"wavelet.HHL_glszm_LargeAreaEmphasis",116
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",129
"wavelet.HHH_glcm_ClusterShade",113
"gradient_firstorder_Minimum",38
"gradient_glcm_Correlation",44
"lbp.3D.m2_firstorder_Median",189
"lbp.3D.m2_glcm_Autocorrelation",190
"lbp.3D.m2_glcm_ClusterShade",119
"lbp.3D.m2_glcm_Imc2",31
"lbp.3D.k_firstorder_Range",29
"lbp.3D.k_glcm_ClusterShade",153
"lbp.3D.k_gldm_DependenceEntropy",73
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",14
"log.sigma.4.0.mm.3D_firstorder_10Percentile",21
"log.sigma.4.0.mm.3D_firstorder_Mean",48
"wavelet.LLH_firstorder_Mean",53
"wavelet.LLH_glcm_JointEntropy",37
"wavelet.LLH_gldm_LargeDependenceEmphasis",31
"wavelet.LHL_firstorder_90Percentile",50
"wavelet.LHL_firstorder_Skewness",10
"wavelet.LHL_firstorder_TotalEnergy",87
"wavelet.LHL_glcm_ClusterProminence",147
"wavelet.LHL_glcm_ClusterTendency",102
"wavelet.LHH_firstorder_Kurtosis",192
"wavelet.LHH_glrlm_GrayLevelVariance",13
"wavelet.LHH_glszm_SizeZoneNonUniformity",50
"wavelet.HLL_firstorder_Median",65
"wavelet.HLH_glcm_ClusterShade",151
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",100
"wavelet.HHH_firstorder_Mean",30
"wavelet.HHH_firstorder_Skewness",99
"wavelet.HHH_glcm_JointEnergy",133
"wavelet.LLL_firstorder_Skewness",84
"gradient_glrlm_LongRunLowGrayLevelEmphasis",80
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",130
"lbp.3D.m2_glcm_ClusterProminence",28
"logarithm_firstorder_Kurtosis",27
"log.sigma.2.0.mm.3D_firstorder_Maximum",5
"wavelet.LHL_glcm_Idmn",8
"wavelet.LHH_firstorder_Median",19
"wavelet.LHH_firstorder_Skewness",33
"wavelet.LHH_glcm_ClusterShade",25
"wavelet.HLL_firstorder_Mean",79
"wavelet.HLH_firstorder_Mean",59
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",32
"wavelet.HLH_glszm_ZoneVariance",95
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",68
"gradient_firstorder_InterquartileRange",25
"log.sigma.2.0.mm.3D_glcm_Correlation",86
"log.sigma.4.0.mm.3D_firstorder_Skewness",60
"wavelet.LLH_firstorder_Kurtosis",29
"wavelet.LLH_glszm_SmallAreaEmphasis",23
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",5
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",49
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",37
"wavelet.HHL_firstorder_Mean",51
"wavelet.HHL_glcm_Correlation",42
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",58
"wavelet.HHH_glcm_Autocorrelation",63
"wavelet.LLL_firstorder_Minimum",39
"log.sigma.4.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",32
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",76
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",58
"wavelet.LHL_firstorder_Maximum",4
"wavelet.HLH_firstorder_TotalEnergy",64
"wavelet.HHL_glcm_ClusterShade",50
"wavelet.HHH_firstorder_Median",8
"lbp.3D.m1_firstorder_Mean",46
"lbp.3D.m2_firstorder_Kurtosis",83
"logarithm_glszm_LowGrayLevelZoneEmphasis",19
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",13
"wavelet.HLH_gldm_DependenceNonUniformity",17
"wavelet.HHH_firstorder_Kurtosis",68
"gradient_firstorder_Kurtosis",10
"gradient_glcm_Imc2",37
"wavelet.LLH_glcm_ClusterShade",28
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",72
"wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis",13
"wavelet.LLL_glcm_Imc2",3
"lbp.3D.m2_glszm_GrayLevelNonUniformityNormalized",21
"log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",20
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",24
"wavelet.LHL_firstorder_Kurtosis",79
