"f","count"
"original_shape_Flatness",225
"wavelet.HHL_firstorder_Median",123
"wavelet.HHL_glcm_Correlation",79
"wavelet.HHH_glcm_ClusterShade",43
"lbp.3D.m2_firstorder_Kurtosis",52
"original_shape_Sphericity",36
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",16
"wavelet.LHH_firstorder_Kurtosis",46
"lbp.3D.k_glrlm_LowGrayLevelRunEmphasis",15
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",94
"logarithm_glcm_ClusterShade",138
"wavelet.LHL_firstorder_Kurtosis",14
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",4
"wavelet.HLH_firstorder_Median",52
"wavelet.HHH_firstorder_Median",62
"log.sigma.4.0.mm.3D_firstorder_Skewness",6
"wavelet.LHH_firstorder_Skewness",63
"wavelet.LHH_glcm_ClusterShade",43
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",75
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",11
"original_shape_MajorAxisLength",11
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",57
"wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis",16
"wavelet.LHL_glszm_LargeAreaEmphasis",83
"wavelet.LHH_firstorder_Median",27
"wavelet.HHL_glcm_ClusterShade",11
"lbp.3D.k_glcm_ClusterShade",19
"wavelet.LHL_glcm_ClusterProminence",10
"wavelet.HLH_firstorder_Skewness",8
"wavelet.HHL_firstorder_Mean",9
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",35
"wavelet.HHH_firstorder_Skewness",19
"wavelet.LLH_glcm_ClusterShade",3
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",8
"original_glszm_LargeAreaLowGrayLevelEmphasis",10
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",6
"wavelet.LLH_glcm_Correlation",8
"logarithm_firstorder_Kurtosis",26
"wavelet.LHL_glcm_ClusterShade",5
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",2
"lbp.3D.m1_glcm_ClusterShade",7
"gradient_firstorder_Kurtosis",3
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",8
"wavelet.HHH_firstorder_Kurtosis",3
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",3
"wavelet.HHL_firstorder_Kurtosis",9
"lbp.3D.m2_glcm_Autocorrelation",4
"log.sigma.3.0.mm.3D_glcm_Correlation",1
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",5
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.HLL_glcm_Correlation",4
"lbp.3D.m2_glcm_Imc2",1
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",2
"wavelet.HHH_firstorder_Mean",5
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",1
"lbp.3D.k_firstorder_Range",2
"wavelet.HLH_glcm_ClusterProminence",2
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",1
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",1
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",1
"wavelet.LHH_firstorder_Mean",2
