f,count
wavelet.HHH_firstorder_Median,88
wavelet.HHH_glcm_ClusterShade,55
wavelet.HHH_firstorder_Skewness,36
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,59
wavelet.HLH_glcm_ClusterProminence,7
original_gldm_LargeDependenceLowGrayLevelEmphasis,16
wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis,47
original_shape_Flatness,21
wavelet.HHL_glcm_Correlation,8
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,4
gradient_gldm_LargeDependenceLowGrayLevelEmphasis,4
wavelet.LLH_glcm_Correlation,11
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,2
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.LHH_firstorder_Mean,9
lbp.3D.m2_firstorder_Maximum,4
wavelet.HHH_firstorder_Mean,2
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,3
wavelet.HHH_firstorder_Kurtosis,1
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,2
lbp.3D.k_firstorder_Kurtosis,8
lbp.3D.k_firstorder_Range,4
wavelet.HLH_glcm_Idmn,1
wavelet.HHL_glcm_ClusterShade,1
wavelet.LHH_firstorder_Skewness,1
iter,250
