f,count
original_shape_Flatness,156
wavelet.LLH_glcm_Correlation,51
wavelet.HLH_firstorder_Median,53
wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis,54
wavelet.HHH_firstorder_Median,94
wavelet.HHH_glcm_ClusterShade,55
wavelet.HHH_firstorder_Skewness,80
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,54
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,59
wavelet.HLH_glcm_ClusterProminence,10
lbp.3D.m2_firstorder_Maximum,43
log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis,9
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,20
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,3
gradient_gldm_LargeDependenceLowGrayLevelEmphasis,11
original_gldm_LargeDependenceLowGrayLevelEmphasis,16
log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,2
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,3
wavelet.HHL_glcm_Correlation,8
wavelet.LHL_glcm_Correlation,12
wavelet.HLH_firstorder_Skewness,19
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,6
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,3
wavelet.HHH_glszm_SmallAreaEmphasis,1
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,2
wavelet.LHH_firstorder_Mean,9
wavelet.HHH_firstorder_Mean,2
wavelet.HHH_firstorder_Kurtosis,1
lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis,3
gradient_firstorder_Minimum,5
lbp.3D.k_firstorder_Kurtosis,8
lbp.3D.k_firstorder_Range,4
wavelet.HLH_glcm_Correlation,1
wavelet.HLH_glcm_Idmn,1
wavelet.LHL_firstorder_Skewness,1
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,3
wavelet.HHL_glcm_ClusterShade,1
wavelet.HLL_firstorder_Kurtosis,1
wavelet.LHH_firstorder_Skewness,1
iter,250
