f,count
original_gldm_LargeDependenceLowGrayLevelEmphasis,106
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,161
wavelet.HHL_glcm_ClusterShade,31
wavelet.HHH_firstorder_Median,227
wavelet.HHH_firstorder_Skewness,146
wavelet.HHH_glcm_ClusterShade,173
wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis,158
lbp.3D.m2_firstorder_Kurtosis,1
wavelet.LHH_firstorder_Mean,72
wavelet.HLH_glcm_ClusterProminence,57
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,15
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,39
wavelet.LHL_glcm_ClusterProminence,4
wavelet.HHH_firstorder_Mean,44
lbp.3D.m2_firstorder_90Percentile,12
lbp.3D.k_firstorder_10Percentile,15
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,21
wavelet.HLH_firstorder_Median,2
wavelet.LHH_firstorder_Skewness,20
original_shape_Flatness,113
wavelet.LLH_glcm_Correlation,52
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,26
original_shape_SurfaceVolumeRatio,9
original_firstorder_10Percentile,12
gradient_gldm_LargeDependenceLowGrayLevelEmphasis,43
wavelet.HHL_glcm_Correlation,51
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,9
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,1
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,3
lbp.3D.k_firstorder_Kurtosis,62
wavelet.HLH_firstorder_Skewness,14
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,29
lbp.3D.m1_firstorder_Skewness,1
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,29
wavelet.LHL_firstorder_Skewness,7
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,4
lbp.3D.k_firstorder_Range,29
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,7
logarithm_firstorder_RootMeanSquared,29
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,2
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,1
lbp.3D.m2_firstorder_Maximum,23
lbp.3D.m1_glcm_Correlation,6
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,3
lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis,15
wavelet.HLL_glcm_Correlation,1
wavelet.LHH_firstorder_Median,7
wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis,1
wavelet.HHH_firstorder_Kurtosis,10
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,1
wavelet.LHL_glcm_Correlation,4
wavelet.LHL_glszm_GrayLevelVariance,2
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,4
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,1
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,7
original_glcm_Imc2,4
lbp.3D.m2_glrlm_GrayLevelVariance,1
wavelet.LHH_glcm_Imc1,1
wavelet.HHL_firstorder_Mean,3
wavelet.HLH_glcm_Idmn,5
lbp.3D.m2_glcm_Autocorrelation,1
log.sigma.2.0.mm.3D_glcm_ClusterShade,2
original_glrlm_ShortRunLowGrayLevelEmphasis,1
wavelet.HLL_firstorder_Mean,3
wavelet.LHH_firstorder_Kurtosis,1
gradient_firstorder_Skewness,1
iter,250
