f,count
original_firstorder_10Percentile,170
original_firstorder_Kurtosis,93
original_firstorder_Minimum,84
original_glrlm_ShortRunLowGrayLevelEmphasis,89
original_gldm_LargeDependenceLowGrayLevelEmphasis,149
log.sigma.2.0.mm.3D_firstorder_90Percentile,57
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,16
wavelet.LLH_firstorder_TotalEnergy,59
wavelet.LLH_glcm_JointEnergy,32
wavelet.LHL_firstorder_10Percentile,116
wavelet.LHL_firstorder_TotalEnergy,65
wavelet.LHL_glcm_ClusterProminence,238
wavelet.LHL_glcm_Idmn,23
wavelet.LHL_glszm_GrayLevelVariance,238
wavelet.LHL_glszm_ZoneEntropy,76
wavelet.LHH_firstorder_10Percentile,31
wavelet.LHH_glcm_ClusterProminence,115
wavelet.LHH_glcm_DifferenceVariance,91
wavelet.LHH_glszm_LargeAreaEmphasis,47
wavelet.HLL_firstorder_10Percentile,116
wavelet.HLL_firstorder_90Percentile,41
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,19
wavelet.HHL_firstorder_Mean,77
wavelet.HHL_firstorder_Median,90
wavelet.HHH_glcm_ClusterShade,190
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,84
gradient_glcm_Correlation,67
gradient_glcm_MaximumProbability,25
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,50
lbp.3D.m1_firstorder_Skewness,126
lbp.3D.m1_glszm_ZoneEntropy,44
lbp.3D.m2_firstorder_90Percentile,182
lbp.3D.m2_firstorder_Kurtosis,50
lbp.3D.m2_firstorder_RootMeanSquared,207
lbp.3D.m2_glrlm_GrayLevelVariance,139
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,134
lbp.3D.k_firstorder_Range,42
lbp.3D.k_glcm_Imc1,34
lbp.3D.k_glcm_Idn,93
lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis,34
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,94
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,91
logarithm_firstorder_RootMeanSquared,196
logarithm_firstorder_Variance,197
logarithm_glszm_HighGrayLevelZoneEmphasis,20
original_glcm_ClusterTendency,195
log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis,28
log.sigma.4.0.mm.3D_firstorder_10Percentile,123
wavelet.LLH_firstorder_Kurtosis,55
wavelet.LHL_firstorder_Kurtosis,68
wavelet.LHH_firstorder_Kurtosis,47
wavelet.LHH_firstorder_Skewness,17
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,99
wavelet.HLL_firstorder_Maximum,43
wavelet.HLL_firstorder_Skewness,91
wavelet.HLH_firstorder_Kurtosis,26
wavelet.HLH_glcm_Contrast,53
wavelet.HLH_glcm_InverseVariance,26
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,141
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,51
wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis,98
wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis,51
gradient_firstorder_Skewness,40
lbp.3D.m1_glcm_Imc2,59
lbp.3D.m1_glcm_MaximumProbability,121
lbp.3D.k_glcm_Correlation,46
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,42
logarithm_glcm_Imc2,37
original_shape_SurfaceVolumeRatio,142
original_firstorder_InterquartileRange,83
original_glszm_SmallAreaLowGrayLevelEmphasis,30
log.sigma.2.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,21
log.sigma.3.0.mm.3D_gldm_DependenceVariance,37
wavelet.LLH_firstorder_Mean,44
wavelet.LLH_glcm_Correlation,2
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,121
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,3
wavelet.LHH_firstorder_Mean,11
wavelet.LHH_glcm_Idmn,39
wavelet.HLL_firstorder_Mean,165
wavelet.HLL_firstorder_Median,114
wavelet.HLL_glcm_ClusterShade,54
wavelet.HHL_glcm_ClusterShade,74
wavelet.HHL_glcm_JointEnergy,39
wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis,63
lbp.3D.m2_glcm_Imc2,39
logarithm_glcm_DifferenceVariance,85
log.sigma.4.0.mm.3D_glcm_ClusterShade,45
wavelet.LHH_firstorder_Median,39
wavelet.HLL_glcm_ClusterProminence,45
wavelet.HLL_glcm_Correlation,26
wavelet.HLL_glcm_JointEnergy,120
wavelet.HLH_glcm_Imc1,26
wavelet.HHL_firstorder_Skewness,69
wavelet.HHH_firstorder_Skewness,21
lbp.3D.m1_glcm_ClusterShade,116
lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis,55
lbp.3D.m2_glcm_ClusterShade,67
lbp.3D.k_firstorder_10Percentile,30
lbp.3D.k_firstorder_Median,43
lbp.3D.k_glrlm_RunVariance,31
logarithm_glszm_GrayLevelNonUniformityNormalized,73
original_firstorder_Skewness,49
original_glcm_MaximumProbability,38
wavelet.LLH_firstorder_InterquartileRange,66
wavelet.LLH_firstorder_Median,46
wavelet.LHL_glcm_JointAverage,22
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,22
wavelet.HLL_firstorder_TotalEnergy,28
wavelet.HLL_glcm_JointEntropy,77
wavelet.HHL_glcm_Correlation,13
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,33
wavelet.HHH_glcm_Imc1,19
wavelet.HHH_gldm_SmallDependenceHighGrayLevelEmphasis,80
lbp.3D.m1_firstorder_Kurtosis,49
lbp.3D.m2_gldm_LargeDependenceEmphasis,76
logarithm_glcm_Correlation,45
logarithm_glszm_LargeAreaEmphasis,47
log.sigma.2.0.mm.3D_firstorder_Kurtosis,37
log.sigma.2.0.mm.3D_glcm_Correlation,71
log.sigma.2.0.mm.3D_glcm_Imc2,56
log.sigma.3.0.mm.3D_glcm_MaximumProbability,40
log.sigma.4.0.mm.3D_glcm_Idn,15
wavelet.LLH_firstorder_Skewness,36
wavelet.LHL_firstorder_Skewness,13
wavelet.HLL_firstorder_Kurtosis,43
wavelet.HLH_glcm_MaximumProbability,106
wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis,42
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,27
gradient_firstorder_10Percentile,46
log.sigma.2.0.mm.3D_glcm_DifferenceVariance,71
wavelet.LHL_firstorder_90Percentile,24
wavelet.LHH_firstorder_Minimum,51
wavelet.LHH_glcm_Correlation,16
wavelet.HLH_firstorder_Mean,60
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,29
