f,count
logarithm_glcm_Correlation,33
logarithm_firstorder_RootMeanSquared,250
log.sigma.3.0.mm.3D_glcm_MaximumProbability,236
lbp.3D.k_glcm_Correlation,250
original_firstorder_10Percentile,235
log.sigma.2.0.mm.3D_glcm_Correlation,91
wavelet.HHH_glcm_ClusterShade,43
wavelet.HLH_glcm_Imc1,183
original_glszm_SmallAreaLowGrayLevelEmphasis,89
wavelet.HLH_firstorder_Median,16
wavelet.HLL_glcm_JointEntropy,71
wavelet.HLL_glcm_JointEnergy,56
original_firstorder_Skewness,7
wavelet.HLH_glcm_Correlation,6
wavelet.LHH_firstorder_Skewness,55
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,25
wavelet.HHL_firstorder_Kurtosis,91
wavelet.HHL_glcm_Imc1,222
wavelet.LHH_glcm_Imc1,137
wavelet.LLH_glcm_ClusterShade,24
original_gldm_LargeDependenceLowGrayLevelEmphasis,180
original_glcm_ClusterTendency,22
wavelet.HHL_firstorder_Maximum,13
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,18
wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis,20
wavelet.HLL_glcm_Correlation,16
gradient_glcm_Idmn,31
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,95
log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis,1
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,62
log.sigma.2.0.mm.3D_glcm_DifferenceVariance,24
wavelet.LHL_firstorder_90Percentile,31
gradient_gldm_LargeDependenceLowGrayLevelEmphasis,73
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,36
wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis,3
lbp.3D.k_firstorder_Minimum,126
wavelet.HLL_firstorder_90Percentile,7
lbp.3D.m1_glcm_ClusterShade,33
wavelet.HLH_glcm_MaximumProbability,1
log.sigma.4.0.mm.3D_firstorder_10Percentile,67
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,5
wavelet.LLH_firstorder_InterquartileRange,66
wavelet.LHL_glcm_Correlation,19
log.sigma.4.0.mm.3D_glcm_Idn,3
wavelet.HLL_firstorder_Kurtosis,20
gradient_glcm_Imc2,8
original_glszm_ZoneVariance,127
wavelet.LLH_firstorder_Skewness,46
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,9
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,3
lbp.3D.m1_firstorder_RootMeanSquared,6
gradient_firstorder_Minimum,2
gradient_glcm_ClusterProminence,3
lbp.3D.k_firstorder_Median,7
lbp.3D.k_glrlm_RunVariance,11
wavelet.HLH_glcm_Idmn,46
original_firstorder_InterquartileRange,19
lbp.3D.m2_firstorder_Kurtosis,22
wavelet.LLH_firstorder_Mean,18
wavelet.LHL_firstorder_Skewness,18
wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis,25
log.sigma.2.0.mm.3D_firstorder_90Percentile,37
wavelet.LLH_firstorder_TotalEnergy,5
lbp.3D.k_firstorder_10Percentile,25
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,23
wavelet.HLL_firstorder_Mean,10
wavelet.HLL_glcm_ClusterProminence,12
lbp.3D.m2_glcm_ClusterShade,6
gradient_glszm_SizeZoneNonUniformityNormalized,45
wavelet.LHH_glcm_DifferenceVariance,5
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,2
wavelet.HLH_glcm_InverseVariance,9
log.sigma.3.0.mm.3D_gldm_DependenceVariance,3
wavelet.LHH_firstorder_Kurtosis,16
wavelet.HLL_firstorder_Maximum,17
lbp.3D.m1_firstorder_Skewness,28
wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis,2
logarithm_firstorder_Variance,3
wavelet.LHH_firstorder_TotalEnergy,3
lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis,7
wavelet.HHL_firstorder_Skewness,10
wavelet.LHH_glcm_ClusterProminence,6
wavelet.HHH_glcm_Idn,7
wavelet.LHL_glcm_ClusterProminence,7
lbp.3D.m1_glcm_Imc2,8
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,1
log.sigma.2.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,1
wavelet.HLL_firstorder_10Percentile,7
gradient_firstorder_Skewness,20
wavelet.LLH_glcm_Imc1,7
lbp.3D.m1_firstorder_90Percentile,10
lbp.3D.k_glcm_ClusterShade,14
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,2
wavelet.HHH_glcm_Imc1,17
wavelet.HHH_glcm_Correlation,11
lbp.3D.k_firstorder_Kurtosis,13
lbp.3D.m2_glrlm_GrayLevelVariance,18
wavelet.HLH_glcm_ClusterProminence,12
lbp.3D.m1_glcm_MaximumProbability,4
wavelet.LHH_firstorder_Minimum,22
wavelet.HHL_glcm_Correlation,10
wavelet.HLH_glszm_ZoneVariance,24
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,3
wavelet.LHL_glcm_JointAverage,4
original_shape_SurfaceVolumeRatio,16
wavelet.LLH_glszm_SizeZoneNonUniformityNormalized,5
wavelet.HLL_glcm_Idmn,7
logarithm_glcm_Imc2,2
lbp.3D.k_glcm_Idn,2
wavelet.LLH_glcm_Idn,5
gradient_firstorder_10Percentile,2
lbp.3D.m2_firstorder_90Percentile,12
logarithm_glcm_DifferenceVariance,6
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,13
wavelet.HLH_firstorder_Kurtosis,9
logarithm_glszm_GrayLevelNonUniformityNormalized,1
wavelet.HLL_firstorder_Skewness,3
wavelet.LHL_glszm_ZoneEntropy,4
wavelet.HHL_firstorder_TotalEnergy,6
lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis,3
wavelet.LHH_glszm_SmallAreaEmphasis,2
wavelet.LHH_firstorder_Mean,7
wavelet.HHH_firstorder_Skewness,7
gradient_glrlm_LowGrayLevelRunEmphasis,7
original_firstorder_Minimum,2
wavelet.HLH_firstorder_Mean,6
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,3
wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis,3
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,1
lbp.3D.m2_gldm_LargeDependenceEmphasis,3
gradient_glcm_MaximumProbability,2
wavelet.LLH_glcm_Correlation,4
wavelet.LLH_firstorder_Median,4
lbp.3D.m1_glszm_ZoneEntropy,3
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,1
log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,1
wavelet.LHH_glszm_LargeAreaEmphasis,5
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,2
lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis,8
wavelet.HHH_glszm_SmallAreaEmphasis,6
wavelet.LHL_glszm_ZoneVariance,13
lbp.3D.m2_firstorder_Uniformity,2
lbp.3D.m1_glcm_Correlation,1
lbp.3D.m2_firstorder_Maximum,1
lbp.3D.m2_firstorder_RootMeanSquared,2
lbp.3D.m2_glcm_Autocorrelation,1
wavelet.HHL_firstorder_Mean,10
wavelet.HLL_gldm_DependenceVariance,1
lbp.3D.m2_glcm_Imc2,4
original_shape_Flatness,3
log.sigma.2.0.mm.3D_glcm_Imc2,2
wavelet.HHH_firstorder_Median,6
wavelet.LLH_firstorder_Kurtosis,3
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,2
original_glrlm_ShortRunLowGrayLevelEmphasis,1
wavelet.HLH_glcm_Contrast,3
wavelet.HHH_gldm_SmallDependenceHighGrayLevelEmphasis,2
gradient_glszm_LargeAreaEmphasis,4
original_glcm_Imc2,1
wavelet.HHH_firstorder_Kurtosis,2
wavelet.HHH_glszm_GrayLevelNonUniformity,1
wavelet.HLL_glcm_ClusterShade,2
logarithm_glszm_LargeAreaEmphasis,1
wavelet.HLL_glcm_Imc2,3
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,2
wavelet.LHH_firstorder_Median,1
log.sigma.2.0.mm.3D_firstorder_Kurtosis,1
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,3
wavelet.LHH_glcm_Correlation,1
log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis,1
wavelet.LLH_glcm_JointEnergy,2
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,1
lbp.3D.k_glcm_InverseVariance,3
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,3
lbp.3D.m1_firstorder_Kurtosis,1
wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis,4
wavelet.LLH_firstorder_90Percentile,1
wavelet.HHH_gldm_DependenceVariance,3
wavelet.HLH_firstorder_Skewness,1
log.sigma.2.0.mm.3D_glcm_ClusterShade,1
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,2
gradient_glcm_Correlation,1
lbp.3D.k_gldm_DependenceVariance,2
wavelet.LHL_firstorder_Kurtosis,2
wavelet.LLH_gldm_DependenceVariance,1
wavelet.HLL_firstorder_TotalEnergy,2
log.sigma.4.0.mm.3D_glcm_ClusterShade,2
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,2
lbp.3D.k_firstorder_Range,1
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,1
wavelet.LHH_glcm_Idmn,1
wavelet.HHH_firstorder_Mean,1
lbp.3D.k_glcm_Imc1,1
iter,250
