"f","count"
"d2",250
"m111",224
"m011",239
"m012",250
"m300",150
"subvol_z3of3",161
"m120",134
"m222",83
"skewness",181
"m301",195
"grady",222
"subvol_x2of2",89
"m102",82
"density",196
"eigen_max",151
"m030",121
"sphericity",139
"m310",203
"m201",185
"eccentricity",63
"m200",95
"m002",149
"m003",212
"d99",75
"m210",42
"subvol_z1of3",121
"gradz",118
"v29",35
"m021",64
"entropy",21
