"f","count"
"d2",101
"d99",130
"v23",68
"subvol_z3of3",63
"m111",23
"m011",40
"m120",120
"m300",146
"eigen_max",25
"gradz",72
"m030",33
"density",85
"m210",17
"m201",42
"skewness",69
"m003",33
"eccentricity",39
"m021",74
"m310",20
"m200",57
"m012",33
"entropy",52
"sphericity",25
"subvol_x2of2",35
"m301",22
"subvol_z1of3",20
"grady",9
"m002",17
"v29",1
