"f","count"
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",39
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",245
"wavelet.LHL_gldm_DependenceNonUniformity",148
"wavelet.LHH_firstorder_Mean",80
"wavelet.HLL_glcm_ClusterShade",238
"wavelet.HLH_glcm_ClusterShade",138
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",250
"wavelet.HHH_firstorder_Mean",73
"wavelet.HHH_firstorder_Skewness",79
"wavelet.HHH_glcm_ClusterShade",217
"gradient_firstorder_Minimum",111
"lbp.3D.m1_firstorder_Median",250
"lbp.3D.m2_glcm_MaximumProbability",241
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",85
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",4
"wavelet.LLH_gldm_DependenceNonUniformity",39
"wavelet.HLL_glcm_Correlation",100
"wavelet.HLH_glrlm_GrayLevelNonUniformity",83
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",50
"log.sigma.2.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",56
"wavelet.HLL_glszm_LargeAreaEmphasis",57
"logarithm_glrlm_RunLengthNonUniformity",139
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",10
"wavelet.LLH_glcm_Imc2",44
"logarithm_firstorder_InterquartileRange",23
"wavelet.HHL_gldm_DependenceNonUniformity",62
"gradient_glrlm_LongRunLowGrayLevelEmphasis",58
"wavelet.LLH_glcm_ClusterShade",18
"wavelet.HLL_firstorder_Median",66
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",30
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",46
"log.sigma.1.0.mm.3D_gldm_DependenceVariance",2
"original_firstorder_Median",4
"wavelet.HHL_firstorder_Mean",23
"wavelet.LLH_firstorder_Median",6
"wavelet.HLL_glcm_ClusterProminence",3
"wavelet.HHL_glcm_ClusterShade",4
"wavelet.HLH_firstorder_RootMeanSquared",5
"wavelet.HHL_firstorder_Skewness",14
"original_glcm_Correlation",3
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",15
"log.sigma.3.0.mm.3D_glcm_InverseVariance",11
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",6
"wavelet.HLL_firstorder_Mean",1
"wavelet.HHL_firstorder_Median",16
"wavelet.LHL_firstorder_Median",1
"wavelet.LHH_gldm_LowGrayLevelEmphasis",9
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",7
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",9
"wavelet.LHL_glcm_InverseVariance",2
"wavelet.HLL_glcm_JointEnergy",1
"logarithm_glszm_SizeZoneNonUniformity",13
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",4
"wavelet.HLH_glszm_ZoneEntropy",2
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.HHH_firstorder_Median",1
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.HLL_firstorder_RootMeanSquared",1
"wavelet.HHL_glrlm_RunEntropy",1
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",2
"log.sigma.1.0.mm.3D_firstorder_Maximum",1
"wavelet.HLH_firstorder_Mean",1
"lbp.3D.k_firstorder_10Percentile",1
