"f","count"
"wavelet.LHH_firstorder_Mean",35
"wavelet.HLH_firstorder_Mean",4
"wavelet.HHH_firstorder_Skewness",3
"wavelet.HHH_glcm_ClusterShade",168
"original_shape_Elongation",77
"original_shape_Flatness",30
"wavelet.HHH_firstorder_Median",65
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",9
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",2
"wavelet.LHL_firstorder_Skewness",24
"wavelet.LHH_gldm_LowGrayLevelEmphasis",56
"wavelet.HHL_firstorder_Median",7
"wavelet.HHH_firstorder_Mean",38
"lbp.3D.m1_firstorder_Median",20
"wavelet.LLH_firstorder_Kurtosis",49
"gradient_firstorder_Minimum",2
"wavelet.LHH_glcm_ClusterShade",10
"wavelet.LLH_glcm_ClusterShade",3
"wavelet.HLL_glcm_InverseVariance",1
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",9
"wavelet.LHL_firstorder_Median",13
"wavelet.HLH_gldm_HighGrayLevelEmphasis",5
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",6
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",10
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",4
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",1
"original_shape_Sphericity",2
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",3
"wavelet.HHL_glcm_ClusterShade",1
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",3
"wavelet.LHL_glcm_InverseVariance",2
"wavelet.HHL_glszm_GrayLevelVariance",5
"wavelet.LHL_glcm_ClusterShade",1
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",2
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",3
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",5
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",1
"log.sigma.1.0.mm.3D_gldm_LowGrayLevelEmphasis",1
"wavelet.HLH_firstorder_Kurtosis",2
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.LLL_glcm_ClusterShade",4
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.HLH_firstorder_Median",3
"wavelet.LHH_firstorder_Median",1
"original_firstorder_10Percentile",1
