"f","count"
"original_firstorder_10Percentile",172
"log.sigma.1.0.mm.3D_firstorder_Maximum",143
"log.sigma.1.0.mm.3D_firstorder_Skewness",241
"log.sigma.1.0.mm.3D_glcm_Imc2",197
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",167
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",182
"log.sigma.1.0.mm.3D_gldm_LowGrayLevelEmphasis",183
"log.sigma.2.0.mm.3D_firstorder_Variance",165
"log.sigma.2.0.mm.3D_glcm_Autocorrelation",183
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",211
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",163
"log.sigma.3.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",151
"wavelet.LLH_firstorder_Skewness",93
"wavelet.LLH_firstorder_Variance",133
"wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis",56
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",166
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",64
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",55
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",198
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",121
"wavelet.LHL_glcm_Imc2",4
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",141
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",187
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",206
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",132
"wavelet.LHH_firstorder_Mean",108
"wavelet.LHH_firstorder_Median",62
"wavelet.LHH_glcm_ClusterShade",109
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",26
"wavelet.LHH_glszm_GrayLevelVariance",103
"wavelet.LHH_gldm_LowGrayLevelEmphasis",237
"wavelet.HLL_firstorder_RootMeanSquared",153
"wavelet.HLL_glcm_ClusterProminence",50
"wavelet.HLL_glcm_ClusterShade",33
"wavelet.HLL_glcm_DifferenceVariance",60
"wavelet.HLL_glcm_Imc1",68
"wavelet.HLL_glcm_Imc2",45
"wavelet.HLL_glcm_InverseVariance",162
"wavelet.HLL_glrlm_RunEntropy",85
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",107
"wavelet.HLL_glszm_SizeZoneNonUniformityNormalized",43
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",118
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",165
"wavelet.HLH_firstorder_Mean",125
"wavelet.HLH_glrlm_RunEntropy",88
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",136
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",11
"wavelet.HHL_firstorder_Skewness",222
"wavelet.HHL_glcm_ClusterShade",64
"wavelet.HHL_glcm_Imc2",113
"wavelet.HHL_glrlm_LongRunEmphasis",100
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",135
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",197
"wavelet.HHH_firstorder_Mean",59
"wavelet.HHH_firstorder_Median",39
"wavelet.HHH_firstorder_Skewness",162
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",120
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",145
"wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis",10
"lbp.3D.m1_firstorder_Median",76
"lbp.3D.m2_glcm_MaximumProbability",127
"lbp.3D.m2_gldm_DependenceEntropy",32
"logarithm_firstorder_Maximum",101
"logarithm_firstorder_Variance",169
"logarithm_glcm_ClusterProminence",180
"logarithm_glcm_ClusterShade",152
"logarithm_glcm_DifferenceEntropy",126
"logarithm_glrlm_RunEntropy",101
"logarithm_glszm_GrayLevelVariance",190
"logarithm_glszm_HighGrayLevelZoneEmphasis",190
"logarithm_glszm_LowGrayLevelZoneEmphasis",174
"logarithm_glszm_SizeZoneNonUniformity",113
"logarithm_glszm_SmallAreaEmphasis",140
"original_shape_Elongation",40
"original_shape_Flatness",35
"original_firstorder_Range",85
"log.sigma.1.0.mm.3D_glszm_ZoneEntropy",2
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",3
"log.sigma.3.0.mm.3D_firstorder_Maximum",58
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",225
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",124
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",133
"wavelet.HHH_firstorder_Kurtosis",27
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",22
"wavelet.LLL_firstorder_Skewness",29
"wavelet.LLL_gldm_DependenceEntropy",123
"gradient_glcm_Correlation",182
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",3
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",151
"original_glcm_MaximumProbability",35
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",122
"log.sigma.2.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",86
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",174
"log.sigma.3.0.mm.3D_firstorder_Minimum",149
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",194
"wavelet.LLH_glcm_Imc1",17
"wavelet.LLH_glszm_GrayLevelVariance",61
"wavelet.LHL_firstorder_Skewness",49
"wavelet.LHL_glcm_DifferenceVariance",19
"wavelet.LHL_glcm_InverseVariance",45
"wavelet.LHL_glrlm_RunEntropy",52
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",52
"wavelet.LHL_glszm_SizeZoneNonUniformity",31
"wavelet.LHH_glrlm_GrayLevelNonUniformity",63
"wavelet.LHH_glrlm_GrayLevelVariance",7
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",9
"wavelet.LHH_gldm_DependenceNonUniformity",100
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",65
"wavelet.HLH_glszm_GrayLevelVariance",102
"wavelet.HHL_firstorder_Mean",121
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",13
"wavelet.HHL_glszm_ZoneEntropy",88
"gradient_firstorder_Kurtosis",2
"lbp.3D.m2_firstorder_Maximum",27
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",51
"log.sigma.2.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",13
"wavelet.LHH_firstorder_Skewness",89
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",92
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",80
"wavelet.HLL_firstorder_Skewness",18
"wavelet.HLL_glcm_Correlation",7
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",52
"lbp.3D.k_firstorder_10Percentile",31
"log.sigma.2.0.mm.3D_glcm_ClusterShade",28
"wavelet.LLH_firstorder_Maximum",10
"wavelet.LHL_glcm_Imc1",24
"wavelet.HLL_glszm_LargeAreaEmphasis",1
"wavelet.HLH_glcm_ClusterShade",77
"wavelet.HHL_firstorder_Median",39
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",8
"wavelet.HHH_glrlm_GrayLevelNonUniformity",63
"gradient_firstorder_Minimum",5
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",9
"logarithm_firstorder_InterquartileRange",22
"logarithm_glcm_InverseVariance",38
"log.sigma.2.0.mm.3D_firstorder_Minimum",87
"log.sigma.2.0.mm.3D_glcm_Correlation",40
"log.sigma.3.0.mm.3D_glcm_Imc2",105
"wavelet.HLH_firstorder_Skewness",112
"wavelet.HLH_gldm_HighGrayLevelEmphasis",132
"lbp.3D.m2_firstorder_Kurtosis",74
"lbp.3D.m2_gldm_HighGrayLevelEmphasis",8
"log.sigma.2.0.mm.3D_firstorder_Maximum",47
"log.sigma.2.0.mm.3D_glcm_Imc1",4
"wavelet.LLH_firstorder_Kurtosis",22
"wavelet.HLH_firstorder_Median",3
"wavelet.HLH_gldm_DependenceEntropy",8
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",22
"log.sigma.2.0.mm.3D_glszm_ZoneEntropy",12
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",35
"wavelet.LHL_firstorder_Median",34
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",35
"wavelet.HHL_glrlm_RunEntropy",48
"wavelet.HHL_gldm_DependenceNonUniformity",53
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",51
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",38
"log.sigma.3.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",40
"original_firstorder_Median",8
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",50
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",55
"wavelet.HLL_firstorder_Minimum",29
"lbp.3D.m1_glszm_ZoneEntropy",6
"wavelet.LLH_firstorder_Median",18
"wavelet.HLH_firstorder_RootMeanSquared",12
"wavelet.HLH_gldm_DependenceNonUniformity",44
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",41
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",8
"wavelet.HLL_firstorder_Median",38
"wavelet.HLH_glrlm_GrayLevelVariance",6
"original_glcm_Correlation",26
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",8
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",14
"wavelet.LLH_glcm_ClusterShade",21
"wavelet.LHL_glszm_GrayLevelVariance",32
