"f","count"
"wavelet.HLL_gldm_DependenceNonUniformity",62
"wavelet.LLL_gldm_SmallDependenceLowGrayLevelEmphasis",3
"lbp.3D.m2_firstorder_Maximum",77
"logarithm_glcm_ClusterProminence",165
"original_firstorder_10Percentile",1
"wavelet.HLH_gldm_DependenceEntropy",5
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",3
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",23
"wavelet.LLH_gldm_DependenceNonUniformity",16
"wavelet.LLH_firstorder_Kurtosis",38
"wavelet.LHL_glrlm_RunEntropy",3
"log.sigma.1.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis",3
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",24
"wavelet.LHL_glcm_InverseVariance",16
"log.sigma.3.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",9
"wavelet.LLH_glcm_ClusterShade",1
"wavelet.HHL_glszm_GrayLevelVariance",1
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",6
"lbp.3D.k_glcm_ClusterProminence",1
"log.sigma.1.0.mm.3D_gldm_LowGrayLevelEmphasis",1
"wavelet.LHL_glcm_Imc2",1
"wavelet.LLH_glcm_MaximumProbability",10
"original_shape_Flatness",3
"gradient_firstorder_Variance",1
"logarithm_glszm_SmallAreaEmphasis",2
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",7
"wavelet.HLH_firstorder_Skewness",2
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",2
"wavelet.HLL_glcm_Correlation",1
"gradient_firstorder_Minimum",1
"lbp.3D.k_glszm_ZoneEntropy",1
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",1
"logarithm_glszm_SizeZoneNonUniformity",1
"log.sigma.2.0.mm.3D_firstorder_Variance",1
"wavelet.HHL_gldm_DependenceVariance",1
"original_shape_Sphericity",2
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",2
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.HLL_firstorder_Median",1
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",1
