"f","count"
"log.sigma.1.0.mm.3D_glcm_Imc1",123
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",58
"log.sigma.1.0.mm.3D_gldm_DependenceVariance",101
"log.sigma.1.0.mm.3D_gldm_LowGrayLevelEmphasis",113
"log.sigma.2.0.mm.3D_firstorder_Maximum",144
"log.sigma.2.0.mm.3D_firstorder_Minimum",123
"log.sigma.2.0.mm.3D_firstorder_Variance",180
"log.sigma.2.0.mm.3D_glcm_Autocorrelation",141
"log.sigma.2.0.mm.3D_glcm_Correlation",72
"log.sigma.2.0.mm.3D_glcm_Imc1",35
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",143
"log.sigma.2.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",135
"log.sigma.3.0.mm.3D_firstorder_Minimum",143
"log.sigma.3.0.mm.3D_glcm_Imc2",68
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",162
"log.sigma.3.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",137
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",124
"wavelet.LLH_firstorder_Skewness",10
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",146
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",145
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",55
"wavelet.LHL_glcm_Imc1",104
"wavelet.LHL_glcm_Imc2",113
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",131
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",131
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",131
"wavelet.LHL_gldm_DependenceNonUniformity",156
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",76
"wavelet.LHH_firstorder_Uniformity",88
"wavelet.LHH_glcm_ClusterShade",30
"wavelet.LHH_glcm_Imc2",55
"wavelet.LHH_glrlm_GrayLevelNonUniformity",59
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",42
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",226
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",117
"wavelet.LHH_gldm_DependenceNonUniformity",86
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",89
"wavelet.LHH_gldm_LowGrayLevelEmphasis",226
"wavelet.HLL_glcm_Imc1",140
"wavelet.HLL_glcm_Imc2",127
"wavelet.HLL_glcm_InverseVariance",114
"wavelet.HLL_glrlm_RunEntropy",113
"wavelet.HLL_glszm_LargeAreaEmphasis",75
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",68
"wavelet.HLH_firstorder_Kurtosis",7
"wavelet.HLH_firstorder_Skewness",9
"wavelet.HHL_glrlm_LongRunEmphasis",131
"wavelet.HHL_glrlm_RunEntropy",40
"wavelet.HHL_gldm_DependenceNonUniformity",131
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",131
"wavelet.HHH_glrlm_LongRunHighGrayLevelEmphasis",8
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",46
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",46
"wavelet.HHH_gldm_DependenceVariance",19
"wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis",11
"gradient_firstorder_Variance",105
"gradient_glcm_Correlation",143
"logarithm_firstorder_Variance",207
"logarithm_glcm_DifferenceEntropy",239
"logarithm_glcm_Imc1",201
"logarithm_glszm_GrayLevelVariance",210
"logarithm_glszm_HighGrayLevelZoneEmphasis",244
"logarithm_glszm_LowGrayLevelZoneEmphasis",76
"logarithm_glszm_SmallAreaEmphasis",234
"original_firstorder_Range",20
"log.sigma.1.0.mm.3D_firstorder_Maximum",90
"log.sigma.1.0.mm.3D_glcm_ClusterShade",46
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",41
"log.sigma.1.0.mm.3D_glcm_Imc2",131
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",28
"log.sigma.3.0.mm.3D_firstorder_Maximum",93
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",113
"wavelet.LLH_firstorder_90Percentile",14
"wavelet.LLH_firstorder_Variance",40
"wavelet.LLH_glcm_Imc2",23
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",16
"wavelet.LLH_glszm_GrayLevelVariance",15
"wavelet.LLH_glszm_SizeZoneNonUniformity",12
"wavelet.HLL_glcm_JointEnergy",86
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",113
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",111
"wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis",94
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",14
"wavelet.HHL_firstorder_Median",12
"wavelet.HHH_firstorder_90Percentile",8
