"f","count"
"original_shape_Elongation",152
"original_shape_Flatness",96
"original_firstorder_Median",74
"log.sigma.1.0.mm.3D_firstorder_Maximum",137
"log.sigma.1.0.mm.3D_glcm_Imc1",147
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",181
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",229
"log.sigma.1.0.mm.3D_gldm_DependenceVariance",128
"log.sigma.1.0.mm.3D_gldm_LowGrayLevelEmphasis",238
"log.sigma.1.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis",227
"log.sigma.2.0.mm.3D_firstorder_Maximum",237
"log.sigma.2.0.mm.3D_firstorder_Minimum",191
"log.sigma.2.0.mm.3D_firstorder_Variance",200
"log.sigma.2.0.mm.3D_glcm_Autocorrelation",229
"log.sigma.2.0.mm.3D_glcm_Correlation",97
"log.sigma.2.0.mm.3D_glcm_Imc1",71
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",230
"log.sigma.2.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",227
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",179
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",111
"log.sigma.2.0.mm.3D_glszm_ZoneEntropy",101
"log.sigma.2.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",162
"log.sigma.3.0.mm.3D_firstorder_Minimum",202
"log.sigma.3.0.mm.3D_glcm_Imc2",88
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",225
"log.sigma.3.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",208
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",127
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",203
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",90
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",207
"wavelet.LLH_firstorder_Skewness",112
"wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis",163
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",197
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",151
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",192
"wavelet.LLH_gldm_DependenceNonUniformity",162
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",181
"wavelet.LHL_firstorder_Minimum",107
"wavelet.LHL_firstorder_Skewness",66
"wavelet.LHL_glcm_Correlation",108
"wavelet.LHL_glcm_DifferenceVariance",165
"wavelet.LHL_glcm_JointEnergy",167
"wavelet.LHL_glcm_Imc1",141
"wavelet.LHL_glcm_Imc2",140
"wavelet.LHL_glcm_InverseVariance",202
"wavelet.LHL_glrlm_RunEntropy",197
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",237
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",240
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",237
"wavelet.LHL_gldm_DependenceNonUniformity",202
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",190
"wavelet.LHH_firstorder_Mean",165
"wavelet.LHH_firstorder_Uniformity",201
"wavelet.LHH_glcm_ClusterShade",129
"wavelet.LHH_glcm_DifferenceVariance",107
"wavelet.LHH_glcm_Imc2",193
"wavelet.LHH_glrlm_GrayLevelNonUniformity",186
"wavelet.LHH_glrlm_GrayLevelVariance",172
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",158
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",243
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",209
