"f","count"
"original_firstorder_Median",137
"original_firstorder_Range",143
"original_glcm_MaximumProbability",122
"original_glszm_SmallAreaEmphasis",64
"log.sigma.1.0.mm.3D_glcm_ClusterShade",96
"log.sigma.1.0.mm.3D_glcm_Imc1",188
"log.sigma.1.0.mm.3D_glcm_Imc2",158
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",217
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",224
"log.sigma.1.0.mm.3D_gldm_DependenceVariance",176
"log.sigma.1.0.mm.3D_gldm_LowGrayLevelEmphasis",235
"log.sigma.1.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis",228
"log.sigma.2.0.mm.3D_firstorder_Maximum",237
"log.sigma.2.0.mm.3D_firstorder_Minimum",218
"log.sigma.2.0.mm.3D_firstorder_Variance",211
"log.sigma.2.0.mm.3D_glcm_Autocorrelation",226
"log.sigma.2.0.mm.3D_glcm_Correlation",92
"log.sigma.2.0.mm.3D_glcm_Imc1",130
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",218
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",162
"log.sigma.2.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",221
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",180
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",116
"log.sigma.2.0.mm.3D_glszm_ZoneEntropy",108
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",145
"log.sigma.2.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",207
"log.sigma.3.0.mm.3D_firstorder_Maximum",201
"log.sigma.3.0.mm.3D_firstorder_Minimum",214
"log.sigma.3.0.mm.3D_glcm_ClusterShade",106
"log.sigma.3.0.mm.3D_glcm_Imc2",79
"log.sigma.3.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",151
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",153
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",161
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",136
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",215
"wavelet.LLH_firstorder_Kurtosis",183
"wavelet.LLH_firstorder_Maximum",118
"wavelet.LLH_firstorder_Skewness",146
"wavelet.LLH_glcm_Imc1",50
"wavelet.LLH_glcm_Imc2",85
"wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis",181
"wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis",185
"wavelet.LLH_glrlm_RunEntropy",120
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",203
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",195
"wavelet.LLH_glszm_GrayLevelVariance",51
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",202
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",79
"wavelet.LLH_gldm_DependenceNonUniformity",172
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",202
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",217
"wavelet.LHL_firstorder_Minimum",175
"wavelet.LHL_glcm_Correlation",168
"wavelet.LHL_glcm_DifferenceVariance",198
"wavelet.LHL_glcm_JointEnergy",175
"wavelet.LHL_glcm_Imc1",184
"wavelet.LHL_glcm_InverseVariance",210
"wavelet.LHL_glrlm_RunEntropy",207
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",238
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",244
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",191
"wavelet.LHL_glszm_SizeZoneNonUniformity",143
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",238
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",152
"wavelet.LHL_gldm_DependenceNonUniformity",200
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",231
"wavelet.LHH_firstorder_Mean",154
"wavelet.LHH_firstorder_Median",63
"wavelet.LHH_firstorder_Skewness",60
"wavelet.LHH_firstorder_Uniformity",204
"wavelet.LHH_glcm_ClusterShade",143
"wavelet.LHH_glcm_DifferenceVariance",149
"wavelet.LHH_glcm_Imc2",212
"wavelet.LHH_glrlm_GrayLevelNonUniformity",215
"wavelet.LHH_glrlm_GrayLevelVariance",206
"wavelet.LHH_glrlm_ShortRunEmphasis",24
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",70
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",247
"wavelet.LHH_glszm_GrayLevelVariance",95
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",224
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",215
"wavelet.LHH_gldm_DependenceVariance",79
"wavelet.LHH_gldm_LowGrayLevelEmphasis",246
"wavelet.HLL_firstorder_Minimum",193
"wavelet.HLL_firstorder_Skewness",93
"wavelet.HLL_glcm_Correlation",150
"wavelet.HLL_glcm_DifferenceVariance",168
"wavelet.HLL_glcm_InverseVariance",190
"wavelet.HLL_glrlm_RunEntropy",232
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",225
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",132
"wavelet.HLL_glszm_LargeAreaEmphasis",175
"wavelet.HLL_glszm_SizeZoneNonUniformityNormalized",104
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",228
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",180
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",235
"wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis",233
"wavelet.HLH_firstorder_Mean",142
"wavelet.HLH_firstorder_Median",38
"wavelet.HLH_firstorder_RootMeanSquared",149
"wavelet.HLH_glcm_ClusterProminence",80
"wavelet.HLH_glcm_Imc2",212
"wavelet.HLH_glrlm_GrayLevelNonUniformity",129
"wavelet.HLH_glrlm_GrayLevelVariance",205
"wavelet.HLH_glrlm_RunEntropy",203
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",230
"wavelet.HLH_gldm_DependenceEntropy",203
"wavelet.HLH_gldm_HighGrayLevelEmphasis",230
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",217
"wavelet.HHL_glcm_Imc2",159
"wavelet.HHL_glrlm_LongRunEmphasis",230
"wavelet.HHL_glrlm_RunEntropy",230
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",121
"wavelet.HHL_gldm_DependenceNonUniformity",217
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",217
"wavelet.HHL_gldm_DependenceVariance",99
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",166
"wavelet.HHH_firstorder_90Percentile",57
"wavelet.HHH_firstorder_Kurtosis",160
"wavelet.HHH_firstorder_Mean",144
"wavelet.HHH_glcm_ClusterShade",119
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",232
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",231
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",161
"wavelet.LLL_firstorder_Minimum",85
"wavelet.LLL_glcm_ClusterShade",76
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",57
"wavelet.LLL_gldm_DependenceEntropy",138
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",55
"gradient_firstorder_Variance",200
"gradient_glcm_Correlation",196
"gradient_glcm_Imc2",210
"gradient_glrlm_LongRunLowGrayLevelEmphasis",127
"gradient_glszm_GrayLevelNonUniformityNormalized",55
"gradient_glszm_LowGrayLevelZoneEmphasis",60
"gradient_glszm_SmallAreaEmphasis",56
"gradient_glszm_ZoneEntropy",55
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",36
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",92
"lbp.3D.m2_firstorder_Kurtosis",147
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",147
"lbp.3D.m2_glcm_ClusterShade",72
"lbp.3D.m2_glcm_MaximumProbability",79
"lbp.3D.m2_gldm_DependenceEntropy",115
"lbp.3D.m2_gldm_HighGrayLevelEmphasis",191
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",100
"lbp.3D.k_glcm_Correlation",64
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",74
"lbp.3D.k_glszm_ZoneEntropy",57
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",57
"logarithm_firstorder_InterquartileRange",111
"logarithm_firstorder_Maximum",117
"logarithm_firstorder_MeanAbsoluteDeviation",232
"logarithm_firstorder_Skewness",208
"logarithm_firstorder_Variance",240
"logarithm_glcm_DifferenceEntropy",248
"logarithm_glcm_Imc1",245
"logarithm_glcm_MaximumProbability",206
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",148
"logarithm_glrlm_RunEntropy",247
"logarithm_glrlm_RunLengthNonUniformity",228
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",209
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",127
"logarithm_glszm_GrayLevelVariance",225
"logarithm_glszm_HighGrayLevelZoneEmphasis",249
"logarithm_glszm_LowGrayLevelZoneEmphasis",148
"logarithm_glszm_SizeZoneNonUniformity",81
"logarithm_glszm_SmallAreaEmphasis",249
"logarithm_glszm_ZoneEntropy",232
"original_shape_Elongation",172
"original_firstorder_10Percentile",99
"original_glszm_SmallAreaLowGrayLevelEmphasis",67
"log.sigma.1.0.mm.3D_firstorder_Maximum",213
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",71
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",116
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",200
"log.sigma.2.0.mm.3D_glcm_ClusterShade",131
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",159
"log.sigma.3.0.mm.3D_glcm_InverseVariance",113
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",217
"log.sigma.3.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",205
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",207
"wavelet.LLH_firstorder_Variance",104
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",76
"wavelet.LHL_firstorder_Skewness",64
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",188
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",54
"wavelet.LHH_gldm_DependenceNonUniformity",211
"wavelet.HLL_firstorder_RootMeanSquared",118
"wavelet.HLL_glcm_ClusterProminence",132
"wavelet.HLL_glcm_JointEnergy",151
"wavelet.HLL_glcm_Imc1",198
"wavelet.HLL_glcm_Imc2",164
"wavelet.HLL_glszm_ZoneEntropy",59
"wavelet.HLH_firstorder_Kurtosis",115
"wavelet.HLH_glcm_ClusterShade",82
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",236
"wavelet.HLH_glszm_GrayLevelVariance",61
"wavelet.HLH_glszm_SmallAreaEmphasis",63
"wavelet.HLH_glszm_ZoneEntropy",64
"wavelet.HLH_glszm_ZoneVariance",124
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",36
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",53
"wavelet.HHH_firstorder_Median",103
"wavelet.HHH_firstorder_Skewness",71
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",157
"wavelet.HHH_glszm_ZoneEntropy",137
"wavelet.LLL_firstorder_Skewness",110
"wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis",83
"gradient_firstorder_10Percentile",193
"gradient_firstorder_Kurtosis",87
"gradient_firstorder_Minimum",58
"lbp.3D.m1_firstorder_Skewness",44
"lbp.3D.m2_firstorder_Maximum",102
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",98
"lbp.3D.k_firstorder_10Percentile",110
"lbp.3D.k_glcm_ClusterProminence",35
"lbp.3D.k_gldm_LargeDependenceLowGrayLevelEmphasis",155
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",70
"logarithm_glcm_ClusterProminence",161
"log.sigma.1.0.mm.3D_firstorder_Median",139
"log.sigma.1.0.mm.3D_glszm_ZoneEntropy",63
"wavelet.LLH_firstorder_90Percentile",82
"wavelet.LHL_firstorder_90Percentile",59
"wavelet.LHL_firstorder_Median",143
"wavelet.LHL_glcm_Imc2",170
"wavelet.LHL_glszm_GrayLevelVariance",130
"wavelet.LHL_glszm_SmallAreaEmphasis",123
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",81
"wavelet.LHH_glszm_ZoneEntropy",84
"wavelet.HLL_firstorder_Median",82
"wavelet.HLL_gldm_DependenceNonUniformity",131
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",97
"wavelet.HLH_gldm_DependenceNonUniformity",161
"wavelet.HLH_gldm_DependenceVariance",37
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",135
"wavelet.HHH_glcm_Imc2",120
"wavelet.HHH_glrlm_LongRunHighGrayLevelEmphasis",78
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",118
"wavelet.HHH_glszm_SmallAreaEmphasis",81
"wavelet.HHH_gldm_DependenceVariance",96
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",49
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",37
"lbp.3D.m1_glszm_ZoneEntropy",98
"lbp.3D.m1_gldm_DependenceEntropy",39
"lbp.3D.k_firstorder_Kurtosis",52
"logarithm_glcm_ClusterShade",202
"wavelet.LLH_firstorder_Mean",64
"wavelet.LLH_firstorder_Median",50
"wavelet.LHL_firstorder_RootMeanSquared",49
"wavelet.LHL_glcm_ClusterShade",91
"wavelet.HHL_glszm_GrayLevelVariance",139
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",126
"wavelet.HHL_glszm_ZoneEntropy",90
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",47
"wavelet.LLL_gldm_SmallDependenceLowGrayLevelEmphasis",40
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",120
"log.sigma.1.0.mm.3D_firstorder_Skewness",89
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",59
"wavelet.LLH_glszm_SizeZoneNonUniformity",46
"wavelet.LLH_gldm_DependenceVariance",37
"wavelet.LHL_glszm_ZoneEntropy",80
"wavelet.LHH_firstorder_Kurtosis",75
"wavelet.LHH_firstorder_RootMeanSquared",106
"wavelet.HLL_glcm_ClusterShade",91
"wavelet.HHL_firstorder_Kurtosis",117
"wavelet.HHL_firstorder_Skewness",144
"lbp.3D.m1_firstorder_Median",66
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",95
"wavelet.LLH_glcm_ClusterShade",109
"wavelet.LLH_glcm_MaximumProbability",52
"wavelet.LHH_glszm_SizeZoneNonUniformity",34
"wavelet.HHL_firstorder_Mean",88
"wavelet.HHL_firstorder_RootMeanSquared",74
"wavelet.HHL_glcm_ClusterShade",121
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",101
"original_glcm_Correlation",49
"wavelet.HLL_firstorder_Mean",63
"wavelet.HLH_firstorder_Skewness",51
"wavelet.HHH_glrlm_GrayLevelVariance",66
"wavelet.HHH_glszm_GrayLevelVariance",43
"lbp.3D.m1_glcm_Autocorrelation",56
"lbp.3D.m2_glszm_LargeAreaEmphasis",49
"logarithm_glcm_InverseVariance",65
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",11
"original_glszm_ZoneEntropy",48
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",98
"original_shape_Flatness",99
"wavelet.LHL_firstorder_Mean",54
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",61
"wavelet.LLH_glszm_ZoneEntropy",35
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",57
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",66
"wavelet.HHL_firstorder_Median",60
"wavelet.HHH_glcm_InverseVariance",23
"wavelet.HHH_glrlm_GrayLevelNonUniformity",24
"original_shape_Sphericity",30
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",38
"wavelet.HHL_glrlm_GrayLevelVariance",92
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",45
"wavelet.HHL_glrlm_GrayLevelNonUniformityNormalized",61
"wavelet.HHL_firstorder_Minimum",44
