"f","count"
"original_shape_Elongation",218
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",57
"log.sigma.1.0.mm.3D_gldm_LowGrayLevelEmphasis",50
"log.sigma.2.0.mm.3D_glcm_Autocorrelation",29
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",67
"wavelet.LLH_firstorder_Kurtosis",159
"wavelet.LHL_firstorder_Skewness",102
"wavelet.LHH_firstorder_Mean",167
"wavelet.LHH_glcm_ClusterShade",112
"wavelet.LHH_gldm_LowGrayLevelEmphasis",197
"wavelet.HLH_firstorder_Mean",61
"wavelet.HHL_gldm_DependenceVariance",22
"wavelet.HHH_firstorder_Mean",153
"wavelet.HHH_glcm_ClusterShade",245
"lbp.3D.m1_firstorder_Median",77
"original_shape_Flatness",157
"original_shape_Sphericity",31
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",101
"wavelet.LHH_firstorder_Median",14
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",75
"wavelet.HLL_glcm_InverseVariance",49
"wavelet.HLH_firstorder_Median",55
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",5
"wavelet.HHH_firstorder_Median",181
"wavelet.HHH_firstorder_Skewness",24
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",86
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",41
"wavelet.LLL_glcm_ClusterShade",37
"gradient_firstorder_Minimum",33
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",15
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",14
"wavelet.LHL_firstorder_Median",101
"wavelet.LHH_glrlm_GrayLevelNonUniformity",2
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",16
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",50
"wavelet.HHL_firstorder_Mean",27
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",37
"wavelet.LLH_glcm_ClusterShade",41
"wavelet.HHL_firstorder_Skewness",47
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",13
"wavelet.HHL_glszm_GrayLevelVariance",44
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",46
